Sensor,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
Eye Tracker,897.0,936.0,864.0,912.0,930.0,959.0,"0,00270","0,27365","-0,96183","-0,06719","0,28205","-0,95705",0,0,Valid,Valid,"234,9","61,1","662,4","301,0","69,1","656,1","236,8","249,6","254,9","262,5","0,4621","0,8663","0,4422","0,8445","0,4820","0,8880",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,896.0,932.0,865.0,908.0,927.0,956.0,"0,00339","0,27189","-0,96232","-0,06845","0,28052","-0,95740",0,0,Valid,Valid,"234,8","61,2","662,6","300,9","69,3","656,2","237,2","248,5","254,0","261,6","0,4615","0,8628","0,4430","0,8406","0,4799","0,8850",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,898.0,931.0,864.0,914.0,931.0,947.0,"0,00292","0,27403","-0,96172","-0,06651","0,27699","-0,95857","3,38","3,26",Valid,Valid,"234,8","61,3","662,9","300,8","69,5","656,3","236,8","250,2","255,3","259,1","0,4625","0,8616","0,4422","0,8465","0,4828","0,8767",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,885.0,939.0,861.0,926.0,909.0,951.0,"0,00176","0,27834","-0,96048","-0,07543","0,27824","-0,95754",0,0,Valid,Valid,"234,7","61,4","663,0","300,8","69,6","656,2","235,9","253,5","249,1","260,3","0,4547","0,8693","0,4403","0,8578","0,4692","0,8808",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,885.0,941.0,861.0,930.0,909.0,951.0,"0,00204","0,27962","-0,96011","-0,07530","0,27801","-0,95762",0,0,Valid,Valid,"234,6","61,5","663,2","300,6","69,8","656,3","236,0","254,6","249,0","260,3","0,4548","0,8711","0,4405","0,8615","0,4691","0,8808",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,901.0,941.0,862.0,934.0,940.0,949.0,"0,00260","0,28081","-0,95976","-0,06268","0,27726","-0,95875","3,44","3,39",Valid,Valid,"234,5","61,5","663,4","300,6","69,9","656,2","236,3","255,6","257,7","259,7","0,4646","0,8717","0,4412","0,8648","0,4880","0,8787",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,900.0,940.0,866.0,934.0,934.0,946.0,"0,00428","0,28062","-0,95981","-0,06481","0,27585","-0,95901",0,0,Valid,Valid,"234,4","61,5","663,5","300,5","70,0","656,2","237,4","255,5","256,1","258,8","0,4641","0,8700","0,4435","0,8645","0,4846","0,8755",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,894.0,936.0,861.0,926.0,926.0,946.0,"0,00242","0,27749","-0,96073","-0,06788","0,27595","-0,95877",0,0,Valid,Valid,"234,3","61,6","663,6","300,3","70,1","656,1","235,9","253,3","253,8","259,0","0,4600","0,8666","0,4403","0,8570","0,4797","0,8763",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,893.0,934.0,866.0,920.0,920.0,948.0,"0,00476","0,27558","-0,96127","-0,07004","0,27628","-0,95852","3,54","3,43",Valid,Valid,"234,2","61,6","663,8","300,2","70,2","656,1","237,5","251,9","252,3","259,3","0,4599","0,8648","0,4437","0,8523","0,4762","0,8774",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,894.0,935.0,862.0,918.0,926.0,952.0,"0,00322","0,27450","-0,96158","-0,06762","0,27809","-0,95817",0,0,Valid,Valid,"234,1","61,6","663,8","300,1","70,2","656,0","236,3","251,2","253,8","260,6","0,4603","0,8658","0,4411","0,8498","0,4795","0,8819",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,891.0,937.0,858.0,924.0,925.0,951.0,"0,00196","0,27671","-0,96095","-0,06795","0,27732","-0,95837",0,0,Valid,Valid,"233,9","61,7","663,9","299,9","70,3","656,0","235,3","252,9","253,4","260,1","0,4588","0,8679","0,4388","0,8556","0,4787","0,8802",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,894.0,937.0,856.0,923.0,932.0,951.0,"0,00134","0,27645","-0,96103","-0,06491","0,27760","-0,95850","3,71","3,35",Valid,Valid,"233,8","61,7","664,0","299,8","70,3","656,1","234,7","252,7","255,4","260,3","0,4603","0,8679","0,4377","0,8550","0,4830","0,8807",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,899.0,938.0,870.0,933.0,929.0,943.0,"0,00686","0,27992","-0,96000","-0,06598","0,27461","-0,95929",0,0,Valid,Valid,"233,7","61,7","664,0","299,7","70,3","656,0","238,4","255,3","254,6","258,1","0,4635","0,8685","0,4458","0,8639","0,4812","0,8732",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,905.0,938.0,870.0,933.0,941.0,942.0,"0,00710","0,27982","-0,96003","-0,06084","0,27436","-0,95970",0,0,Valid,Valid,"233,5","61,8","664,1","299,5","70,3","656,1","238,4","255,3","257,9","257,8","0,4672","0,8681","0,4458","0,8639","0,4886","0,8724",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,905.0,935.0,872.0,931.0,938.0,940.0,"0,00828","0,27902","-0,96025","-0,06180","0,27345","-0,95990","3,44","3,29",Valid,Valid,"233,4","61,8","664,1","299,4","70,2","656,1","239,1","254,8","257,2","257,1","0,4671","0,8660","0,4473","0,8620","0,4869","0,8700",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,906.0,939.0,863.0,929.0,949.0,949.0,"0,00455","0,27828","-0,96049","-0,05732","0,27689","-0,95919",0,0,Valid,Valid,"233,3","61,9","664,1","299,3","70,2","656,1","236,4","254,2","260,1","259,6","0,4673","0,8693","0,4414","0,8602","0,4933","0,8783",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,906.0,940.0,871.0,931.0,941.0,949.0,"0,00811","0,27903","-0,96025","-0,06021","0,27704","-0,95897",0,0,Valid,Valid,"233,1","61,9","664,1","299,1","70,2","656,1","238,7","254,9","257,9","259,8","0,4675","0,8706","0,4464","0,8623","0,4886","0,8789",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,908.0,945.0,868.0,930.0,949.0,960.0,"0,00695","0,27866","-0,96037","-0,05694","0,28112","-0,95798","3,43","3,38",Valid,Valid,"233,0","61,9","664,1","299,0","70,1","656,2","237,8","254,6","260,0","262,7","0,4687","0,8751","0,4443","0,8615","0,4931","0,8887",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,907.0,942.0,869.0,928.0,944.0,957.0,"0,00760","0,27757","-0,96067","-0,05839","0,28008","-0,95820",0,0,Valid,Valid,"232,8","62,0","664,1","298,8","70,1","656,2","238,1","253,8","258,9","261,9","0,4678","0,8724","0,4450","0,8589","0,4907","0,8860",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,904.0,944.0,865.0,930.0,943.0,958.0,"0,00638","0,27841","-0,96044","-0,05881","0,28037","-0,95809",0,0,Valid,Valid,"232,6","62,0","664,2","298,7","70,1","656,2","237,0","254,5","258,4","262,1","0,4662","0,8740","0,4428","0,8612","0,4896","0,8869",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,900.0,929.0,866.0,915.0,934.0,943.0,"0,00716","0,27288","-0,96202","-0,06210","0,27505","-0,95942","3,34","3,37",Valid,Valid,"232,5","62,1","664,2","298,5","70,0","656,3","237,4","250,5","256,1","258,2","0,4641","0,8605","0,4436","0,8474","0,4845","0,8736",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,896.0,928.0,862.0,913.0,930.0,943.0,"0,00547","0,27210","-0,96226","-0,06364","0,27473","-0,95941",0,0,Valid,Valid,"232,3","62,1","664,2","298,4","70,0","656,3","236,1","250,0","254,9","257,9","0,4613","0,8592","0,4407","0,8457","0,4819","0,8727",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,892.0,929.0,863.0,911.0,922.0,947.0,"0,00620","0,27101","-0,96256","-0,06656","0,27620","-0,95879",0,0,Valid,Valid,"232,1","62,2","664,2","298,2","70,0","656,4","236,4","249,3","252,6","259,1","0,4592","0,8600","0,4414","0,8434","0,4770","0,8767",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,892.0,934.0,864.0,919.0,920.0,948.0,"0,00694","0,27384","-0,96175","-0,06689","0,27671","-0,95862","3,53","3,41",Valid,Valid,"232,0","62,3","664,3","298,1","70,0","656,6","236,8","251,5","252,3","259,5","0,4592","0,8644","0,4422","0,8509","0,4762","0,8780",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,894.0,939.0,862.0,923.0,927.0,956.0,"0,00627","0,27511","-0,96139","-0,06397","0,27962","-0,95798",0,0,Valid,Valid,"231,8","62,4","664,3","297,9","70,0","656,6","236,2","252,6","254,1","261,6","0,4605","0,8698","0,4408","0,8545","0,4802","0,8852",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,892.0,936.0,855.0,923.0,929.0,949.0,"0,00376","0,27476","-0,96151","-0,06305","0,27679","-0,95886",0,0,Valid,Valid,"231,6","62,6","664,5","297,8","70,0","656,8","234,2","252,5","254,6","259,6","0,4589","0,8663","0,4365","0,8542","0,4812","0,8784",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,890.0,945.0,854.0,925.0,926.0,965.0,"0,00390","0,27530","-0,96135","-0,06387","0,28251","-0,95714","3,53","3,34",Valid,Valid,"231,5","62,8","664,6","297,6","70,0","657,0","234,2","253,1","253,8","264,0","0,4580","0,8747","0,4364","0,8562","0,4796","0,8931",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,890.0,931.0,846.0,921.0,934.0,941.0,"0,00085","0,27370","-0,96181","-0,06072","0,27385","-0,95985",0,0,Valid,Valid,"231,3","63,0","664,6","297,5","70,1","657,1","231,9","252,1","255,9","257,6","0,4579","0,8622","0,4315","0,8530","0,4843","0,8715",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,900.0,941.0,874.0,927.0,927.0,956.0,"0,01214","0,27542","-0,96125","-0,06326","0,27894","-0,95822",0,0,Valid,Valid,"231,1","63,2","664,8","297,4","70,3","657,3","239,5","253,7","254,0","261,6","0,4641","0,8717","0,4482","0,8583","0,4799","0,8851",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,885.0,939.0,845.0,925.0,925.0,953.0,"0,00089","0,27431","-0,96164","-0,06397","0,27756","-0,95858","3,43","3,49",Valid,Valid,"231,0","63,4","664,9","297,3","70,3","657,5","231,6","253,1","253,4","260,7","0,4548","0,8692","0,4309","0,8563","0,4787","0,8822",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,881.0,938.0,853.0,929.0,910.0,948.0,"0,00406","0,27562","-0,96126","-0,06979","0,27536","-0,95880",0,0,Valid,Valid,"230,9","63,6","665,1","297,2","70,5","657,7","233,7","254,3","249,3","259,3","0,4526","0,8689","0,4355","0,8605","0,4697","0,8774",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,885.0,931.0,855.0,919.0,916.0,943.0,"0,00501","0,27150","-0,96243","-0,06731","0,27348","-0,95952",0,0,Valid,Valid,"230,8","63,9","665,2","297,1","70,6","657,9","234,2","251,5","250,9","258,1","0,4549","0,8622","0,4366","0,8510","0,4732","0,8733",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,887.0,924.0,861.0,918.0,914.0,930.0,"0,00745","0,27085","-0,96259","-0,06798","0,26842","-0,96090","3,67","3,34",Valid,Valid,"230,7","64,1","665,4","297,0","70,7","658,0","235,8","251,3","250,5","254,5","0,4562","0,8557","0,4401","0,8503","0,4722","0,8612",Fixation,275.0,192.0,895.0,937.0,"0,4610","0,8673"
Eye Tracker,892.0,933.0,858.0,928.0,925.0,939.0,"0,00670","0,27388","-0,96174","-0,06343","0,27158","-0,96032",0,0,Valid,Valid,"230,6","64,4","665,6","297,0","70,9","658,2","235,3","253,9","253,5","257,0","0,4589","0,8643","0,4389","0,8590","0,4789","0,8696",Saccade,33.0,350.0,0.0,0.0,0,0
Eye Tracker,897.0,962.0,862.0,963.0,932.0,961.0,"0,00806","0,28618","-0,95814","-0,06020","0,27952","-0,95825",0,0,Valid,Valid,"230,5","64,6","665,8","296,8","71,1","658,3","236,1","263,5","255,5","263,1","0,4620","0,8908","0,4408","0,8914","0,4832","0,8901",Saccade,33.0,350.0,0.0,0.0,0,0
Eye Tracker,901.0,1000.0,857.0,997.0,946.0,1004.0,"0,00634","0,29819","-0,95449","-0,05442","0,29505","-0,95393","3,42","3,29",Valid,Valid,"230,5","64,7","665,9","296,8","71,1","658,5","234,9","272,8","259,2","274,8","0,4647","0,9263","0,4380","0,9229","0,4914","0,9296",Saccade,33.0,350.0,0.0,0.0,0,0
Eye Tracker,901.0,1031.0,855.0,1032.0,947.0,1030.0,"0,00563","0,31052","-0,95055","-0,05379","0,30455","-0,95098",0,0,Valid,Valid,"230,3","64,8","666,0","296,7","71,1","658,5","234,3","282,4","259,4","282,0","0,4643","0,9548","0,4367","0,9555","0,4919","0,9541",Saccade,33.0,350.0,0.0,0.0,0,0
Eye Tracker,903.0,1027.0,855.0,1032.0,951.0,1022.0,"0,00596","0,31031","-0,95062","-0,05190","0,30156","-0,95203",0,0,Valid,Valid,"230,2","65,0","666,1","296,5","71,2","658,5","234,3","282,4","260,6","279,8","0,4657","0,9511","0,4368","0,9554","0,4946","0,9467",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,901.0,1031.0,858.0,1031.0,944.0,1032.0,"0,00729","0,30998","-0,95072","-0,05457","0,30477","-0,95086","3,45","3,42",Valid,Valid,"230,1","65,1","666,1","296,4","71,2","658,6","235,2","282,3","258,7","282,3","0,4644","0,9550","0,4386","0,9550","0,4902","0,9551",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,911.0,1020.0,875.0,1014.0,947.0,1026.0,"0,01416","0,30367","-0,95267","-0,05306","0,30263","-0,95163",0,0,Valid,Valid,"229,9","65,2","665,8","296,3","71,5","657,7","239,8","277,5","259,6","280,7","0,4706","0,9442","0,4489","0,9387","0,4923","0,9496",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,904.0,1019.0,870.0,1009.0,938.0,1028.0,"0,01240","0,30203","-0,95322","-0,05655","0,30350","-0,95115",0,0,Valid,Valid,"229,8","65,4","665,6","296,1","71,7","657,1","238,4","276,3","257,0","281,4","0,4662","0,9434","0,4458","0,9347","0,4866","0,9522",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,907.0,1018.0,873.0,1003.0,941.0,1034.0,"0,01391","0,29971","-0,95393","-0,05528","0,30546","-0,95060","3,38","3,45",Valid,Valid,"229,7","65,4","665,5","296,0","71,7","657,1","239,4","274,5","257,8","282,9","0,4681","0,9429","0,4479","0,9288","0,4883","0,9570",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,907.0,1025.0,875.0,1008.0,939.0,1042.0,"0,01452","0,30157","-0,95333","-0,05577","0,30838","-0,94963",0,0,Valid,Valid,"229,6","65,4","665,4","295,9","71,7","657,0","239,7","275,9","257,3","285,0","0,4679","0,9490","0,4486","0,9335","0,4873","0,9644",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,900.0,1018.0,879.0,1009.0,922.0,1026.0,"0,01655","0,30197","-0,95317","-0,06245","0,30263","-0,95106",0,0,Valid,Valid,"229,4","65,5","665,4","295,8","71,7","656,9","241,0","276,3","252,6","280,8","0,4642","0,9423","0,4514","0,9347","0,4770","0,9500",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,890.0,1030.0,860.0,1028.0,920.0,1033.0,"0,00927","0,30850","-0,95118","-0,06299","0,30524","-0,95019","3,58","3,37",Valid,Valid,"229,3","65,4","665,3","295,7","71,7","656,9","235,8","281,2","252,1","282,7","0,4580","0,9541","0,4401","0,9515","0,4759","0,9566",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,887.0,1024.0,860.0,1027.0,914.0,1021.0,"0,00906","0,30820","-0,95128","-0,06551","0,30103","-0,95136",0,0,Valid,Valid,"229,3","65,4","665,2","295,6","71,7","656,9","235,6","281,0","250,4","279,5","0,4558","0,9481","0,4396","0,9506","0,4720","0,9456",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,906.0,1024.0,879.0,1026.0,933.0,1021.0,"0,01670","0,30796","-0,95125","-0,05769","0,30112","-0,95184",0,0,Valid,Valid,"229,1","65,4","665,2","295,5","71,7","656,9","240,8","280,8","255,7","279,5","0,4674","0,9478","0,4510","0,9500","0,4837","0,9456",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,913.0,1027.0,889.0,1029.0,938.0,1025.0,"0,02074","0,30911","-0,95080","-0,05568","0,30272","-0,95145","3,59","3,41",Valid,Valid,"229,1","65,4","665,2","295,4","71,6","657,0","243,6","281,7","257,0","280,6","0,4718","0,9513","0,4571","0,9530","0,4866","0,9495",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,925.0,1028.0,900.0,1024.0,949.0,1032.0,"0,02543","0,30741","-0,95124","-0,05106","0,30528","-0,95089",0,0,Valid,Valid,"229,0","65,4","665,1","295,4","71,6","656,9","246,8","280,4","260,1","282,5","0,4788","0,9522","0,4642","0,9486","0,4934","0,9558",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,918.0,1024.0,892.0,1016.0,945.0,1031.0,"0,02216","0,30455","-0,95224","-0,05262","0,30457","-0,95104",0,0,Valid,Valid,"228,9","65,5","665,1","295,3","71,6","657,0","244,4","278,2","258,9","282,1","0,4749","0,9477","0,4589","0,9411","0,4908","0,9543",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,901.0,1026.0,859.0,1018.0,944.0,1033.0,"0,00937","0,30525","-0,95223","-0,05296","0,30552","-0,95071","3,40","3,44",Valid,Valid,"228,9","65,4","665,1","295,2","71,6","657,1","235,4","278,6","258,6","282,8","0,4647","0,9498","0,4392","0,9428","0,4902","0,9568",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,897.0,1020.0,857.0,1004.0,937.0,1037.0,"0,00886","0,30038","-0,95378","-0,05547","0,30658","-0,95023",0,0,Valid,Valid,"228,8","65,4","665,0","295,2","71,6","657,1","235,0","274,9","256,8","283,7","0,4622","0,9449","0,4383","0,9301","0,4862","0,9597",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,896.0,1022.0,850.0,1016.0,941.0,1029.0,"0,00618","0,30444","-0,95251","-0,05366","0,30378","-0,95123",0,0,Valid,Valid,"228,7","65,5","665,1","295,1","71,7","657,2","233,0","278,0","258,0","281,6","0,4614","0,9467","0,4340","0,9407","0,4889","0,9528",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,902.0,1028.0,862.0,1030.0,941.0,1027.0,"0,01098","0,30929","-0,95091","-0,05379","0,30308","-0,95144","3,59","3,47",Valid,Valid,"228,7","65,4","665,1","295,1","71,7","657,3","236,4","281,8","257,9","281,1","0,4650","0,9522","0,4413","0,9534","0,4886","0,9511",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,907.0,1033.0,869.0,1036.0,944.0,1030.0,"0,01371","0,31143","-0,95017","-0,05247","0,30400","-0,95123",0,0,Valid,Valid,"228,7","65,4","665,2","295,1","71,8","657,4","238,3","283,4","258,8","281,9","0,4680","0,9563","0,4455","0,9590","0,4906","0,9536",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,904.0,1035.0,875.0,1029.0,932.0,1041.0,"0,01620","0,30901","-0,95092","-0,05710","0,30769","-0,94977",0,0,Valid,Valid,"228,6","65,4","665,3","295,0","71,9","657,5","239,9","281,6","255,5","284,9","0,4662","0,9584","0,4491","0,9528","0,4833","0,9639",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,904.0,1031.0,874.0,1025.0,934.0,1036.0,"0,01563","0,30742","-0,95144","-0,05665","0,30590","-0,95038","3,60","3,37",Valid,Valid,"228,6","65,4","665,4","295,1","72,0","657,5","239,6","280,4","255,9","283,6","0,4662","0,9543","0,4483","0,9488","0,4841","0,9597",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,898.0,1028.0,869.0,1024.0,927.0,1031.0,"0,01356","0,30705","-0,95160","-0,05913","0,30390","-0,95087",0,0,Valid,Valid,"228,7","65,5","665,5","295,1","72,1","657,5","238,2","280,2","254,2","282,3","0,4628","0,9516","0,4452","0,9480","0,4804","0,9551",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,894.0,1023.0,862.0,1018.0,926.0,1027.0,"0,01088","0,30481","-0,95235","-0,05975","0,30203","-0,95143",0,0,Valid,Valid,"228,6","65,5","665,6","295,1","72,3","657,6","236,2","278,6","253,8","281,1","0,4602","0,9468","0,4410","0,9425","0,4795","0,9510",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,896.0,1026.0,867.0,1020.0,925.0,1033.0,"0,01272","0,30537","-0,95215","-0,06011","0,30396","-0,95079","3,60","3,38",Valid,Valid,"228,7","65,6","665,7","295,1","72,5","657,7","237,6","279,1","253,5","282,7","0,4615","0,9505","0,4439","0,9443","0,4790","0,9566",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,893.0,1020.0,867.0,1018.0,920.0,1022.0,"0,01257","0,30465","-0,95238","-0,06245","0,29959","-0,95202",0,0,Valid,Valid,"228,7","65,7","665,8","295,1","72,7","657,6","237,5","278,6","252,0","279,6","0,4597","0,9444","0,4438","0,9427","0,4756","0,9461",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,905.0,1011.0,873.0,1012.0,937.0,1010.0,"0,01507","0,30242","-0,95306","-0,05570","0,29509","-0,95384",0,0,Valid,Valid,"228,7","65,8","665,8","295,1","72,9","657,7","239,2","277,1","256,7","276,4","0,4668","0,9362","0,4475","0,9374","0,4860","0,9350",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,907.0,1011.0,876.0,1012.0,938.0,1011.0,"0,01640","0,30211","-0,95313","-0,05532","0,29513","-0,95385","3,61","3,41",Valid,Valid,"228,7","65,9","665,9","295,1","73,1","657,7","240,2","276,9","257,0","276,5","0,4681","0,9363","0,4496","0,9370","0,4866","0,9357",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,909.0,1015.0,876.0,1013.0,941.0,1017.0,"0,01625","0,30248","-0,95302","-0,05398","0,29731","-0,95325",0,0,Valid,Valid,"228,7","66,0","665,8","295,2","73,2","657,6","240,1","277,3","257,9","278,3","0,4690","0,9399","0,4494","0,9382","0,4886","0,9416",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,902.0,1023.0,868.0,1016.0,936.0,1029.0,"0,01326","0,30344","-0,95276","-0,05601","0,30137","-0,95186",0,0,Valid,Valid,"228,6","66,1","665,7","295,1","73,3","657,6","237,9","278,1","256,4","281,6","0,4650","0,9468","0,4446","0,9410","0,4853","0,9526",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,896.0,1019.0,859.0,1010.0,932.0,1027.0,"0,00973","0,30121","-0,95351","-0,05736","0,30060","-0,95203","3,51","3,42",Valid,Valid,"228,6","66,2","665,6","295,1","73,4","657,6","235,4","276,4","255,5","281,1","0,4612","0,9431","0,4392","0,9353","0,4832","0,9509",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,892.0,1017.0,862.0,1014.0,922.0,1020.0,"0,01085","0,30252","-0,95308","-0,06128","0,29796","-0,95261",0,0,Valid,Valid,"228,6","66,3","665,3","295,1","73,5","657,5","236,2","277,5","252,8","279,1","0,4591","0,9416","0,4409","0,9388","0,4773","0,9444",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,891.0,1017.0,864.0,1014.0,918.0,1021.0,"0,01194","0,30258","-0,95305","-0,06268","0,29811","-0,95247",0,0,Valid,Valid,"228,5","66,4","665,1","295,0","73,5","657,5","236,8","277,6","251,7","279,3","0,4586","0,9421","0,4423","0,9391","0,4750","0,9450",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,894.0,1023.0,867.0,1025.0,921.0,1020.0,"0,01320","0,30631","-0,95184","-0,06145","0,29809","-0,95256","3,59","3,43",Valid,Valid,"228,5","66,5","664,9","294,9","73,5","657,5","237,7","280,4","252,5","279,2","0,4605","0,9468","0,4442","0,9488","0,4768","0,9448",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,898.0,1022.0,861.0,1019.0,936.0,1025.0,"0,01085","0,30429","-0,95252","-0,05571","0,29983","-0,95236",0,0,Valid,Valid,"228,5","66,5","664,6","294,9","73,5","657,3","236,0","278,8","256,5","280,4","0,4630","0,9461","0,4405","0,9435","0,4854","0,9487",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,900.0,1025.0,857.0,1029.0,943.0,1021.0,"0,00924","0,30787","-0,95138","-0,05263","0,29865","-0,95291",0,0,Valid,Valid,"228,4","66,6","664,3","294,8","73,4","657,3","234,8","281,6","258,5","279,4","0,4639","0,9491","0,4379","0,9527","0,4899","0,9454",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,894.0,1020.0,847.0,1012.0,941.0,1027.0,"0,00552","0,30183","-0,95335","-0,05345","0,30105","-0,95211","3,45","3,51",Valid,Valid,"228,3","66,6","664,0","294,8","73,3","657,2","232,2","276,9","257,9","281,1","0,4603","0,9440","0,4321","0,9368","0,4885","0,9512",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
Eye Tracker,896.0,1027.0,850.0,1015.0,942.0,1039.0,"0,00676","0,30298","-0,95297","-0,05287","0,30551","-0,95072",0,0,Valid,Valid,"228,3","66,7","663,7","294,7","73,3","657,0","233,0","277,7","258,2","284,4","0,4615","0,9510","0,4338","0,9397","0,4891","0,9623",Fixation,375.0,193.0,902.0,1023.0,"0,4651","0,9477"
