Sensor,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
1,883.0,174.0,883.0,174.0,0.0,0.0,0.0673,-0.03225,-0.99721,0.0,0.0,0.0,0.0,0.0,1,0,194.5,70.4,704.6,0.0,0.0,0.0,242.0,47.6,0.0,0.0,0.4538,0.1611,0.4538,0.1611,0.0,0.0,1,233.0,20.0,892.0,170.0,0.4589,0.1571
1,878.0,163.0,878.0,163.0,0.0,0.0,0.06541,-0.03617,-0.9972,0.0,0.0,0.0,2.75,0.0,1,0,194.5,70.2,705.0,0.0,0.0,0.0,240.7,44.7,0.0,0.0,0.4508,0.1511,0.4508,0.1511,0.0,0.0,1,233.0,20.0,892.0,170.0,0.4589,0.1571
1,883.0,182.0,883.0,182.0,0.0,0.0,0.06711,-0.02866,-0.99733,0.0,0.0,0.0,0.0,0.0,1,0,194.4,70.2,705.1,0.0,0.0,0.0,241.9,49.9,0.0,0.0,0.4534,0.1689,0.4534,0.1689,0.0,0.0,1,233.0,20.0,892.0,170.0,0.4589,0.1571
1,886.0,191.0,886.0,191.0,0.0,0.0,0.06868,-0.02508,-0.99732,0.0,0.0,0.0,0.0,0.0,1,0,194.4,70.1,705.2,0.0,0.0,0.0,242.9,52.4,0.0,0.0,0.4557,0.1772,0.4557,0.1772,0.0,0.0,1,233.0,20.0,892.0,170.0,0.4589,0.1571
1,885.0,183.0,885.0,183.0,0.0,0.0,0.06799,-0.02832,-0.99728,0.0,0.0,0.0,2.71,0.0,1,0,194.4,70.0,705.4,0.0,0.0,0.0,242.4,50.0,0.0,0.0,0.4546,0.1691,0.4546,0.1691,0.0,0.0,1,233.0,20.0,892.0,170.0,0.4589,0.1571
1,891.0,164.0,891.0,164.0,0.0,0.0,0.07049,-0.03525,-0.99689,0.0,0.0,0.0,0.0,0.0,1,0,194.4,70.0,705.5,0.0,0.0,0.0,244.2,45.0,0.0,0.0,0.4586,0.1523,0.4586,0.1523,0.0,0.0,1,233.0,20.0,892.0,170.0,0.4589,0.1571
1,903.0,150.0,903.0,150.0,0.0,0.0,0.07496,-0.04061,-0.99636,0.0,0.0,0.0,0.0,0.0,1,0,194.3,69.9,705.6,0.0,0.0,0.0,247.4,41.2,0.0,0.0,0.4655,0.1393,0.4655,0.1393,0.0,0.0,1,233.0,20.0,892.0,170.0,0.4589,0.1571
1,905.0,170.0,905.0,170.0,0.0,0.0,0.07573,-0.03292,-0.99659,0.0,0.0,0.0,2.79,0.0,1,0,194.3,69.8,706.1,0.0,0.0,0.0,248.0,46.4,0.0,0.0,0.4668,0.1571,0.4668,0.1571,0.0,0.0,1,233.0,20.0,892.0,170.0,0.4589,0.1571
1,892.0,165.0,892.0,165.0,0.0,0.0,0.07063,-0.03443,-0.99691,0.0,0.0,0.0,0.0,0.0,1,0,194.4,69.7,706.4,0.0,0.0,0.0,244.4,45.3,0.0,0.0,0.459,0.1532,0.459,0.1532,0.0,0.0,1,233.0,20.0,892.0,170.0,0.4589,0.1571
1,886.0,162.0,886.0,162.0,0.0,0.0,0.06815,-0.03557,-0.99704,0.0,0.0,0.0,0.0,0.0,1,0,194.4,69.6,706.7,0.0,0.0,0.0,242.7,44.4,0.0,0.0,0.4552,0.1501,0.4552,0.1501,0.0,0.0,1,233.0,20.0,892.0,170.0,0.4589,0.1571
1,885.0,157.0,885.0,157.0,0.0,0.0,0.06761,-0.03726,-0.99702,0.0,0.0,0.0,2.8,0.0,1,0,194.5,69.5,706.9,0.0,0.0,0.0,242.4,43.1,0.0,0.0,0.4546,0.1457,0.4546,0.1457,0.0,0.0,1,233.0,20.0,892.0,170.0,0.4589,0.1571
1,892.0,161.0,892.0,161.0,0.0,0.0,0.07037,-0.03575,-0.99688,0.0,0.0,0.0,0.0,0.0,1,0,194.7,69.5,706.8,0.0,0.0,0.0,244.5,44.1,0.0,0.0,0.4592,0.1493,0.4592,0.1493,0.0,0.0,1,233.0,20.0,892.0,170.0,0.4589,0.1571
1,904.0,163.0,904.0,163.0,0.0,0.0,0.07487,-0.03501,-0.99658,0.0,0.0,0.0,0.0,0.0,1,0,194.7,69.5,706.7,0.0,0.0,0.0,247.8,44.6,0.0,0.0,0.4664,0.151,0.4664,0.151,0.0,0.0,1,233.0,20.0,892.0,170.0,0.4589,0.1571
1,904.0,155.0,904.0,155.0,0.0,0.0,0.07449,-0.03799,-0.9965,0.0,0.0,0.0,2.76,0.0,1,0,194.9,69.4,706.6,0.0,0.0,0.0,247.7,42.5,0.0,0.0,0.4661,0.1438,0.4661,0.1438,0.0,0.0,1,233.0,20.0,892.0,170.0,0.4589,0.1571
1,896.0,161.0,896.0,161.0,0.0,0.0,0.07152,-0.03563,-0.9968,0.0,0.0,0.0,0.0,0.0,1,0,195.0,69.4,706.5,0.0,0.0,0.0,245.7,44.2,0.0,0.0,0.4617,0.1494,0.4617,0.1494,0.0,0.0,1,233.0,20.0,892.0,170.0,0.4589,0.1571
1,893.0,161.0,893.0,161.0,0.0,0.0,0.07024,-0.03589,-0.99688,0.0,0.0,0.0,0.0,0.0,1,0,195.1,69.4,706.5,0.0,0.0,0.0,244.8,44.0,0.0,0.0,0.4599,0.1488,0.4599,0.1488,0.0,0.0,1,233.0,20.0,892.0,170.0,0.4589,0.1571
1,902.0,163.0,902.0,163.0,0.0,0.0,0.07354,-0.03473,-0.99669,0.0,0.0,0.0,2.75,0.0,1,0,195.2,69.3,706.5,0.0,0.0,0.0,247.3,44.7,0.0,0.0,0.4653,0.1513,0.4653,0.1513,0.0,0.0,1,233.0,20.0,892.0,170.0,0.4589,0.1571
1,899.0,159.0,899.0,159.0,0.0,0.0,0.07209,-0.03652,-0.99673,0.0,0.0,0.0,0.0,0.0,1,0,195.3,69.3,706.4,0.0,0.0,0.0,246.4,43.4,0.0,0.0,0.4633,0.1469,0.4633,0.1469,0.0,0.0,1,233.0,20.0,892.0,170.0,0.4589,0.1571
1,884.0,154.0,884.0,154.0,0.0,0.0,0.06615,-0.03843,-0.99707,0.0,0.0,0.0,0.0,0.0,1,0,195.4,69.3,706.3,0.0,0.0,0.0,242.2,42.0,0.0,0.0,0.4542,0.1422,0.4542,0.1422,0.0,0.0,1,233.0,20.0,892.0,170.0,0.4589,0.1571
1,876.0,158.0,876.0,158.0,0.0,0.0,0.06289,-0.03651,-0.99735,0.0,0.0,0.0,2.75,0.0,1,0,195.5,69.2,706.4,0.0,0.0,0.0,240.0,43.3,0.0,0.0,0.4493,0.1465,0.4493,0.1465,0.0,0.0,1,233.0,20.0,892.0,170.0,0.4589,0.1571
1,884.0,174.0,884.0,174.0,0.0,0.0,0.06597,-0.03017,-0.99737,0.0,0.0,0.0,0.0,0.0,1,0,195.6,69.1,706.3,0.0,0.0,0.0,242.4,47.7,0.0,0.0,0.4544,0.1616,0.4544,0.1616,0.0,0.0,1,233.0,20.0,892.0,170.0,0.4589,0.1571
1,906.0,180.0,906.0,180.0,0.0,0.0,0.07415,-0.02779,-0.99686,0.0,0.0,0.0,0.0,0.0,1,0,195.7,69.1,706.3,0.0,0.0,0.0,248.3,49.4,0.0,0.0,0.4674,0.1671,0.4674,0.1671,0.0,0.0,1,233.0,20.0,892.0,170.0,0.4589,0.1571
1,906.0,186.0,906.0,186.0,0.0,0.0,0.07398,-0.02569,-0.99693,0.0,0.0,0.0,2.81,0.0,1,0,195.9,69.1,706.3,0.0,0.0,0.0,248.3,50.9,0.0,0.0,0.4674,0.1721,0.4674,0.1721,0.0,0.0,1,233.0,20.0,892.0,170.0,0.4589,0.1571
1,897.0,175.0,897.0,175.0,0.0,0.0,0.07047,-0.0297,-0.99707,0.0,0.0,0.0,0.0,0.0,1,0,196.0,69.0,706.2,0.0,0.0,0.0,245.9,48.0,0.0,0.0,0.4623,0.1624,0.4623,0.1624,0.0,0.0,2,8.0,108.0,0.0,0.0,0.0,0.0
1,882.0,170.0,882.0,170.0,0.0,0.0,0.0645,-0.03154,-0.99742,0.0,0.0,0.0,0.0,0.0,1,0,196.1,69.0,706.3,0.0,0.0,0.0,241.7,46.6,0.0,0.0,0.4531,0.1577,0.4531,0.1577,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,885.0,167.0,885.0,167.0,0.0,0.0,0.06566,-0.03256,-0.99731,0.0,0.0,0.0,2.8,0.0,1,0,196.2,68.9,706.3,0.0,0.0,0.0,242.7,45.8,0.0,0.0,0.4551,0.1551,0.4551,0.1551,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,882.0,171.0,882.0,171.0,0.0,0.0,0.0644,-0.03113,-0.99744,0.0,0.0,0.0,0.0,0.0,1,0,196.3,68.9,706.2,0.0,0.0,0.0,241.8,46.8,0.0,0.0,0.4533,0.1584,0.4533,0.1584,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,893.0,167.0,893.0,167.0,0.0,0.0,0.06831,-0.03245,-0.99714,0.0,0.0,0.0,0.0,0.0,1,0,196.3,68.8,706.1,0.0,0.0,0.0,244.6,45.8,0.0,0.0,0.4594,0.155,0.4594,0.155,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,891.0,160.0,891.0,160.0,0.0,0.0,0.0677,-0.03538,-0.99708,0.0,0.0,0.0,2.78,0.0,1,0,196.3,68.7,706.1,0.0,0.0,0.0,244.2,43.7,0.0,0.0,0.4585,0.1477,0.4585,0.1477,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,904.0,159.0,904.0,159.0,0.0,0.0,0.07287,-0.03568,-0.9967,0.0,0.0,0.0,0.0,0.0,1,0,196.3,68.7,706.0,0.0,0.0,0.0,247.9,43.4,0.0,0.0,0.4665,0.1469,0.4665,0.1469,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,892.0,164.0,892.0,164.0,0.0,0.0,0.06811,-0.03367,-0.99711,0.0,0.0,0.0,0.0,0.0,1,0,196.2,68.7,705.9,0.0,0.0,0.0,244.4,44.8,0.0,0.0,0.4589,0.1516,0.4589,0.1516,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,893.0,164.0,893.0,164.0,0.0,0.0,0.06868,-0.03342,-0.99708,0.0,0.0,0.0,2.75,0.0,1,0,196.1,68.6,705.9,0.0,0.0,0.0,244.7,44.9,0.0,0.0,0.4596,0.152,0.4596,0.152,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,883.0,162.0,883.0,162.0,0.0,0.0,0.06506,-0.03403,-0.9973,0.0,0.0,0.0,0.0,0.0,1,0,196.0,68.6,705.8,0.0,0.0,0.0,242.1,44.5,0.0,0.0,0.4538,0.1505,0.4538,0.1505,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,885.0,151.0,885.0,151.0,0.0,0.0,0.06575,-0.03829,-0.9971,0.0,0.0,0.0,0.0,0.0,1,0,195.9,68.5,705.8,0.0,0.0,0.0,242.5,41.4,0.0,0.0,0.4546,0.1401,0.4546,0.1401,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,883.0,157.0,883.0,157.0,0.0,0.0,0.06529,-0.03596,-0.99722,0.0,0.0,0.0,2.78,0.0,1,0,195.8,68.4,705.8,0.0,0.0,0.0,242.0,43.0,0.0,0.0,0.4537,0.1454,0.4537,0.1454,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,872.0,149.0,872.0,149.0,0.0,0.0,0.06112,-0.039,-0.99737,0.0,0.0,0.0,0.0,0.0,1,0,195.8,68.4,705.7,0.0,0.0,0.0,239.0,40.8,0.0,0.0,0.4471,0.1381,0.4471,0.1381,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,879.0,148.0,879.0,148.0,0.0,0.0,0.06387,-0.03946,-0.99718,0.0,0.0,0.0,0.0,0.0,1,0,195.6,68.3,705.7,0.0,0.0,0.0,240.8,40.4,0.0,0.0,0.4511,0.1367,0.4511,0.1367,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,874.0,135.0,874.0,135.0,0.0,0.0,0.06214,-0.04432,-0.99708,0.0,0.0,0.0,2.74,0.0,1,0,195.6,68.2,705.9,0.0,0.0,0.0,239.5,36.8,0.0,0.0,0.4483,0.1246,0.4483,0.1246,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,894.0,137.0,894.0,137.0,0.0,0.0,0.06995,-0.04307,-0.99662,0.0,0.0,0.0,0.0,0.0,1,0,195.5,68.1,706.0,0.0,0.0,0.0,245.0,37.6,0.0,0.0,0.4603,0.1273,0.4603,0.1273,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,880.0,129.0,880.0,129.0,0.0,0.0,0.06487,-0.04608,-0.99683,0.0,0.0,0.0,0.0,0.0,1,0,195.3,68.0,706.2,0.0,0.0,0.0,241.3,35.3,0.0,0.0,0.4521,0.1196,0.4521,0.1196,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,885.0,136.0,885.0,136.0,0.0,0.0,0.06656,-0.04317,-0.99685,0.0,0.0,0.0,2.9,0.0,1,0,195.3,67.9,706.3,0.0,0.0,0.0,242.4,37.3,0.0,0.0,0.4546,0.1261,0.4546,0.1261,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,883.0,137.0,883.0,137.0,0.0,0.0,0.06603,-0.04257,-0.99691,0.0,0.0,0.0,0.0,0.0,1,0,195.2,67.8,706.5,0.0,0.0,0.0,242.0,37.6,0.0,0.0,0.4536,0.1272,0.4536,0.1272,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,886.0,142.0,886.0,142.0,0.0,0.0,0.06742,-0.04058,-0.9969,0.0,0.0,0.0,0.0,0.0,1,0,195.1,67.6,706.6,0.0,0.0,0.0,242.9,38.9,0.0,0.0,0.4555,0.1315,0.4555,0.1315,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,885.0,152.0,885.0,152.0,0.0,0.0,0.06725,-0.03642,-0.99707,0.0,0.0,0.0,2.86,0.0,1,0,195.0,67.5,706.9,0.0,0.0,0.0,242.7,41.7,0.0,0.0,0.4551,0.141,0.4551,0.141,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,885.0,152.0,885.0,152.0,0.0,0.0,0.06732,-0.03627,-0.99707,0.0,0.0,0.0,0.0,0.0,1,0,194.9,67.4,707.0,0.0,0.0,0.0,242.7,41.7,0.0,0.0,0.4551,0.1411,0.4551,0.1411,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,878.0,146.0,878.0,146.0,0.0,0.0,0.06442,-0.03864,-0.99717,0.0,0.0,0.0,0.0,0.0,1,0,194.8,67.3,707.2,0.0,0.0,0.0,240.5,39.9,0.0,0.0,0.4504,0.1351,0.4504,0.1351,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,877.0,153.0,877.0,153.0,0.0,0.0,0.06413,-0.03573,-0.9973,0.0,0.0,0.0,2.89,0.0,1,0,194.8,67.2,707.4,0.0,0.0,0.0,240.2,41.9,0.0,0.0,0.4498,0.1417,0.4498,0.1417,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,870.0,68.0,870.0,68.0,0.0,0.0,0.06148,-0.06824,-0.99577,0.0,0.0,0.0,0.0,0.0,1,0,194.7,67.2,707.5,0.0,0.0,0.0,238.4,18.7,0.0,0.0,0.4458,0.0633,0.4458,0.0633,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,897.0,150.0,897.0,150.0,0.0,0.0,0.07189,-0.03688,-0.99673,0.0,0.0,0.0,0.0,0.0,1,0,194.7,67.2,707.6,0.0,0.0,0.0,245.7,41.0,0.0,0.0,0.4618,0.1386,0.4618,0.1386,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,893.0,125.0,893.0,125.0,0.0,0.0,0.07055,-0.04617,-0.99644,0.0,0.0,0.0,2.81,0.0,1,0,194.7,67.1,707.8,0.0,0.0,0.0,244.8,34.3,0.0,0.0,0.4598,0.1162,0.4598,0.1162,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,883.0,137.0,883.0,137.0,0.0,0.0,0.06671,-0.0417,-0.9969,0.0,0.0,0.0,0.0,0.0,1,0,194.7,67.1,707.8,0.0,0.0,0.0,242.1,37.5,0.0,0.0,0.4538,0.127,0.4538,0.127,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,866.0,139.0,866.0,139.0,0.0,0.0,0.06002,-0.04081,-0.99736,0.0,0.0,0.0,0.0,0.0,1,0,194.7,67.1,707.9,0.0,0.0,0.0,237.3,38.2,0.0,0.0,0.4432,0.1291,0.4432,0.1291,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,873.0,147.0,873.0,147.0,0.0,0.0,0.06263,-0.03791,-0.99732,0.0,0.0,0.0,2.79,0.0,1,0,194.7,67.2,707.9,0.0,0.0,0.0,239.1,40.2,0.0,0.0,0.4474,0.1362,0.4474,0.1362,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,880.0,142.0,880.0,142.0,0.0,0.0,0.06539,-0.04008,-0.99705,0.0,0.0,0.0,0.0,0.0,1,0,194.7,67.2,707.9,0.0,0.0,0.0,241.2,38.7,0.0,0.0,0.4518,0.131,0.4518,0.131,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,883.0,142.0,883.0,142.0,0.0,0.0,0.06645,-0.03985,-0.99699,0.0,0.0,0.0,0.0,0.0,1,0,194.7,67.2,708.0,0.0,0.0,0.0,241.9,38.9,0.0,0.0,0.4534,0.1316,0.4534,0.1316,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,883.0,142.0,883.0,142.0,0.0,0.0,0.0665,-0.03989,-0.99699,0.0,0.0,0.0,2.84,0.0,1,0,194.7,67.3,707.9,0.0,0.0,0.0,241.9,38.9,0.0,0.0,0.4535,0.1317,0.4535,0.1317,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,886.0,134.0,886.0,134.0,0.0,0.0,0.0677,-0.04317,-0.99677,0.0,0.0,0.0,0.0,0.0,1,0,194.8,67.4,707.7,0.0,0.0,0.0,242.8,36.7,0.0,0.0,0.4555,0.1242,0.4555,0.1242,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,889.0,129.0,889.0,129.0,0.0,0.0,0.06885,-0.0454,-0.99659,0.0,0.0,0.0,0.0,0.0,1,0,194.8,67.4,707.5,0.0,0.0,0.0,243.6,35.2,0.0,0.0,0.4572,0.1191,0.4572,0.1191,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,889.0,136.0,889.0,136.0,0.0,0.0,0.0689,-0.04282,-0.9967,0.0,0.0,0.0,2.88,0.0,1,0,194.8,67.5,707.3,0.0,0.0,0.0,243.7,37.1,0.0,0.0,0.4574,0.1255,0.4574,0.1255,0.0,0.0,1,292.0,21.0,884.0,148.0,0.4542,0.137
1,887.0,150.0,887.0,150.0,0.0,0.0,0.06793,-0.03754,-0.99698,0.0,0.0,0.0,0.0,0.0,1,0,194.8,67.6,707.2,0.0,0.0,0.0,243.0,41.0,0.0,0.0,0.4559,0.1386,0.4559,0.1386,0.0,0.0,2,8.0,109.0,0.0,0.0,0.0,0.0
1,877.0,169.0,877.0,169.0,0.0,0.0,0.06429,-0.03031,-0.99747,0.0,0.0,0.0,0.0,0.0,1,0,194.8,67.6,707.0,0.0,0.0,0.0,240.4,46.2,0.0,0.0,0.4502,0.1562,0.4502,0.1562,0.0,0.0,3,33.0,97.0,0.0,0.0,0.0,0.0
1,874.0,168.0,874.0,168.0,0.0,0.0,0.06282,-0.0307,-0.99755,0.0,0.0,0.0,2.84,0.0,1,0,194.9,67.7,706.9,0.0,0.0,0.0,239.4,45.9,0.0,0.0,0.448,0.1554,0.448,0.1554,0.0,0.0,3,33.0,97.0,0.0,0.0,0.0,0.0
1,876.0,174.0,876.0,174.0,0.0,0.0,0.06352,-0.02855,-0.99757,0.0,0.0,0.0,0.0,0.0,1,0,195.0,67.8,706.7,0.0,0.0,0.0,240.0,47.6,0.0,0.0,0.4492,0.1609,0.4492,0.1609,0.0,0.0,3,33.0,97.0,0.0,0.0,0.0,0.0
1,881.0,166.0,881.0,166.0,0.0,0.0,0.06555,-0.03153,-0.99735,0.0,0.0,0.0,0.0,0.0,1,0,195.0,67.8,706.6,0.0,0.0,0.0,241.4,45.5,0.0,0.0,0.4524,0.1539,0.4524,0.1539,0.0,0.0,3,33.0,97.0,0.0,0.0,0.0,0.0
1,883.0,159.0,883.0,159.0,0.0,0.0,0.06634,-0.03421,-0.99721,0.0,0.0,0.0,2.86,0.0,1,0,195.1,67.9,706.5,0.0,0.0,0.0,242.1,43.6,0.0,0.0,0.4538,0.1476,0.4538,0.1476,0.0,0.0,2,17.0,110.0,0.0,0.0,0.0,0.0
1,885.0,137.0,885.0,137.0,0.0,0.0,0.06689,-0.04305,-0.99683,0.0,0.0,0.0,0.0,0.0,1,0,195.1,67.9,706.4,0.0,0.0,0.0,242.5,37.4,0.0,0.0,0.4549,0.1267,0.4549,0.1267,0.0,0.0,2,17.0,110.0,0.0,0.0,0.0,0.0
1,895.0,121.0,895.0,121.0,0.0,0.0,0.07081,-0.04924,-0.99627,0.0,0.0,0.0,0.0,0.0,1,0,195.1,68.0,706.4,0.0,0.0,0.0,245.4,33.0,0.0,0.0,0.461,0.1118,0.461,0.1118,0.0,0.0,3,50.0,98.0,0.0,0.0,0.0,0.0
1,896.0,122.0,896.0,122.0,0.0,0.0,0.07112,-0.04893,-0.99627,0.0,0.0,0.0,2.89,0.0,1,0,195.2,68.0,706.4,0.0,0.0,0.0,245.6,33.3,0.0,0.0,0.4616,0.1126,0.4616,0.1126,0.0,0.0,3,50.0,98.0,0.0,0.0,0.0,0.0
1,878.0,131.0,878.0,131.0,0.0,0.0,0.06393,-0.04526,-0.99693,0.0,0.0,0.0,0.0,0.0,1,0,195.3,68.0,706.4,0.0,0.0,0.0,240.5,36.0,0.0,0.0,0.4505,0.1216,0.4505,0.1216,0.0,0.0,3,50.0,98.0,0.0,0.0,0.0,0.0
1,878.0,136.0,878.0,136.0,0.0,0.0,0.06428,-0.04367,-0.99698,0.0,0.0,0.0,0.0,0.0,1,0,195.2,68.1,706.4,0.0,0.0,0.0,240.8,37.1,0.0,0.0,0.4509,0.1256,0.4509,0.1256,0.0,0.0,3,50.0,98.0,0.0,0.0,0.0,0.0
1,872.0,116.0,872.0,116.0,0.0,0.0,0.06171,-0.05132,-0.99677,0.0,0.0,0.0,2.85,0.0,1,0,195.2,68.1,706.3,0.0,0.0,0.0,239.0,31.7,0.0,0.0,0.447,0.1074,0.447,0.1074,0.0,0.0,3,50.0,98.0,0.0,0.0,0.0,0.0
1,881.0,116.0,881.0,116.0,0.0,0.0,0.06518,-0.05127,-0.99656,0.0,0.0,0.0,0.0,0.0,1,0,195.3,68.2,706.2,0.0,0.0,0.0,241.5,31.9,0.0,0.0,0.4526,0.1078,0.4526,0.1078,0.0,0.0,3,50.0,98.0,0.0,0.0,0.0,0.0
1,884.0,123.0,884.0,123.0,0.0,0.0,0.06619,-0.04888,-0.99661,0.0,0.0,0.0,0.0,0.0,1,0,195.3,68.3,706.1,0.0,0.0,0.0,242.2,33.6,0.0,0.0,0.454,0.1138,0.454,0.1138,0.0,0.0,2,17.0,111.0,0.0,0.0,0.0,0.0
1,885.0,141.0,885.0,141.0,0.0,0.0,0.06676,-0.04199,-0.99689,0.0,0.0,0.0,2.94,0.0,1,0,195.3,68.3,706.0,0.0,0.0,0.0,242.6,38.6,0.0,0.0,0.455,0.1305,0.455,0.1305,0.0,0.0,2,17.0,111.0,0.0,0.0,0.0,0.0
1,894.0,145.0,894.0,145.0,0.0,0.0,0.07011,-0.0405,-0.99672,0.0,0.0,0.0,0.0,0.0,1,0,195.4,68.4,705.8,0.0,0.0,0.0,245.0,39.7,0.0,0.0,0.4603,0.1345,0.4603,0.1345,0.0,0.0,1,233.0,22.0,894.0,152.0,0.4601,0.141
1,892.0,150.0,892.0,150.0,0.0,0.0,0.06925,-0.03899,-0.99684,0.0,0.0,0.0,0.0,0.0,1,0,195.4,68.5,705.7,0.0,0.0,0.0,244.4,40.9,0.0,0.0,0.459,0.1385,0.459,0.1385,0.0,0.0,1,233.0,22.0,894.0,152.0,0.4601,0.141
1,895.0,153.0,895.0,153.0,0.0,0.0,0.07044,-0.03779,-0.9968,0.0,0.0,0.0,2.91,0.0,1,0,195.5,68.6,705.4,0.0,0.0,0.0,245.3,41.9,0.0,0.0,0.4609,0.1417,0.4609,0.1417,0.0,0.0,1,233.0,22.0,894.0,152.0,0.4601,0.141
1,884.0,149.0,884.0,149.0,0.0,0.0,0.06622,-0.03953,-0.99702,0.0,0.0,0.0,0.0,0.0,1,0,195.5,68.7,705.2,0.0,0.0,0.0,242.4,40.8,0.0,0.0,0.4545,0.1379,0.4545,0.1379,0.0,0.0,1,233.0,22.0,894.0,152.0,0.4601,0.141
1,892.0,148.0,892.0,148.0,0.0,0.0,0.06918,-0.04021,-0.99679,0.0,0.0,0.0,0.0,0.0,1,0,195.6,68.8,705.1,0.0,0.0,0.0,244.5,40.4,0.0,0.0,0.4591,0.1366,0.4591,0.1366,0.0,0.0,1,233.0,22.0,894.0,152.0,0.4601,0.141
1,900.0,143.0,900.0,143.0,0.0,0.0,0.07223,-0.04204,-0.9965,0.0,0.0,0.0,2.93,0.0,1,0,195.6,68.9,705.0,0.0,0.0,0.0,246.7,39.2,0.0,0.0,0.464,0.1325,0.464,0.1325,0.0,0.0,1,233.0,22.0,894.0,152.0,0.4601,0.141
1,901.0,148.0,901.0,148.0,0.0,0.0,0.07267,-0.04012,-0.99655,0.0,0.0,0.0,0.0,0.0,1,0,195.7,69.0,704.8,0.0,0.0,0.0,247.1,40.6,0.0,0.0,0.4648,0.1374,0.4648,0.1374,0.0,0.0,1,233.0,22.0,894.0,152.0,0.4601,0.141
1,899.0,152.0,899.0,152.0,0.0,0.0,0.0716,-0.03877,-0.99668,0.0,0.0,0.0,0.0,0.0,1,0,195.7,69.0,704.8,0.0,0.0,0.0,246.3,41.6,0.0,0.0,0.4631,0.1407,0.4631,0.1407,0.0,0.0,1,233.0,22.0,894.0,152.0,0.4601,0.141
1,890.0,152.0,890.0,152.0,0.0,0.0,0.0684,-0.03859,-0.99691,0.0,0.0,0.0,2.94,0.0,1,0,195.7,69.0,704.8,0.0,0.0,0.0,244.0,41.7,0.0,0.0,0.4581,0.1411,0.4581,0.1411,0.0,0.0,1,233.0,22.0,894.0,152.0,0.4601,0.141
