Sensor,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
1,913.0,148.0,858.0,143.0,967.0,153.0,0.02755,0.08983,-0.99558,-0.03336,0.10267,-0.99416,0.0,0.0,1,1,218.2,-16.5,616.7,285.7,-21.6,613.5,235.3,39.2,265.1,41.8,0.4716,0.137,0.4389,0.1325,0.5044,0.1414,2,17.0,22.0,0.0,0.0,0.0,0.0
1,918.0,141.0,863.0,131.0,973.0,150.0,0.02951,0.08445,-0.99599,-0.03074,0.10161,-0.99435,0.0,0.0,1,1,218.2,-16.5,616.7,285.6,-21.6,613.6,236.4,35.8,266.7,41.1,0.4746,0.1302,0.4414,0.1212,0.5078,0.1392,3,33.0,10.0,0.0,0.0,0.0,0.0
1,918.0,139.0,863.0,129.0,972.0,150.0,0.02983,0.08363,-0.99605,-0.03142,0.10144,-0.99435,4.14,3.49,1,1,218.2,-16.5,616.7,285.7,-21.7,613.6,236.7,35.3,266.3,40.9,0.4744,0.1289,0.4419,0.1193,0.5069,0.1385,3,33.0,10.0,0.0,0.0,0.0,0.0
1,929.0,136.0,878.0,102.0,980.0,170.0,0.03645,0.07187,-0.99675,-0.02773,0.1101,-0.99353,0.0,0.0,1,1,218.2,-16.5,616.7,285.6,-21.5,613.5,240.7,28.0,268.5,46.5,0.4814,0.1259,0.4508,0.0947,0.5119,0.1572,3,33.0,10.0,0.0,0.0,0.0,0.0
1,931.0,152.0,878.0,151.0,985.0,152.0,0.03615,0.09341,-0.99497,-0.02515,0.10231,-0.99443,0.0,0.0,1,1,218.1,-16.5,616.8,285.6,-21.5,613.5,240.5,41.4,270.1,41.6,0.4828,0.1404,0.4504,0.1401,0.5153,0.1407,3,33.0,10.0,0.0,0.0,0.0,0.0
1,934.0,168.0,880.0,168.0,987.0,167.0,0.03704,0.10087,-0.99421,-0.02422,0.10908,-0.99374,4.14,3.64,1,1,218.1,-16.6,616.8,285.6,-21.6,613.4,241.1,46.0,270.6,45.7,0.4841,0.1552,0.4517,0.1556,0.5165,0.1547,2,92.0,23.0,0.0,0.0,0.0,0.0
1,935.0,118.0,877.0,172.0,994.0,65.0,0.03579,0.10248,-0.99409,-0.02163,0.06373,-0.99773,0.0,0.0,1,1,218.1,-16.5,616.8,285.6,-21.5,613.4,240.3,47.0,272.3,17.7,0.4851,0.1095,0.45,0.1592,0.5202,0.0598,2,92.0,23.0,0.0,0.0,0.0,0.0
1,938.0,110.0,876.0,150.0,1000.0,70.0,0.0354,0.09277,-0.99506,-0.01869,0.06631,-0.99762,0.0,0.0,1,1,218.1,-16.6,616.8,285.5,-21.5,613.3,240.0,40.9,274.1,19.3,0.4867,0.1019,0.4493,0.1384,0.524,0.0653,2,92.0,23.0,0.0,0.0,0.0,0.0
1,933.0,141.0,877.0,144.0,988.0,139.0,0.0362,0.0904,-0.99525,-0.02373,0.09655,-0.99504,4.15,3.63,1,1,218.1,-16.7,616.9,285.5,-21.5,613.3,240.5,39.4,270.9,38.0,0.4837,0.1309,0.4503,0.1332,0.5171,0.1286,2,92.0,23.0,0.0,0.0,0.0,0.0
1,924.0,147.0,864.0,150.0,985.0,144.0,0.03023,0.09285,-0.99522,-0.02516,0.09825,-0.99484,0.0,0.0,1,1,217.9,-16.5,617.0,285.3,-21.2,613.2,236.7,41.1,269.8,39.3,0.4784,0.1361,0.442,0.139,0.5148,0.1331,2,92.0,23.0,0.0,0.0,0.0,0.0
1,872.0,196.0,820.0,196.0,925.0,197.0,0.0112,0.11272,-0.99356,-0.051,0.12069,-0.99138,0.0,0.0,1,1,217.7,-16.5,617.5,284.9,-20.7,612.7,224.6,53.6,253.4,53.9,0.4471,0.1818,0.4155,0.1812,0.4787,0.1823,2,92.0,23.0,0.0,0.0,0.0,0.0
1,752.0,255.0,687.0,262.0,817.0,249.0,-0.04674,0.14101,-0.9889,-0.09729,0.14247,-0.98501,4.06,3.58,1,1,217.4,-16.5,618.0,284.6,-20.4,612.6,188.2,71.6,224.0,68.2,0.3748,0.2364,0.3354,0.2422,0.4142,0.2307,2,92.0,23.0,0.0,0.0,0.0,0.0
1,586.0,371.0,482.0,365.0,689.0,376.0,-0.13397,0.18342,-0.97386,-0.15082,0.19484,-0.96917,0.0,0.0,1,1,217.2,-16.4,618.2,284.2,-20.1,612.4,132.2,100.0,188.9,103.0,0.2748,0.3434,0.2124,0.3383,0.3371,0.3484,2,92.0,23.0,0.0,0.0,0.0,0.0
1,421.0,450.0,312.0,443.0,531.0,457.0,-0.20319,0.21278,-0.95574,-0.2151,0.22527,-0.95026,0.0,0.0,1,1,216.9,-16.3,618.2,284.1,-20.0,612.3,85.5,121.3,145.4,125.1,0.1758,0.4169,0.1099,0.4104,0.2416,0.4234,2,92.0,23.0,0.0,0.0,0.0,0.0
1,285.0,516.0,178.0,508.0,393.0,524.0,-0.25507,0.23575,-0.93774,-0.26806,0.24825,-0.93087,4.07,3.52,1,1,216.8,-16.3,618.1,283.9,-20.0,612.3,48.7,139.1,107.6,143.3,0.0938,0.4777,0.0291,0.4707,0.1585,0.4848,2,92.0,23.0,0.0,0.0,0.0,0.0
1,302.0,566.0,0.0,0.0,302.0,566.0,0.0,0.0,0.0,-0.30149,0.2619,-0.91679,0.0,0.0,0,1,0.0,0.0,0.0,284.0,-20.0,612.3,0.0,0.0,82.7,154.9,0.1038,0.5242,0.0,0.0,0.1038,0.5242,2,92.0,23.0,0.0,0.0,0.0,0.0
1,217.0,545.0,159.0,514.0,275.0,577.0,-0.26226,0.23743,-0.93533,-0.31083,0.26513,-0.91274,0.0,0.0,1,1,216.8,-16.1,617.7,284.0,-20.1,612.4,43.6,140.7,75.5,157.8,0.0529,0.505,0.0179,0.4761,0.0879,0.534,3,33.0,11.0,0.0,0.0,0.0,0.0
1,204.0,556.0,140.0,565.0,269.0,547.0,-0.26809,0.25681,-0.92853,-0.31418,0.2538,-0.91481,4.01,3.64,1,1,216.8,-16.1,617.7,284.0,-20.3,612.8,38.5,154.7,73.6,149.7,0.0453,0.515,0.0067,0.5235,0.0838,0.5065,3,33.0,11.0,0.0,0.0,0.0,0.0
1,204.0,543.0,129.0,555.0,279.0,530.0,-0.27307,0.25251,-0.92826,-0.31082,0.24758,-0.91766,0.0,0.0,1,1,216.9,-16.0,617.5,284.1,-20.5,613.1,35.2,152.0,76.5,145.0,0.0449,0.5024,0.0,0.0,0.0902,0.4905,3,33.0,11.0,0.0,0.0,0.0,0.0
1,209.0,528.0,132.0,545.0,286.0,511.0,-0.2717,0.2485,-0.92975,-0.30875,0.24072,-0.92018,0.0,0.0,1,1,216.8,-16.0,617.6,284.1,-20.6,613.3,36.3,149.0,78.3,139.9,0.0481,0.4888,0.0019,0.5043,0.0942,0.4732,3,33.0,11.0,0.0,0.0,0.0,0.0
1,226.0,547.0,148.0,542.0,303.0,553.0,-0.26583,0.24765,-0.93167,-0.30124,0.25733,-0.91817,3.97,3.58,1,1,216.8,-15.9,617.3,284.1,-20.3,612.8,40.7,148.2,83.0,151.4,0.058,0.5069,0.0116,0.5015,0.1045,0.5123,2,8.0,24.0,0.0,0.0,0.0,0.0
1,220.0,515.0,138.0,529.0,302.0,501.0,-0.27065,0.24215,-0.93173,-0.30353,0.23697,-0.92288,0.0,0.0,1,1,216.9,-15.6,616.8,284.1,-20.0,612.2,37.8,144.7,82.8,137.2,0.0546,0.4769,0.0051,0.4895,0.104,0.4643,1,125.0,12.0,226.0,529.0,0.0584,0.4898
1,219.0,519.0,140.0,528.0,299.0,509.0,-0.27002,0.24177,-0.93201,-0.30475,0.23975,-0.92176,0.0,0.0,1,1,216.9,-15.2,615.9,284.1,-19.7,611.7,38.4,144.6,81.9,139.4,0.0543,0.4805,0.0066,0.4893,0.102,0.4716,1,125.0,12.0,226.0,529.0,0.0584,0.4898
1,217.0,519.0,135.0,529.0,299.0,509.0,-0.27243,0.24143,-0.9314,-0.30479,0.23975,-0.92175,3.94,3.61,1,1,217.0,-14.9,615.4,284.1,-19.7,611.7,37.0,144.6,81.8,139.4,0.0527,0.4805,0.0034,0.4894,0.1019,0.4716,1,125.0,12.0,226.0,529.0,0.0584,0.4898
1,212.0,520.0,133.0,526.0,290.0,514.0,-0.27394,0.24005,-0.93131,-0.30784,0.24118,-0.92036,0.0,0.0,1,1,217.1,-14.4,614.5,284.2,-19.7,611.7,36.4,144.0,79.6,140.6,0.0496,0.4815,0.0021,0.4872,0.097,0.4758,1,125.0,12.0,226.0,529.0,0.0584,0.4898
1,214.0,518.0,135.0,529.0,293.0,506.0,-0.27332,0.24092,-0.93127,-0.30708,0.23839,-0.92134,0.0,0.0,1,1,217.1,-13.9,613.5,284.2,-19.7,611.7,37.0,144.8,80.3,138.6,0.0511,0.4794,0.0036,0.49,0.0986,0.4689,1,125.0,12.0,226.0,529.0,0.0584,0.4898
1,219.0,519.0,146.0,531.0,293.0,506.0,-0.26976,0.24165,-0.93211,-0.30709,0.23839,-0.92134,3.95,3.57,1,1,217.2,-13.4,612.5,284.2,-19.7,611.7,39.9,145.4,80.3,138.6,0.0542,0.4805,0.0099,0.4921,0.0986,0.4689,1,125.0,12.0,226.0,529.0,0.0584,0.4898
1,225.0,520.0,150.0,539.0,300.0,502.0,-0.2686,0.2442,-0.93178,-0.30478,0.23666,-0.92255,0.0,0.0,1,1,217.4,-12.8,611.5,284.3,-19.6,611.6,41.1,147.5,82.2,137.3,0.0577,0.4817,0.0125,0.4989,0.1028,0.4644,1,125.0,12.0,226.0,529.0,0.0584,0.4898
1,226.0,520.0,152.0,538.0,300.0,502.0,-0.26819,0.24373,-0.93202,-0.3048,0.23674,-0.92252,0.0,0.0,1,1,217.3,-12.3,610.5,284.3,-19.6,611.6,41.7,147.3,82.2,137.3,0.0583,0.4816,0.0137,0.4985,0.1028,0.4646,1,125.0,12.0,226.0,529.0,0.0584,0.4898
1,229.0,531.0,149.0,534.0,310.0,527.0,-0.26997,0.24168,-0.93204,-0.30047,0.2467,-0.92133,3.89,3.5,1,1,217.4,-11.8,609.6,284.3,-19.6,611.6,40.9,146.2,84.9,144.1,0.0603,0.4912,0.0119,0.4947,0.1086,0.4877,1,125.0,12.0,226.0,529.0,0.0584,0.4898
1,225.0,530.0,146.0,530.0,303.0,531.0,-0.272,0.2393,-0.93207,-0.30285,0.24809,-0.92018,0.0,0.0,1,1,217.6,-11.3,608.6,284.4,-19.5,611.4,40.0,144.9,83.1,145.3,0.0574,0.491,0.01,0.4904,0.1048,0.4916,1,125.0,12.0,226.0,529.0,0.0584,0.4898
1,225.0,532.0,144.0,532.0,307.0,532.0,-0.27316,0.23992,-0.93157,-0.30154,0.24859,-0.92047,0.0,0.0,1,1,217.6,-10.8,607.5,284.4,-19.5,611.4,39.4,145.7,84.1,145.6,0.0578,0.4927,0.0088,0.4929,0.1069,0.4925,1,125.0,12.0,226.0,529.0,0.0584,0.4898
1,230.0,541.0,147.0,539.0,313.0,543.0,-0.27238,0.24241,-0.93115,-0.29871,0.25319,-0.92014,3.86,3.55,1,1,217.6,-10.2,606.5,284.4,-19.5,611.3,40.2,147.6,85.9,148.7,0.0607,0.5013,0.0106,0.4995,0.1109,0.5031,1,125.0,12.0,226.0,529.0,0.0584,0.4898
1,239.0,546.0,164.0,552.0,314.0,541.0,-0.26582,0.24734,-0.93175,-0.29858,0.2521,-0.92049,0.0,0.0,1,1,217.8,-9.7,605.4,284.4,-19.4,611.2,45.1,151.0,86.2,148.0,0.0663,0.5058,0.0212,0.5111,0.1115,0.5006,1,125.0,12.0,226.0,529.0,0.0584,0.4898
1,245.0,550.0,171.0,554.0,319.0,546.0,-0.26352,0.24786,-0.93227,-0.29655,0.25434,-0.92053,0.0,0.0,1,1,217.8,-9.2,604.6,284.4,-19.4,611.2,46.9,151.5,87.5,149.4,0.0698,0.5091,0.0252,0.5126,0.1145,0.5056,1,125.0,12.0,226.0,529.0,0.0584,0.4898
1,248.0,551.0,183.0,559.0,313.0,543.0,-0.2592,0.2499,-0.93293,-0.29906,0.25287,-0.92012,3.89,3.51,1,1,217.8,-8.9,603.9,284.4,-19.4,611.1,50.0,152.9,85.8,148.5,0.0714,0.5099,0.0321,0.5172,0.1107,0.5025,1,125.0,12.0,226.0,529.0,0.0584,0.4898
1,252.0,553.0,181.0,559.0,323.0,547.0,-0.26028,0.24962,-0.93271,-0.29549,0.25484,-0.92073,0.0,0.0,1,1,218.0,-8.5,603.3,284.5,-19.4,611.0,49.6,152.9,88.4,149.8,0.0738,0.512,0.0312,0.5174,0.1164,0.5067,2,17.0,25.0,0.0,0.0,0.0,0.0
1,262.0,578.0,185.0,560.0,339.0,596.0,-0.25882,0.25016,-0.93297,-0.28788,0.27414,-0.91759,0.0,0.0,1,1,217.9,-8.3,602.8,284.5,-19.4,611.0,50.7,153.3,92.8,163.2,0.0798,0.5354,0.0336,0.5187,0.126,0.5521,2,17.0,25.0,0.0,0.0,0.0,0.0
1,266.0,567.0,195.0,558.0,336.0,576.0,-0.25506,0.24959,-0.93416,-0.28944,0.26645,-0.91936,3.89,3.59,1,1,218.0,-8.1,602.4,284.5,-19.4,611.0,53.5,152.8,92.1,157.7,0.0821,0.5253,0.0396,0.517,0.1245,0.5335,3,8.0,12.0,0.0,0.0,0.0,0.0
1,262.0,574.0,194.0,561.0,329.0,588.0,-0.25576,0.25034,-0.93377,-0.29177,0.27059,-0.91742,0.0,0.0,1,1,218.1,-7.9,602.1,284.6,-19.3,611.0,53.2,153.5,90.3,160.9,0.0797,0.5318,0.039,0.5193,0.1204,0.5443,2,17.0,26.0,0.0,0.0,0.0,0.0
1,244.0,546.0,168.0,535.0,320.0,557.0,-0.26673,0.23915,-0.93363,-0.29619,0.25863,-0.91945,0.0,0.0,1,1,218.1,-7.8,601.8,284.5,-19.4,611.0,46.1,146.4,87.7,152.5,0.0692,0.5056,0.0235,0.4952,0.1148,0.516,2,17.0,26.0,0.0,0.0,0.0,0.0
1,243.0,539.0,173.0,532.0,314.0,547.0,-0.26498,0.23807,-0.9344,-0.29881,0.25444,-0.91977,3.87,3.54,1,1,218.0,-7.7,601.7,284.6,-19.4,611.1,47.4,145.6,86.0,149.6,0.0687,0.4994,0.0263,0.4925,0.1112,0.5063,3,33.0,13.0,0.0,0.0,0.0,0.0
1,261.0,546.0,195.0,545.0,327.0,546.0,-0.25617,0.24394,-0.93534,-0.29383,0.25458,-0.92133,0.0,0.0,1,1,218.2,-7.6,601.5,284.6,-19.4,611.1,53.4,149.3,89.7,149.5,0.0794,0.5054,0.0395,0.5051,0.1193,0.5058,3,33.0,13.0,0.0,0.0,0.0,0.0
1,266.0,554.0,204.0,561.0,329.0,548.0,-0.25226,0.25044,-0.93469,-0.29321,0.25524,-0.92135,0.0,0.0,1,1,218.1,-7.6,601.4,284.6,-19.4,611.1,55.8,153.6,90.1,149.9,0.0824,0.5134,0.0448,0.5197,0.1201,0.5072,3,33.0,13.0,0.0,0.0,0.0,0.0
1,257.0,544.0,185.0,541.0,329.0,546.0,-0.26001,0.24204,-0.93478,-0.29317,0.25474,-0.9215,4.06,3.55,1,1,218.1,-7.6,601.3,284.6,-19.5,611.1,50.8,148.1,90.2,149.5,0.077,0.5034,0.0338,0.5011,0.1202,0.5057,3,33.0,13.0,0.0,0.0,0.0,0.0
1,265.0,528.0,202.0,541.0,328.0,514.0,-0.25406,0.24241,-0.93632,-0.29439,0.24255,-0.92439,0.0,0.0,1,1,218.3,-7.5,601.0,284.6,-19.5,611.0,55.2,148.1,90.0,140.8,0.0817,0.4887,0.0435,0.501,0.1198,0.4764,2,83.0,27.0,0.0,0.0,0.0,0.0
1,249.0,426.0,171.0,402.0,328.0,449.0,-0.26981,0.18521,-0.94493,-0.29618,0.21714,-0.93012,0.0,0.0,1,1,218.3,-7.7,600.9,284.5,-19.7,611.0,46.8,110.0,89.9,122.9,0.0723,0.3941,0.0249,0.3723,0.1197,0.4158,2,83.0,27.0,0.0,0.0,0.0,0.0
1,281.0,328.0,185.0,373.0,376.0,283.0,-0.26449,0.17377,-0.94861,-0.28151,0.15082,-0.94763,3.96,3.63,1,1,218.4,-8.0,601.1,284.5,-19.9,611.0,50.8,102.1,103.0,77.3,0.0911,0.3035,0.0338,0.3454,0.1483,0.2616,2,83.0,27.0,0.0,0.0,0.0,0.0
1,291.0,317.0,206.0,352.0,376.0,283.0,-0.25785,0.16472,-0.95204,-0.28155,0.15085,-0.94761,0.0,0.0,1,1,219.2,-7.7,601.4,284.5,-19.9,610.8,56.4,96.4,103.0,77.3,0.0972,0.2938,0.046,0.3261,0.1485,0.2616,2,83.0,27.0,0.0,0.0,0.0,0.0
1,291.0,152.0,207.0,209.0,376.0,94.0,-0.25883,0.10471,-0.96023,-0.28403,0.0717,-0.95613,0.0,0.0,1,1,218.6,-8.3,600.9,284.5,-20.0,610.6,56.6,57.3,103.1,25.7,0.0975,0.1404,0.0465,0.1938,0.1485,0.0871,2,83.0,27.0,0.0,0.0,0.0,0.0
1,311.0,-67.0,235.0,-78.0,387.0,-56.0,-0.24871,-0.02122,-0.96835,-0.2807,0.00731,-0.95977,4.05,3.6,1,1,218.7,-8.1,600.7,284.5,-20.0,610.4,64.4,-21.3,106.0,-15.3,0.0,0.0,0.0,0.0,0.0,0.0,2,83.0,27.0,0.0,0.0,0.0,0.0
1,312.0,-69.0,236.0,-77.0,389.0,-62.0,-0.25033,-0.02204,-0.96791,-0.28014,0.00433,-0.95995,0.0,0.0,1,1,220.0,-7.3,600.9,284.6,-19.8,610.2,64.6,-21.0,106.6,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,2,83.0,27.0,0.0,0.0,0.0,0.0
1,315.0,-110.0,243.0,-159.0,388.0,-62.0,-0.24537,-0.05745,-0.96773,-0.28062,0.00433,-0.95981,0.0,0.0,1,1,218.6,-7.8,599.9,284.6,-19.7,609.9,66.5,-43.5,106.3,-16.9,0.0,0.0,0.0,0.0,0.0,0.0,2,83.0,27.0,0.0,0.0,0.0,0.0
1,330.0,-130.0,255.0,-163.0,405.0,-96.0,-0.24147,-0.06207,-0.96842,-0.27407,-0.01136,-0.96164,4.04,3.66,1,1,218.8,-6.4,597.6,284.6,-19.2,609.0,69.8,-44.7,111.0,-26.4,0.0,0.0,0.0,0.0,0.0,0.0,2,83.0,27.0,0.0,0.0,0.0,0.0
1,324.0,-146.0,255.0,-164.0,393.0,-128.0,-0.24266,-0.06277,-0.96808,-0.27942,-0.02622,-0.95981,0.0,0.0,1,1,220.0,-6.1,598.8,284.6,-18.5,607.8,69.9,-44.9,107.7,-35.1,0.0,0.0,0.0,0.0,0.0,0.0,2,83.0,27.0,0.0,0.0,0.0,0.0
1,321.0,-152.0,251.0,-145.0,391.0,-159.0,-0.24284,-0.05341,-0.96859,-0.28046,-0.04103,-0.95899,0.0,0.0,1,1,218.7,-6.8,598.1,284.5,-17.7,606.2,68.8,-39.8,107.2,-43.6,0.0,0.0,0.0,0.0,0.0,0.0,3,17.0,14.0,0.0,0.0,0.0,0.0
1,320.0,-161.0,253.0,-139.0,388.0,-183.0,-0.24233,-0.05157,-0.96882,-0.2823,-0.05283,-0.95787,4.03,3.63,1,1,218.8,-6.4,597.5,284.4,-16.7,604.5,69.4,-38.2,106.2,-50.1,0.0,0.0,0.0,0.0,0.0,0.0,3,17.0,14.0,0.0,0.0,0.0,0.0
1,321.0,-150.0,253.0,-140.0,389.0,-161.0,-0.24439,-0.05393,-0.96818,-0.28249,-0.04474,-0.95823,0.0,0.0,1,1,220.1,-5.0,596.9,284.4,-15.8,603.0,69.4,-38.3,106.6,-43.9,0.0,0.0,0.0,0.0,0.0,0.0,2,17.0,28.0,0.0,0.0,0.0,0.0
1,320.0,-117.0,256.0,-129.0,385.0,-104.0,-0.24216,-0.0491,-0.96899,-0.28472,-0.02099,-0.95838,0.0,0.0,1,1,218.8,-5.3,595.4,284.3,-15.2,601.8,70.1,-35.4,105.5,-28.4,0.0,0.0,0.0,0.0,0.0,0.0,2,17.0,28.0,0.0,0.0,0.0,0.0
1,324.0,-117.0,260.0,-119.0,387.0,-115.0,-0.24082,-0.04566,-0.96949,-0.284,-0.02656,-0.95846,3.99,3.56,1,1,218.9,-4.6,594.5,284.2,-14.7,601.1,71.3,-32.6,106.1,-31.4,0.0,0.0,0.0,0.0,0.0,0.0,1,142.0,13.0,334.0,-108.0,0.0,0.0
1,325.0,-121.0,260.0,-119.0,391.0,-122.0,-0.24293,-0.04785,-0.96886,-0.28285,-0.0306,-0.95868,0.0,0.0,1,1,220.2,-3.3,594.0,284.2,-14.3,600.5,71.3,-32.6,107.1,-33.5,0.0,0.0,0.0,0.0,0.0,0.0,1,142.0,13.0,334.0,-108.0,0.0,0.0
1,337.0,-105.0,271.0,-93.0,402.0,-118.0,-0.23673,-0.03585,-0.97091,-0.27822,-0.02884,-0.96008,0.0,0.0,1,1,218.9,-3.6,592.8,284.2,-14.2,600.3,74.3,-25.5,110.2,-32.2,0.0,0.0,0.0,0.0,0.0,0.0,1,142.0,13.0,334.0,-108.0,0.0,0.0
1,335.0,-100.0,268.0,-86.0,402.0,-115.0,-0.23835,-0.03361,-0.9706,-0.27836,-0.02788,-0.96007,3.99,3.55,1,1,219.0,-3.1,592.3,284.1,-14.0,600.1,73.6,-23.6,110.1,-31.4,0.0,0.0,0.0,0.0,0.0,0.0,1,142.0,13.0,334.0,-108.0,0.0,0.0
1,335.0,-102.0,268.0,-86.0,403.0,-117.0,-0.24026,-0.03549,-0.97006,-0.27806,-0.02945,-0.96011,0.0,0.0,1,1,220.2,-1.9,592.2,284.1,-13.7,600.0,73.5,-23.6,110.4,-32.1,0.0,0.0,0.0,0.0,0.0,0.0,1,142.0,13.0,334.0,-108.0,0.0,0.0
1,326.0,-116.0,259.0,-106.0,393.0,-126.0,-0.24221,-0.04319,-0.96926,-0.28176,-0.03325,-0.95891,0.0,0.0,1,1,218.9,-2.5,591.6,284.0,-13.7,600.1,71.0,-28.9,107.7,-34.5,0.0,0.0,0.0,0.0,0.0,0.0,1,142.0,13.0,334.0,-108.0,0.0,0.0
1,330.0,-103.0,267.0,-80.0,393.0,-126.0,-0.23897,-0.03221,-0.97049,-0.28159,-0.03334,-0.95896,4.23,3.57,1,1,218.9,-2.1,591.7,284.0,-13.6,600.2,73.2,-21.8,107.8,-34.5,0.0,0.0,0.0,0.0,0.0,0.0,1,142.0,13.0,334.0,-108.0,0.0,0.0
1,391.0,-127.0,0.0,0.0,391.0,-127.0,0.0,0.0,0.0,-0.28264,-0.034,-0.95862,0.0,0.0,0,1,0.0,0.0,0.0,284.0,-13.3,600.2,0.0,0.0,107.0,-34.6,0.0,0.0,0.0,0.0,0.0,0.0,1,142.0,13.0,334.0,-108.0,0.0,0.0
1,330.0,-103.0,268.0,-78.0,393.0,-128.0,-0.23828,-0.03251,-0.97065,-0.28153,-0.03476,-0.95892,0.0,0.0,1,1,218.7,-1.5,591.3,283.9,-13.2,600.2,73.5,-21.3,107.6,-35.0,0.0,0.0,0.0,0.0,0.0,0.0,1,142.0,13.0,334.0,-108.0,0.0,0.0
1,326.0,-115.0,259.0,-102.0,393.0,-127.0,-0.24206,-0.04414,-0.96926,-0.2811,-0.0349,-0.95904,3.99,3.71,1,1,218.7,-1.1,591.2,283.8,-13.0,600.4,71.0,-28.0,107.8,-34.9,0.0,0.0,0.0,0.0,0.0,0.0,1,142.0,13.0,334.0,-108.0,0.0,0.0
1,339.0,-113.0,258.0,-100.0,421.0,-125.0,-0.24462,-0.0457,-0.96854,-0.27005,-0.03468,-0.96222,0.0,0.0,1,1,219.8,0.5,590.6,283.7,-12.6,600.2,70.6,-27.4,115.3,-34.2,0.0,0.0,0.0,0.0,0.0,0.0,1,142.0,13.0,334.0,-108.0,0.0,0.0
1,342.0,-114.0,255.0,-93.0,430.0,-134.0,-0.2443,-0.04276,-0.96876,-0.26619,-0.0391,-0.96313,0.0,0.0,1,1,218.5,0.5,589.4,283.5,-12.3,600.0,69.9,-25.5,117.7,-36.7,0.0,0.0,0.0,0.0,0.0,0.0,1,142.0,13.0,334.0,-108.0,0.0,0.0
1,344.0,-117.0,260.0,-98.0,428.0,-136.0,-0.24253,-0.04659,-0.96902,-0.26668,-0.04069,-0.96293,4.0,3.68,1,1,218.5,1.4,588.7,283.4,-11.9,599.8,71.2,-26.9,117.3,-37.2,0.0,0.0,0.0,0.0,0.0,0.0,1,142.0,13.0,334.0,-108.0,0.0,0.0
1,330.0,-97.0,255.0,-91.0,405.0,-103.0,-0.24616,-0.04581,-0.96815,-0.27626,-0.0272,-0.9607,0.0,0.0,1,1,219.6,3.0,588.3,283.3,-11.2,599.4,70.0,-24.9,111.0,-28.2,0.0,0.0,0.0,0.0,0.0,0.0,1,142.0,13.0,334.0,-108.0,0.0,0.0
1,329.0,-105.0,262.0,-87.0,396.0,-123.0,-0.24171,-0.04344,-0.96938,-0.27972,-0.03622,-0.9594,0.0,0.0,1,1,218.3,2.6,587.8,283.2,-11.0,599.5,71.7,-23.8,108.4,-33.6,0.0,0.0,0.0,0.0,0.0,0.0,1,142.0,13.0,334.0,-108.0,0.0,0.0
1,341.0,-105.0,280.0,-86.0,401.0,-124.0,-0.23419,-0.04471,-0.97116,-0.2773,-0.0374,-0.96006,3.98,3.69,1,1,218.3,3.5,587.1,283.1,-10.5,599.2,76.7,-23.5,110.0,-33.8,0.0,0.0,0.0,0.0,0.0,0.0,1,142.0,13.0,334.0,-108.0,0.0,0.0
1,340.0,-96.0,276.0,-66.0,404.0,-127.0,-0.23751,-0.03783,-0.97065,-0.2761,-0.03961,-0.96031,0.0,0.0,1,1,219.3,4.9,587.1,283.0,-10.0,599.3,75.7,-18.0,110.7,-34.7,0.0,0.0,0.0,0.0,0.0,0.0,1,142.0,13.0,334.0,-108.0,0.0,0.0
1,345.0,-94.0,274.0,-61.0,416.0,-128.0,-0.23672,-0.03541,-0.97093,-0.27118,-0.04037,-0.96168,0.0,0.0,1,1,218.2,4.7,586.4,282.9,-9.8,599.3,75.2,-16.6,113.9,-34.9,0.0,0.0,0.0,0.0,0.0,0.0,2,58.0,29.0,0.0,0.0,0.0,0.0
1,362.0,-97.0,307.0,-66.0,417.0,-127.0,-0.22275,-0.03885,-0.9741,-0.27084,-0.04082,-0.96176,4.02,3.75,1,1,218.3,5.3,586.3,283.0,-9.4,599.4,84.2,-18.1,114.2,-34.9,0.0,0.0,0.0,0.0,0.0,0.0,2,58.0,29.0,0.0,0.0,0.0,0.0
1,402.0,-83.0,308.0,-65.0,496.0,-100.0,-0.22315,-0.03983,-0.97397,-0.23851,-0.0297,-0.97069,0.0,0.0,1,1,218.8,6.1,586.5,283.2,-9.1,599.6,84.4,-17.9,135.9,-27.4,0.0,0.0,0.0,0.0,0.0,0.0,2,58.0,29.0,0.0,0.0,0.0,0.0
