Sensor,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
1,919.0,645.0,938.0,659.0,900.0,632.0,0.05089,0.2656,-0.96274,-0.08222,0.24683,-0.96557,0.0,0.0,1,1,223.7,6.7,629.6,300.1,12.3,628.4,257.0,180.4,246.6,172.9,0.4751,0.5976,0.4865,0.6102,0.4636,0.585,1,267.0,116.0,923.0,632.0,0.4775,0.5856
1,917.0,638.0,937.0,648.0,896.0,628.0,0.05094,0.26138,-0.96389,-0.0836,0.24547,-0.96579,3.18,3.19,1,1,223.7,6.7,629.5,300.1,12.3,628.3,256.9,177.4,245.7,172.0,0.4741,0.591,0.4864,0.6002,0.4617,0.5818,1,267.0,116.0,923.0,632.0,0.4775,0.5856
1,903.0,651.0,924.0,664.0,882.0,638.0,0.04536,0.26743,-0.96251,-0.08922,0.24934,-0.9643,0.0,0.0,1,1,223.6,6.7,629.4,299.9,12.3,628.2,253.2,181.6,241.8,174.7,0.4658,0.6028,0.4783,0.6144,0.4532,0.5911,2,33.0,183.0,0.0,0.0,0.0,0.0
1,838.0,637.0,864.0,652.0,812.0,622.0,0.0207,0.26301,-0.96457,-0.11816,0.24209,-0.96303,0.0,0.0,1,1,223.4,6.7,629.4,299.7,12.3,628.1,236.9,178.3,222.6,170.2,0.4268,0.5896,0.4424,0.6034,0.4111,0.5759,2,33.0,183.0,0.0,0.0,0.0,0.0
1,838.0,637.0,864.0,652.0,812.0,622.0,0.02089,0.26303,-0.96456,-0.11798,0.2421,-0.96305,3.18,3.27,1,1,223.3,6.7,629.4,299.6,12.3,628.0,236.9,178.3,222.6,170.2,0.4268,0.5896,0.4424,0.6034,0.4111,0.5759,2,33.0,183.0,0.0,0.0,0.0,0.0
1,806.0,667.0,833.0,664.0,780.0,669.0,0.00763,0.26808,-0.96337,-0.13048,0.26011,-0.95672,0.0,0.0,1,1,223.2,6.7,629.4,299.5,12.4,627.9,228.2,181.8,213.9,183.1,0.4076,0.6174,0.4233,0.6153,0.3919,0.6194,2,33.0,183.0,0.0,0.0,0.0,0.0
1,806.0,666.0,833.0,691.0,780.0,641.0,0.00803,0.2782,-0.96049,-0.13109,0.24907,-0.95957,0.0,0.0,1,1,223.1,6.7,629.4,299.4,12.4,627.8,228.3,189.0,213.6,175.4,0.4075,0.6164,0.4237,0.6395,0.3914,0.5934,1,167.0,117.0,800.0,669.0,0.4036,0.6195
1,806.0,663.0,833.0,685.0,780.0,641.0,0.00816,0.27598,-0.96113,-0.13106,0.24904,-0.95958,3.16,3.27,1,1,223.0,6.6,629.5,299.4,12.5,627.6,228.4,187.4,213.6,175.4,0.4076,0.6137,0.4237,0.634,0.3914,0.5934,1,167.0,117.0,800.0,669.0,0.4036,0.6195
1,802.0,663.0,831.0,688.0,772.0,639.0,0.00736,0.2772,-0.96078,-0.13391,0.248,-0.95946,0.0,0.0,1,1,223.0,6.7,629.5,299.3,12.6,627.4,227.8,188.3,211.7,174.8,0.4048,0.6142,0.4225,0.637,0.3871,0.5914,1,167.0,117.0,800.0,669.0,0.4036,0.6195
1,794.0,656.0,825.0,687.0,763.0,625.0,0.00517,0.27681,-0.96091,-0.13784,0.24233,-0.96035,0.0,0.0,1,1,222.8,6.7,629.6,299.1,12.7,627.3,226.2,188.0,209.1,171.0,0.4002,0.6074,0.419,0.6362,0.3814,0.5786,1,167.0,117.0,800.0,669.0,0.4036,0.6195
1,798.0,673.0,830.0,688.0,766.0,659.0,0.00709,0.27728,-0.96076,-0.13606,0.25546,-0.9572,3.14,3.16,1,1,222.8,6.7,629.7,299.1,12.8,627.2,227.4,188.4,210.0,180.2,0.4025,0.6236,0.4216,0.6374,0.3833,0.6097,1,167.0,117.0,800.0,669.0,0.4036,0.6195
1,798.0,671.0,817.0,673.0,779.0,668.0,0.00168,0.2714,-0.96246,-0.13073,0.25925,-0.95692,0.0,0.0,1,1,222.7,6.7,629.7,299.0,12.9,627.0,223.8,184.3,213.4,182.8,0.4023,0.621,0.4138,0.6235,0.3908,0.6186,1,167.0,117.0,800.0,669.0,0.4036,0.6195
1,798.0,674.0,818.0,683.0,779.0,665.0,0.00233,0.27491,-0.96147,-0.13045,0.25805,-0.95728,0.0,0.0,1,1,222.6,6.7,629.8,299.0,13.0,627.0,224.2,186.8,213.5,182.0,0.4028,0.624,0.4145,0.6321,0.3911,0.6159,1,167.0,117.0,800.0,669.0,0.4036,0.6195
1,800.0,678.0,814.0,677.0,786.0,679.0,0.00081,0.27284,-0.96206,-0.12755,0.26324,-0.95626,3.1,3.24,1,1,222.6,6.8,629.8,299.0,13.1,626.9,223.1,185.4,215.3,185.7,0.4037,0.6278,0.4122,0.6273,0.3951,0.6283,1,167.0,117.0,800.0,669.0,0.4036,0.6195
1,798.0,651.0,824.0,686.0,771.0,616.0,0.00506,0.27602,-0.96114,-0.13439,0.23833,-0.96184,0.0,0.0,1,1,222.6,6.9,629.8,298.9,13.2,626.8,225.9,187.7,211.4,168.5,0.4024,0.6027,0.4184,0.6352,0.3863,0.5702,1,167.0,117.0,800.0,669.0,0.4036,0.6195
1,793.0,659.0,820.0,685.0,766.0,633.0,0.00323,0.27546,-0.96131,-0.13619,0.24491,-0.95993,0.0,0.0,1,1,222.5,7.0,629.7,298.9,13.3,626.7,224.7,187.4,209.9,173.2,0.3994,0.6101,0.4156,0.6341,0.3832,0.586,1,167.0,117.0,800.0,669.0,0.4036,0.6195
1,795.0,661.0,825.0,688.0,766.0,633.0,0.00528,0.27672,-0.96094,-0.13616,0.24484,-0.95996,3.15,3.23,1,1,222.5,7.1,629.7,298.9,13.4,626.7,226.0,188.4,210.0,173.2,0.4009,0.6117,0.4185,0.6373,0.3833,0.586,1,167.0,117.0,800.0,669.0,0.4036,0.6195
1,801.0,668.0,823.0,692.0,780.0,643.0,0.00462,0.27818,-0.96052,-0.13029,0.24895,-0.95971,0.0,0.0,1,1,222.5,7.2,629.5,298.8,13.4,626.6,225.5,189.5,213.8,176.0,0.4046,0.6182,0.4175,0.6411,0.3916,0.5954,1,167.0,117.0,800.0,669.0,0.4036,0.6195
1,806.0,661.0,827.0,687.0,785.0,635.0,0.00656,0.27617,-0.96109,-0.12832,0.24595,-0.96075,0.0,0.0,1,1,222.4,7.3,629.4,298.7,13.5,626.5,226.7,188.1,215.0,173.9,0.4072,0.6124,0.4201,0.6365,0.3944,0.5883,1,167.0,117.0,800.0,669.0,0.4036,0.6195
1,799.0,670.0,822.0,685.0,775.0,655.0,0.00434,0.27521,-0.96137,-0.13172,0.25374,-0.95826,3.08,3.08,1,1,222.4,7.3,629.2,298.7,13.5,626.5,225.2,187.5,212.5,179.4,0.4029,0.6206,0.4167,0.6343,0.389,0.6069,1,167.0,117.0,800.0,669.0,0.4036,0.6195
1,801.0,673.0,831.0,690.0,771.0,655.0,0.00815,0.277,-0.96084,-0.13326,0.25369,-0.95806,0.0,0.0,1,1,222.3,7.4,629.0,298.5,13.5,626.3,227.6,188.8,211.4,179.4,0.4043,0.6228,0.4221,0.6387,0.3865,0.6069,1,167.0,117.0,800.0,669.0,0.4036,0.6195
1,800.0,674.0,831.0,691.0,769.0,656.0,0.00841,0.27737,-0.96073,-0.13401,0.25398,-0.95788,0.0,0.0,1,1,222.1,7.5,628.8,298.4,13.5,626.3,227.6,189.1,210.8,179.6,0.4036,0.6237,0.4221,0.6397,0.3851,0.6076,1,167.0,117.0,800.0,669.0,0.4036,0.6195
1,805.0,668.0,835.0,698.0,775.0,637.0,0.0103,0.28012,-0.95991,-0.13146,0.24653,-0.96018,3.13,3.17,1,1,222.0,7.6,628.7,298.3,13.5,626.2,228.7,191.0,212.5,174.3,0.4067,0.6181,0.4245,0.6464,0.3889,0.5898,1,167.0,117.0,800.0,669.0,0.4036,0.6195
1,799.0,685.0,827.0,694.0,771.0,676.0,0.0072,0.2785,-0.96041,-0.1324,0.26183,-0.95599,0.0,0.0,1,1,221.9,7.7,628.5,298.1,13.6,626.0,226.6,189.9,211.4,185.0,0.4032,0.6343,0.4198,0.6426,0.3865,0.6261,1,167.0,117.0,800.0,669.0,0.4036,0.6195
1,800.0,664.0,823.0,664.0,777.0,665.0,0.00599,0.2668,-0.96373,-0.12998,0.25753,-0.95749,0.0,0.0,1,1,221.7,7.7,628.4,297.9,13.6,625.9,225.6,181.7,213.0,182.0,0.4038,0.6152,0.4177,0.6147,0.3899,0.6158,1,167.0,117.0,800.0,669.0,0.4036,0.6195
1,800.0,686.0,821.0,691.0,779.0,680.0,0.00508,0.27738,-0.96075,-0.12881,0.26351,-0.95602,3.11,3.22,1,1,221.6,7.7,628.3,297.8,13.6,625.9,224.9,189.1,213.5,186.1,0.4036,0.6349,0.4162,0.64,0.3911,0.6298,1,167.0,117.0,800.0,669.0,0.4036,0.6195
1,803.0,685.0,823.0,691.0,784.0,679.0,0.00616,0.27743,-0.96073,-0.12668,0.26308,-0.95642,0.0,0.0,1,1,221.5,7.8,628.2,297.7,13.7,625.8,225.6,189.2,214.8,185.8,0.4057,0.6344,0.4176,0.6401,0.3939,0.6286,2,17.0,184.0,0.0,0.0,0.0,0.0
1,795.0,659.0,820.0,675.0,771.0,643.0,0.00508,0.27114,-0.96253,-0.13246,0.24898,-0.95941,0.0,0.0,1,1,221.4,7.8,628.2,297.6,13.7,625.7,224.7,184.8,211.2,176.1,0.4009,0.6104,0.4158,0.6252,0.386,0.5957,2,17.0,184.0,0.0,0.0,0.0,0.0
1,800.0,657.0,823.0,675.0,777.0,640.0,0.00655,0.27114,-0.96252,-0.12982,0.24765,-0.96011,3.15,3.29,1,1,221.4,7.8,628.2,297.6,13.7,625.7,225.7,184.8,213.0,175.0,0.4038,0.6087,0.4178,0.6252,0.3899,0.5923,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,795.0,675.0,812.0,685.0,777.0,665.0,0.0019,0.27477,-0.96151,-0.12933,0.25771,-0.95753,0.0,0.0,1,1,221.4,7.9,628.2,297.6,13.7,625.7,222.6,187.4,213.0,182.1,0.4006,0.625,0.4111,0.634,0.3901,0.616,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,798.0,668.0,815.0,684.0,781.0,653.0,0.00319,0.2744,-0.96161,-0.1278,0.25294,-0.959,0.0,0.0,1,1,221.3,7.9,628.2,297.5,13.7,625.7,223.4,187.1,214.1,178.7,0.4026,0.6189,0.4128,0.6331,0.3924,0.6046,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,783.0,668.0,813.0,682.0,753.0,655.0,0.00244,0.27365,-0.96183,-0.13949,0.25347,-0.95723,3.13,3.07,1,1,221.4,7.8,628.3,297.5,13.6,625.8,222.9,186.6,206.3,179.3,0.3936,0.6189,0.4118,0.6313,0.3753,0.6066,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,803.0,652.0,820.0,682.0,786.0,623.0,0.00514,0.2737,-0.9618,-0.12602,0.24125,-0.96225,0.0,0.0,1,1,221.4,7.8,628.3,297.5,13.5,625.8,224.7,186.6,215.5,170.4,0.4056,0.604,0.4158,0.6314,0.3955,0.5766,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,794.0,653.0,816.0,673.0,772.0,633.0,0.00373,0.27025,-0.96278,-0.13153,0.24562,-0.9604,0.0,0.0,1,1,221.3,7.8,628.4,297.5,13.1,626.7,223.8,184.2,211.7,173.4,0.4003,0.6048,0.4136,0.6231,0.387,0.5866,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,813.0,645.0,825.0,675.0,800.0,614.0,0.00755,0.27106,-0.96253,-0.12011,0.23859,-0.96366,3.17,3.12,1,1,221.3,7.9,628.1,297.5,12.9,627.1,226.2,184.8,219.3,168.1,0.4114,0.597,0.419,0.6252,0.4039,0.5688,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,809.0,630.0,819.0,649.0,798.0,610.0,0.00486,0.26085,-0.96537,-0.12078,0.23706,-0.96396,0.0,0.0,1,1,221.2,8.0,628.0,297.4,12.8,627.3,224.4,177.7,218.8,167.0,0.4089,0.5832,0.415,0.6012,0.4028,0.5652,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,813.0,649.0,832.0,678.0,794.0,620.0,0.0107,0.27196,-0.96225,-0.12251,0.24091,-0.96279,0.0,0.0,1,1,221.1,8.0,628.0,297.3,12.8,627.4,228.1,185.5,217.5,169.7,0.4115,0.6009,0.4231,0.6276,0.3998,0.5743,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,815.0,641.0,833.0,644.0,797.0,637.0,0.01117,0.25881,-0.96586,-0.12089,0.24774,-0.96126,3.25,3.23,1,1,221.0,8.0,628.0,297.2,12.7,627.4,228.3,176.3,218.3,174.4,0.4126,0.5933,0.4235,0.5965,0.4017,0.5901,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,814.0,642.0,831.0,644.0,797.0,639.0,0.01055,0.2587,-0.9659,-0.12034,0.24855,-0.96111,0.0,0.0,1,1,220.9,8.1,627.9,297.1,12.7,627.4,227.8,176.3,218.6,175.0,0.4123,0.5942,0.4224,0.5964,0.4022,0.592,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,806.0,630.0,826.0,654.0,786.0,606.0,0.00879,0.26262,-0.96486,-0.12537,0.23511,-0.96385,0.0,0.0,1,1,220.8,8.1,627.9,297.0,12.7,627.5,226.5,179.0,215.4,165.7,0.4074,0.5832,0.4196,0.6057,0.3952,0.5608,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,808.0,656.0,824.0,672.0,791.0,639.0,0.00784,0.26964,-0.96293,-0.12252,0.24848,-0.96086,3.12,3.22,1,1,220.7,8.1,627.9,296.9,12.6,627.6,225.8,184.0,216.9,174.9,0.4083,0.6071,0.418,0.6224,0.3985,0.5918,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,816.0,649.0,838.0,656.0,794.0,641.0,0.01393,0.26342,-0.96458,-0.12127,0.24906,-0.96087,0.0,0.0,1,1,220.6,8.2,627.9,296.8,12.6,627.6,229.7,179.6,217.6,175.3,0.4133,0.6005,0.4266,0.6078,0.4001,0.5931,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,819.0,654.0,840.0,670.0,798.0,638.0,0.01501,0.26852,-0.96316,-0.11961,0.248,-0.96135,0.0,0.0,1,1,220.5,8.2,628.0,296.8,12.6,627.8,230.3,183.2,218.6,174.5,0.4151,0.6053,0.4279,0.62,0.4024,0.5906,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,818.0,645.0,838.0,664.0,797.0,627.0,0.0143,0.2664,-0.96376,-0.11987,0.2436,-0.96244,3.07,3.2,1,1,220.5,8.2,628.1,296.7,12.5,627.9,229.8,181.8,218.5,171.5,0.4145,0.5976,0.4268,0.6151,0.4021,0.5802,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,822.0,651.0,839.0,664.0,805.0,639.0,0.01474,0.26604,-0.96385,-0.11661,0.24875,-0.96152,0.0,0.0,1,1,220.4,8.2,628.2,296.7,12.5,628.0,230.1,181.6,220.5,175.0,0.417,0.6032,0.4274,0.6144,0.4065,0.5921,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,819.0,649.0,835.0,655.0,803.0,644.0,0.01314,0.26268,-0.96479,-0.11736,0.2505,-0.96098,0.0,0.0,1,1,220.4,8.2,628.3,296.7,12.5,628.2,229.0,179.2,220.0,176.2,0.4151,0.6013,0.425,0.6064,0.4053,0.5962,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,830.0,667.0,844.0,666.0,816.0,668.0,0.01679,0.26683,-0.9636,-0.11136,0.26015,-0.95912,3.16,3.4,1,1,220.4,8.1,628.4,296.7,12.4,628.4,231.4,182.2,223.8,182.8,0.4219,0.6175,0.4303,0.6163,0.4136,0.6186,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,814.0,634.0,837.0,651.0,790.0,616.0,0.01394,0.26127,-0.96516,-0.12311,0.23945,-0.96307,0.0,0.0,1,1,220.4,8.1,628.5,296.7,12.3,628.6,229.5,178.3,216.4,168.6,0.4118,0.5868,0.4262,0.6031,0.3974,0.5705,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,812.0,637.0,835.0,660.0,789.0,613.0,0.01288,0.26485,-0.9642,-0.12316,0.23816,-0.96338,0.0,0.0,1,1,220.4,8.1,628.7,296.8,12.2,628.8,228.8,180.7,216.4,167.7,0.411,0.5895,0.4247,0.6115,0.3974,0.5674,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,811.0,650.0,830.0,662.0,791.0,637.0,0.01097,0.26559,-0.96403,-0.12212,0.24799,-0.96103,3.15,3.28,1,1,220.4,8.0,628.9,296.8,12.1,629.1,227.6,181.2,216.9,174.4,0.4102,0.6017,0.422,0.6131,0.3985,0.5902,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,809.0,633.0,834.0,668.0,784.0,597.0,0.01251,0.2679,-0.96336,-0.12558,0.23212,-0.96455,0.0,0.0,1,1,220.5,7.9,628.9,296.9,11.9,629.3,228.6,182.8,214.9,163.4,0.4092,0.5857,0.4243,0.6185,0.3942,0.5528,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,813.0,648.0,832.0,671.0,794.0,626.0,0.01159,0.26913,-0.96303,-0.12117,0.24387,-0.96221,0.0,0.0,1,1,220.4,7.8,629.0,296.8,11.8,629.6,228.0,183.6,217.5,171.3,0.4114,0.6004,0.4229,0.6211,0.3999,0.5797,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,815.0,635.0,837.0,659.0,794.0,611.0,0.01372,0.26484,-0.9642,-0.12145,0.23824,-0.96358,3.12,3.21,1,1,220.4,7.7,629.1,296.9,11.6,629.8,229.4,180.5,217.5,167.3,0.4129,0.5884,0.426,0.6106,0.3998,0.5661,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,815.0,633.0,837.0,659.0,793.0,606.0,0.01373,0.26495,-0.96417,-0.12194,0.23645,-0.96396,0.0,0.0,1,1,220.5,7.6,629.1,296.9,11.4,630.0,229.4,180.5,217.2,166.0,0.4126,0.5861,0.426,0.6106,0.3992,0.5615,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,817.0,623.0,840.0,643.0,794.0,603.0,0.01492,0.25865,-0.96585,-0.12134,0.2353,-0.96432,0.0,0.0,1,1,220.4,7.5,629.2,296.8,11.3,630.1,230.1,176.0,217.6,165.1,0.4138,0.5769,0.4276,0.5953,0.4,0.5585,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,822.0,624.0,844.0,637.0,800.0,611.0,0.01681,0.25633,-0.96644,-0.11879,0.23851,-0.96385,3.23,3.25,1,1,220.4,7.4,629.2,296.9,11.2,630.2,231.3,174.3,219.2,167.1,0.4169,0.5775,0.4302,0.5896,0.4036,0.5654,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,824.0,627.0,846.0,646.0,803.0,609.0,0.01743,0.25998,-0.96546,-0.11728,0.2381,-0.96413,0.0,0.0,1,1,220.4,7.3,629.2,296.9,11.1,630.2,231.7,176.7,220.2,166.7,0.4184,0.581,0.4311,0.5979,0.4058,0.5641,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,827.0,630.0,845.0,655.0,808.0,606.0,0.01743,0.26367,-0.96446,-0.11541,0.23682,-0.96467,0.0,0.0,1,1,220.3,7.2,629.2,296.8,11.0,630.2,231.7,179.2,221.4,165.7,0.4197,0.5836,0.431,0.6064,0.4084,0.5607,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,826.0,631.0,846.0,655.0,806.0,607.0,0.01764,0.26373,-0.96444,-0.11625,0.23746,-0.96442,3.21,3.27,1,1,220.3,7.2,629.3,296.8,11.0,630.2,231.8,179.2,220.8,166.1,0.4192,0.5843,0.4313,0.6064,0.4071,0.5621,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,820.0,639.0,835.0,663.0,805.0,614.0,0.01323,0.26713,-0.96357,-0.11648,0.24017,-0.96372,0.0,0.0,1,1,220.3,7.1,629.2,296.7,11.0,630.0,228.9,181.6,220.6,168.0,0.4158,0.5914,0.4249,0.6143,0.4066,0.5685,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,819.0,638.0,839.0,660.0,800.0,615.0,0.01498,0.26592,-0.96388,-0.11852,0.24046,-0.9634,0.0,0.0,1,1,220.2,7.1,629.2,296.6,11.1,629.9,230.0,180.7,219.2,168.3,0.4153,0.5904,0.4272,0.6114,0.4035,0.5695,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,818.0,628.0,834.0,634.0,802.0,622.0,0.01307,0.25547,-0.96673,-0.11738,0.24327,-0.96283,2.95,3.24,1,1,220.2,7.1,629.3,296.6,11.2,629.7,228.7,173.4,219.9,170.3,0.4147,0.5815,0.4244,0.5867,0.405,0.5762,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,824.0,632.0,843.0,641.0,805.0,623.0,0.01688,0.25821,-0.96594,-0.11613,0.24349,-0.96293,0.0,0.0,1,1,220.2,7.2,629.2,296.6,11.4,629.4,231.1,175.4,220.7,170.5,0.4183,0.5851,0.4298,0.5934,0.4068,0.5769,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,827.0,622.0,851.0,627.0,804.0,617.0,0.02004,0.25253,-0.96738,-0.11639,0.2409,-0.96355,0.0,0.0,1,1,220.1,7.2,629.3,296.5,11.5,629.2,233.1,171.5,220.5,168.8,0.4202,0.5757,0.4341,0.5802,0.4063,0.5712,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,826.0,621.0,848.0,637.0,804.0,606.0,0.01896,0.25657,-0.96634,-0.11684,0.23629,-0.96463,3.09,3.15,1,1,220.1,7.3,629.3,296.5,11.7,629.0,232.4,174.3,220.3,165.7,0.4193,0.5753,0.4326,0.5899,0.406,0.5608,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,824.0,620.0,844.0,631.0,804.0,608.0,0.01725,0.25413,-0.96702,-0.11674,0.23713,-0.96444,0.0,0.0,1,1,220.1,7.3,629.2,296.4,11.9,628.7,231.3,172.7,220.3,166.4,0.4181,0.5737,0.4302,0.5843,0.4061,0.5631,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,823.0,620.0,840.0,636.0,805.0,604.0,0.01577,0.25614,-0.96651,-0.1165,0.23519,-0.96494,0.0,0.0,1,1,220.1,7.4,629.2,296.4,12.0,628.5,230.3,174.1,220.5,165.2,0.4173,0.5741,0.428,0.5892,0.4065,0.5589,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,825.0,626.0,842.0,631.0,807.0,621.0,0.01646,0.25404,-0.96705,-0.11536,0.24192,-0.96341,3.03,3.26,1,1,220.1,7.5,629.2,296.4,12.1,628.3,230.8,172.7,221.2,169.9,0.4185,0.5796,0.4291,0.5844,0.408,0.5748,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,820.0,622.0,836.0,633.0,805.0,612.0,0.0138,0.25472,-0.96692,-0.1166,0.23809,-0.96422,0.0,0.0,1,1,220.2,7.5,629.1,296.5,12.3,628.1,229.2,173.3,220.5,167.4,0.416,0.5763,0.4254,0.5863,0.4065,0.5662,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,818.0,611.0,833.0,637.0,803.0,586.0,0.01247,0.25613,-0.96656,-0.11747,0.22786,-0.96658,0.0,0.0,1,1,220.2,7.6,629.0,296.5,12.3,628.0,228.3,174.3,220.1,160.4,0.4146,0.5662,0.4236,0.5897,0.4057,0.5427,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,820.0,619.0,838.0,651.0,802.0,586.0,0.01428,0.2617,-0.96504,-0.11798,0.2279,-0.96651,3.16,3.29,1,1,220.3,7.7,629.0,296.5,12.4,627.9,229.6,178.2,219.9,160.5,0.4157,0.573,0.4263,0.603,0.4051,0.5429,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,818.0,620.0,839.0,644.0,796.0,596.0,0.01466,0.2589,-0.96579,-0.12046,0.23156,-0.96533,0.0,0.0,1,1,220.4,7.7,628.9,296.6,12.5,627.8,229.9,176.3,218.3,163.1,0.4143,0.5741,0.4271,0.5965,0.4015,0.5518,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,818.0,623.0,843.0,640.0,793.0,607.0,0.01642,0.25703,-0.96626,-0.12172,0.23572,-0.96417,0.0,0.0,1,1,220.4,7.8,628.8,296.6,12.5,627.8,231.0,175.0,217.4,166.0,0.4146,0.5769,0.4296,0.5921,0.3995,0.5616,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,818.0,613.0,843.0,619.0,793.0,607.0,0.01621,0.24906,-0.96835,-0.12179,0.23573,-0.96416,3.22,3.18,1,1,220.4,7.8,628.7,296.7,12.5,627.7,230.9,169.5,217.4,166.0,0.4144,0.5676,0.4293,0.5735,0.3995,0.5616,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,816.0,622.0,844.0,620.0,787.0,624.0,0.01689,0.24933,-0.96827,-0.12417,0.24257,-0.96216,0.0,0.0,1,1,220.5,7.9,628.5,296.7,12.6,627.7,231.4,169.7,215.7,170.8,0.4132,0.576,0.4305,0.5742,0.3959,0.5779,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,813.0,632.0,836.0,654.0,790.0,610.0,0.01336,0.26282,-0.96475,-0.12325,0.23714,-0.96362,0.0,0.0,1,1,220.5,7.9,628.5,296.7,12.6,627.6,229.2,179.1,216.4,167.0,0.4114,0.5855,0.4254,0.6059,0.3974,0.5651,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,809.0,615.0,836.0,658.0,782.0,572.0,0.01342,0.2642,-0.96437,-0.12699,0.22188,-0.96677,3.24,3.28,1,1,220.5,7.9,628.4,296.7,12.5,627.6,229.2,180.0,214.3,156.6,0.4092,0.5695,0.4256,0.6091,0.3927,0.5298,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,814.0,611.0,834.0,638.0,793.0,584.0,0.01244,0.2566,-0.96644,-0.122,0.22669,-0.9663,0.0,0.0,1,1,220.5,7.9,628.3,296.7,12.6,627.6,228.6,174.7,217.5,159.8,0.412,0.5659,0.4242,0.5911,0.3998,0.5406,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,814.0,610.0,839.0,635.0,788.0,585.0,0.01481,0.25548,-0.9667,-0.12423,0.22716,-0.9659,0.0,0.0,1,1,220.4,7.9,628.3,296.7,12.5,627.6,230.1,173.9,216.0,160.1,0.4119,0.5651,0.4274,0.5884,0.3964,0.5418,1,500.0,118.0,815.0,634.0,0.413,0.5869
1,814.0,616.0,841.0,647.0,788.0,585.0,0.01536,0.26014,-0.96545,-0.12441,0.22726,-0.96586,3.11,3.2,1,1,220.5,7.8,628.3,296.7,12.5,627.6,230.4,177.1,215.9,160.2,0.4123,0.5706,0.4283,0.5993,0.3963,0.5419,1,500.0,118.0,815.0,634.0,0.413,0.5869
