Sensor,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
Eye Tracker,743.0,705.0,743.0,705.0,0.0,0.0,"-0,08254","0,26255","-0,96138",0,0,0,0,0,Valid,Invalid,"258,9","17,3","643,5",0,0,0,"203,7","193,0",0,0,"0,3695","0,6532","0,3695","0,6532",0,0,Fixation,358.0,17.0,778.0,696.0,"0,3902","0,6446"
Eye Tracker,740.0,710.0,740.0,710.0,0.0,0.0,"-0,08363","0,26415","-0,96085",0,0,0,0,0,Valid,Invalid,"258,8","17,3","643,6",0,0,0,"202,8","194,3",0,0,"0,3675","0,6573","0,3675","0,6573",0,0,Fixation,358.0,17.0,778.0,696.0,"0,3902","0,6446"
Eye Tracker,737.0,707.0,737.0,707.0,0.0,0.0,"-0,08472","0,26298","-0,96107",0,0,0,"3,84",0,Valid,Invalid,"258,7","17,3","643,7",0,0,0,"202,0","193,4",0,0,"0,3658","0,6545","0,3658","0,6545",0,0,Fixation,358.0,17.0,778.0,696.0,"0,3902","0,6446"
Eye Tracker,745.0,706.0,745.0,706.0,0.0,0.0,"-0,08128","0,26288","-0,96140",0,0,0,0,0,Valid,Invalid,"258,7","17,3","643,7",0,0,0,"204,2","193,3",0,0,"0,3707","0,6540","0,3707","0,6540",0,0,Fixation,358.0,17.0,778.0,696.0,"0,3902","0,6446"
Eye Tracker,744.0,704.0,744.0,704.0,0.0,0.0,"-0,08154","0,26183","-0,96166",0,0,0,0,0,Valid,Invalid,"258,5","17,3","643,7",0,0,0,"204,0","192,6",0,0,"0,3701","0,6516","0,3701","0,6516",0,0,Fixation,358.0,17.0,778.0,696.0,"0,3902","0,6446"
Eye Tracker,747.0,700.0,747.0,700.0,0.0,0.0,"-0,08022","0,26047","-0,96214",0,0,0,"3,86",0,Valid,Invalid,"258,5","17,3","643,7",0,0,0,"204,8","191,6",0,0,"0,3720","0,6482","0,3720","0,6482",0,0,Fixation,358.0,17.0,778.0,696.0,"0,3902","0,6446"
Eye Tracker,738.0,698.0,738.0,698.0,0.0,0.0,"-0,08418","0,25962","-0,96204",0,0,0,0,0,Valid,Invalid,"258,5","17,3","643,7",0,0,0,"202,1","191,0",0,0,"0,3661","0,6463","0,3661","0,6463",0,0,Fixation,358.0,17.0,778.0,696.0,"0,3902","0,6446"
Eye Tracker,735.0,700.0,735.0,700.0,0.0,0.0,"-0,08483","0,26018","-0,96183",0,0,0,0,0,Valid,Invalid,"258,3","17,3","643,7",0,0,0,"201,6","191,5",0,0,"0,3649","0,6478","0,3649","0,6478",0,0,Fixation,358.0,17.0,778.0,696.0,"0,3902","0,6446"
Eye Tracker,737.0,704.0,737.0,704.0,0.0,0.0,"-0,08399","0,26183","-0,96145",0,0,0,"3,85",0,Valid,Invalid,"258,3","17,3","643,6",0,0,0,"202,1","192,6",0,0,"0,3660","0,6517","0,3660","0,6517",0,0,Fixation,358.0,17.0,778.0,696.0,"0,3902","0,6446"
Eye Tracker,731.0,705.0,731.0,705.0,0.0,0.0,"-0,08642","0,26206","-0,96117",0,0,0,0,0,Valid,Invalid,"258,3","17,4","643,5",0,0,0,"200,4","192,8",0,0,"0,3623","0,6524","0,3623","0,6524",0,0,Fixation,358.0,17.0,778.0,696.0,"0,3902","0,6446"
Eye Tracker,730.0,705.0,730.0,705.0,0.0,0.0,"-0,08677","0,26215","-0,96112",0,0,0,0,0,Valid,Invalid,"258,1","17,4","643,5",0,0,0,"200,0","193,0",0,0,"0,3615","0,6528","0,3615","0,6528",0,0,Fixation,358.0,17.0,778.0,696.0,"0,3902","0,6446"
Eye Tracker,726.0,704.0,726.0,704.0,0.0,0.0,"-0,08839","0,26158","-0,96113",0,0,0,"3,78",0,Valid,Invalid,"258,1","17,5","643,4",0,0,0,"198,9","192,6",0,0,"0,3590","0,6515","0,3590","0,6515",0,0,Fixation,358.0,17.0,778.0,696.0,"0,3902","0,6446"
Eye Tracker,736.0,703.0,736.0,703.0,0.0,0.0,"-0,08394","0,26128","-0,96161",0,0,0,0,0,Valid,Invalid,"258,0","17,5","643,2",0,0,0,"201,8","192,3",0,0,"0,3654","0,6506","0,3654","0,6506",0,0,Fixation,358.0,17.0,778.0,696.0,"0,3902","0,6446"
Eye Tracker,746.0,701.0,746.0,701.0,0.0,0.0,"-0,07971","0,26091","-0,96207",0,0,0,0,0,Valid,Invalid,"257,8","17,6","643,1",0,0,0,"204,6","192,0",0,0,"0,3714","0,6495","0,3714","0,6495",0,0,Fixation,358.0,17.0,778.0,696.0,"0,3902","0,6446"
Eye Tracker,757.0,697.0,757.0,697.0,0.0,0.0,"-0,07524","0,25952","-0,96280",0,0,0,"3,71",0,Valid,Invalid,"257,8","17,5","642,9",0,0,0,"207,6","190,8",0,0,"0,3780","0,6455","0,3780","0,6455",0,0,Saccade,25.0,66.0,0.0,0.0,0,0
Eye Tracker,797.0,644.0,781.0,726.0,813.0,562.0,"-0,06536","0,27099","-0,96036","-0,15866","0,19700","-0,96748",0,0,Valid,Valid,"257,8","17,5","642,6","328,4","22,5","644,6","214,0","198,8","222,7","153,7","0,4017","0,5963","0,3922","0,6726","0,4113","0,5201",Saccade,25.0,66.0,0.0,0.0,0,0
Eye Tracker,792.0,701.0,792.0,701.0,0.0,0.0,"-0,06089","0,26132","-0,96333",0,0,0,0,0,Valid,Invalid,"257,6","17,5","642,5",0,0,0,"217,0","191,7",0,0,"0,3988","0,6487","0,3988","0,6487",0,0,Saccade,25.0,66.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,50.0,33.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,50.0,33.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,50.0,33.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,50.0,33.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,50.0,33.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,50.0,33.0,0.0,0.0,0,0
Eye Tracker,1252.0,559.0,0.0,0.0,1252.0,559.0,0,0,0,"0,02340","0,20004","-0,97951",0,"2,84",Invalid,Valid,0,0,0,"327,6","21,5","644,3",0,0,"343,0","153,1","0,6755","0,5180",0,0,"0,6755","0,5180",Unclassified,8.0,59.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,34.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,34.0,0.0,0.0,0,0
Eye Tracker,1312.0,467.0,1290.0,577.0,1335.0,358.0,"0,14628","0,21033","-0,96663","0,05967","0,11766","-0,99126","3,68","3,49",Valid,Valid,"256,3","18,1","642,0","327,2","21,4","644,3","353,5","157,8","365,9","97,8","0,7121","0,4325","0,6984","0,5340","0,7258","0,3310",Unclassified,17.0,60.0,0.0,0.0,0,0
Eye Tracker,1245.0,370.0,1161.0,426.0,1329.0,314.0,"0,09539","0,15056","-0,98399","0,05756","0,09939","-0,99338",0,0,Valid,Valid,"256,1","18,3","641,9","327,0","21,3","644,3","318,3","116,5","364,3","85,8","0,6717","0,3422","0,6212","0,3941","0,7223","0,2903",Unclassified,17.0,60.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,8.0,35.0,0.0,0.0,0,0
Eye Tracker,1241.0,368.0,1155.0,423.0,1327.0,314.0,"0,09369","0,14900","-0,98439","0,05722","0,09993","-0,99335","3,79","3,60",Valid,Valid,"255,5","18,5","641,9","326,6","21,0","644,7","316,6","115,7","363,7","85,9","0,6693","0,3409","0,6176","0,3913","0,7210","0,2906",Unclassified,33.0,61.0,0.0,0.0,0,0
Eye Tracker,1244.0,381.0,1158.0,426.0,1329.0,335.0,"0,09539","0,15024","-0,98404","0,05819","0,10895","-0,99234",0,0,Valid,Valid,"255,3","18,7","641,6","326,4","20,9","644,9","317,5","116,7","364,2","91,7","0,6708","0,3524","0,6194","0,3947","0,7221","0,3102",Unclassified,33.0,61.0,0.0,0.0,0,0
Eye Tracker,1165.0,408.0,1165.0,408.0,0.0,0.0,"0,09853","0,14250","-0,98488",0,0,0,0,0,Valid,Invalid,"255,0","18,9","641,5",0,0,0,"319,2","111,7",0,0,"0,6231","0,3781","0,6231","0,3781",0,0,Unclassified,33.0,61.0,0.0,0.0,0,0
Eye Tracker,1241.0,377.0,1166.0,422.0,1316.0,332.0,"0,10032","0,14628","-0,98414","0,05441","0,10637","-0,99284","3,58","3,47",Valid,Valid,"254,7","20,8","637,4","325,6","22,2","641,5","319,7","115,6","360,7","91,0","0,6693","0,3494","0,6242","0,3910","0,7143","0,3078",Unclassified,33.0,61.0,0.0,0.0,0,0
Eye Tracker,1240.0,374.0,1169.0,428.0,1312.0,320.0,"0,10189","0,14801","-0,98372","0,05325","0,10084","-0,99348",0,0,Valid,Valid,"254,4","21,4","636,2","325,2","22,6","640,6","320,3","117,2","359,6","87,6","0,6687","0,3464","0,6257","0,3964","0,7118","0,2964",Saccade,17.0,67.0,0.0,0.0,0,0
Eye Tracker,1358.0,290.0,0.0,0.0,1358.0,290.0,0,0,0,"0,07348","0,08827","-0,99338",0,0,Invalid,Valid,0,0,0,"324,9","22,5","640,6",0,0,"372,3","79,5","0,7398","0,2689",0,0,"0,7398","0,2689",Saccade,17.0,67.0,0.0,0.0,0,0
Eye Tracker,1260.0,361.0,1162.0,433.0,1358.0,289.0,"0,10002","0,15013","-0,98359","0,07333","0,08818","-0,99340","3,78","3,43",Valid,Valid,"253,9","21,5","636,4","324,8","22,2","641,0","318,6","118,6","372,1","79,1","0,6806","0,3345","0,6219","0,4014","0,7394","0,2677",Fixation,225.0,18.0,1249.0,355.0,"0,6741","0,3286"
Eye Tracker,1260.0,359.0,1161.0,428.0,1359.0,290.0,"0,09974","0,14821","-0,98391","0,07399","0,08892","-0,99329",0,0,Valid,Valid,"253,6","21,4","636,7","324,7","21,9","641,4","318,2","117,3","372,4","79,3","0,6805","0,3326","0,6209","0,3968","0,7401","0,2685",Fixation,225.0,18.0,1249.0,355.0,"0,6741","0,3286"
Eye Tracker,1245.0,348.0,1148.0,394.0,1342.0,303.0,"0,09445","0,13489","-0,98635","0,06695","0,09520","-0,99320",0,0,Valid,Valid,"253,3","20,5","638,9","324,5","21,2","642,8","314,5","107,9","367,8","82,8","0,6714","0,3226","0,6129","0,3650","0,7299","0,2803",Fixation,225.0,18.0,1249.0,355.0,"0,6741","0,3286"
Eye Tracker,1250.0,347.0,1148.0,394.0,1353.0,301.0,"0,09479","0,13497","-0,98630","0,07195","0,09455","-0,99292","3,85","3,54",Valid,Valid,"253,1","20,4","639,1","324,3","21,1","642,8","314,5","107,9","370,9","82,3","0,6748","0,3217","0,6129","0,3651","0,7367","0,2784",Fixation,225.0,18.0,1249.0,355.0,"0,6741","0,3286"
Eye Tracker,1247.0,346.0,1143.0,396.0,1351.0,296.0,"0,09333","0,13568","-0,98635","0,07158","0,09202","-0,99318",0,0,Valid,Valid,"252,9","20,4","639,2","323,9","21,7","641,3","313,3","108,4","370,2","81,1","0,6727","0,3205","0,6103","0,3666","0,7351","0,2743",Fixation,225.0,18.0,1249.0,355.0,"0,6741","0,3286"
Eye Tracker,1254.0,364.0,1159.0,431.0,1349.0,298.0,"0,10026","0,14981","-0,98362","0,07195","0,09181","-0,99317",0,0,Valid,Valid,"252,5","20,5","639,3","323,4","22,3","639,8","317,7","117,9","369,7","81,4","0,6770","0,3372","0,6198","0,3989","0,7341","0,2755",Fixation,225.0,18.0,1249.0,355.0,"0,6741","0,3286"
Eye Tracker,1257.0,360.0,1168.0,414.0,1347.0,306.0,"0,10448","0,14285","-0,98421","0,07167","0,09453","-0,99294","3,78","3,49",Valid,Valid,"252,3","20,6","639,3","323,1","22,8","638,3","320,1","113,4","369,1","83,6","0,6790","0,3332","0,6252","0,3835","0,7329","0,2829",Fixation,225.0,18.0,1249.0,355.0,"0,6741","0,3286"
Eye Tracker,1260.0,364.0,1171.0,419.0,1350.0,309.0,"0,10611","0,14475","-0,98376","0,07359","0,09521","-0,99273",0,0,Valid,Valid,"252,0","20,7","639,2","322,6","23,4","637,0","320,9","114,7","369,9","84,5","0,6807","0,3369","0,6270","0,3881","0,7344","0,2857",Fixation,225.0,18.0,1249.0,355.0,"0,6741","0,3286"
Eye Tracker,1240.0,339.0,1136.0,391.0,1345.0,286.0,"0,09239","0,13320","-0,98677","0,07242","0,08497","-0,99375",0,0,Valid,Valid,"251,6","20,8","639,2","322,2","23,8","636,0","311,5","107,1","368,5","78,2","0,6688","0,3135","0,6062","0,3624","0,7314","0,2646",Fixation,225.0,18.0,1249.0,355.0,"0,6741","0,3286"
Eye Tracker,1252.0,351.0,1160.0,419.0,1344.0,283.0,"0,10254","0,14425","-0,98421","0,07290","0,08358","-0,99383","3,68","3,40",Valid,Valid,"251,3","20,9","639,2","321,8","24,2","635,0","317,9","114,6","368,4","77,6","0,6758","0,3251","0,6204","0,3878","0,7313","0,2625",Fixation,225.0,18.0,1249.0,355.0,"0,6741","0,3286"
Eye Tracker,1248.0,349.0,1155.0,417.0,1342.0,281.0,"0,10074","0,14348","-0,98451","0,07258","0,08182","-0,99400",0,0,Valid,Valid,"251,1","21,1","638,9","321,4","24,7","633,9","316,4","114,2","367,7","76,9","0,6734","0,3233","0,6171","0,3866","0,7297","0,2600",Fixation,225.0,18.0,1249.0,355.0,"0,6741","0,3286"
Eye Tracker,1248.0,350.0,1155.0,417.0,1342.0,283.0,"0,10154","0,14293","-0,98451","0,07354","0,08208","-0,99391",0,0,Valid,Valid,"250,7","21,4","638,8","320,9","25,2","632,7","316,6","114,2","367,7","77,5","0,6736","0,3243","0,6174","0,3863","0,7297","0,2622",Fixation,225.0,18.0,1249.0,355.0,"0,6741","0,3286"
Eye Tracker,1232.0,338.0,1126.0,389.0,1339.0,287.0,"0,09016","0,13095","-0,98728","0,07287","0,08294","-0,99389","3,79","3,31",Valid,Valid,"250,4","21,7","638,6","320,6","25,8","631,4","308,7","106,4","366,8","78,5","0,6640","0,3127","0,6002","0,3598","0,7278","0,2655",Fixation,225.0,18.0,1249.0,355.0,"0,6741","0,3286"
Eye Tracker,1236.0,342.0,1134.0,375.0,1338.0,309.0,"0,09393","0,12484","-0,98772","0,07336","0,09200","-0,99305",0,0,Valid,Valid,"250,1","21,9","638,2","320,2","26,3","630,3","310,8","102,6","366,7","84,7","0,6662","0,3169","0,6048","0,3472","0,7275","0,2865",Fixation,225.0,18.0,1249.0,355.0,"0,6741","0,3286"
Eye Tracker,1236.0,345.0,1135.0,374.0,1336.0,317.0,"0,09492","0,12395","-0,98774","0,07346","0,09452","-0,99281",0,0,Valid,Valid,"249,8","22,3","638,0","319,7","26,7","629,4","311,1","102,4","366,3","86,7","0,6659","0,3198","0,6053","0,3463","0,7265","0,2932",Fixation,225.0,18.0,1249.0,355.0,"0,6741","0,3286"
Eye Tracker,1245.0,346.0,1155.0,369.0,1335.0,323.0,"0,10363","0,12130","-0,98719","0,07356","0,09668","-0,99259","3,76","3,44",Valid,Valid,"249,5","22,6","637,7","319,4","27,1","628,7","316,4","100,9","366,0","88,3","0,6715","0,3201","0,6171","0,3414","0,7259","0,2987",Fixation,225.0,18.0,1249.0,355.0,"0,6741","0,3286"
Eye Tracker,1255.0,372.0,1181.0,410.0,1328.0,334.0,"0,11509","0,13771","-0,98376","0,07076","0,10141","-0,99233",0,0,Valid,Valid,"249,2","22,9","637,3","319,1","27,4","628,0","323,8","112,1","363,9","91,5","0,6773","0,3445","0,6333","0,3792","0,7213","0,3097",Fixation,225.0,18.0,1249.0,355.0,"0,6741","0,3286"
Eye Tracker,1252.0,375.0,1179.0,415.0,1325.0,335.0,"0,11467","0,13948","-0,98356","0,07043","0,10145","-0,99234",0,0,Valid,Valid,"248,9","23,2","637,0","318,7","27,7","627,5","323,2","113,6","363,2","91,8","0,6759","0,3474","0,6319","0,3842","0,7199","0,3106",Fixation,225.0,18.0,1249.0,355.0,"0,6741","0,3286"
Eye Tracker,1259.0,366.0,1185.0,403.0,1332.0,329.0,"0,11782","0,13437","-0,98390","0,07371","0,09862","-0,99239","3,61","3,20",Valid,Valid,"248,6","23,5","636,7","318,4","27,8","627,0","324,9","110,4","365,0","90,1","0,6797","0,3393","0,6357","0,3736","0,7238","0,3050",Fixation,225.0,18.0,1249.0,355.0,"0,6741","0,3286"
Eye Tracker,1247.0,358.0,1162.0,382.0,1332.0,334.0,"0,10886","0,12501","-0,98617","0,07443","0,10032","-0,99217",0,0,Valid,Valid,"248,3","23,8","636,4","318,1","28,1","626,5","318,6","104,4","365,1","91,4","0,6729","0,3313","0,6218","0,3533","0,7240","0,3093",Fixation,225.0,18.0,1249.0,355.0,"0,6741","0,3286"
Eye Tracker,1244.0,359.0,1160.0,379.0,1328.0,339.0,"0,10835","0,12374","-0,98638","0,07346","0,10239","-0,99203",0,0,Valid,Valid,"248,0","24,1","636,1","317,7","28,3","626,1","317,9","103,8","364,1","92,9","0,6710","0,3328","0,6203","0,3514","0,7217","0,3143",Fixation,225.0,18.0,1249.0,355.0,"0,6741","0,3286"
Eye Tracker,1245.0,359.0,1160.0,379.0,1330.0,339.0,"0,10881","0,12352","-0,98636","0,07476","0,10199","-0,99197","3,68","3,39",Valid,Valid,"247,7","24,2","635,9","317,5","28,4","625,7","317,9","103,8","364,6","92,7","0,6716","0,3325","0,6203","0,3514","0,7229","0,3137",Fixation,225.0,18.0,1249.0,355.0,"0,6741","0,3286"
Eye Tracker,1240.0,359.0,1147.0,390.0,1334.0,327.0,"0,10365","0,12780","-0,98637","0,07684","0,09686","-0,99233",0,0,Valid,Valid,"247,5","24,4","635,6","317,1","28,5","625,2","314,2","106,8","365,5","89,5","0,6686","0,3321","0,6123","0,3612","0,7249","0,3030",Fixation,225.0,18.0,1249.0,355.0,"0,6741","0,3286"
Eye Tracker,1246.0,348.0,1155.0,375.0,1337.0,322.0,"0,10781","0,12106","-0,98677","0,07883","0,09426","-0,99242",0,0,Valid,Valid,"247,1","24,6","635,4","316,7","28,7","624,9","316,5","102,6","366,4","88,0","0,6720","0,3224","0,6173","0,3471","0,7267","0,2978",Fixation,225.0,18.0,1249.0,355.0,"0,6741","0,3286"
Eye Tracker,1249.0,348.0,1168.0,374.0,1330.0,322.0,"0,11360","0,12035","-0,98621","0,07625","0,09462","-0,99259","3,71","3,33",Valid,Valid,"246,8","24,7","635,3","316,5","28,7","624,5","320,0","102,2","364,4","88,3","0,6737","0,3222","0,6249","0,3459","0,7225","0,2986",Fixation,225.0,18.0,1249.0,355.0,"0,6741","0,3286"
Eye Tracker,1254.0,360.0,1180.0,388.0,1328.0,332.0,"0,11907","0,12606","-0,98485","0,07623","0,09862","-0,99220",0,0,Valid,Valid,"246,5","24,8","635,2","316,1","28,9","624,1","323,3","106,1","364,1","90,9","0,6769","0,3333","0,6322","0,3590","0,7217","0,3075",Fixation,225.0,18.0,1249.0,355.0,"0,6741","0,3286"
Eye Tracker,1258.0,360.0,1172.0,406.0,1344.0,313.0,"0,11648","0,13334","-0,98420","0,08389","0,09037","-0,99237",0,0,Valid,Valid,"246,1","25,0","635,1","315,7","29,0","623,7","321,3","111,0","368,4","85,8","0,6796","0,3329","0,6278","0,3756","0,7313","0,2902",Fixation,225.0,18.0,1249.0,355.0,"0,6741","0,3286"
Eye Tracker,1240.0,364.0,1164.0,399.0,1317.0,329.0,"0,11320","0,13054","-0,98496","0,07268","0,09711","-0,99262","3,69","3,41",Valid,Valid,"245,9","25,0","635,0","315,4","29,0","623,3","318,9","109,1","361,1","89,9","0,6688","0,3368","0,6225","0,3692","0,7151","0,3043",Saccade,50.0,68.0,0.0,0.0,0,0
Eye Tracker,1258.0,329.0,1164.0,383.0,1352.0,274.0,"0,11375","0,12390","-0,98575","0,08866","0,07250","-0,99342",0,0,Valid,Valid,"245,7","25,1","634,4","314,9","29,6","621,7","318,9","104,9","370,4","75,0","0,6791","0,3042","0,6225","0,3549","0,7357","0,2536",Saccade,50.0,68.0,0.0,0.0,0,0
Eye Tracker,1258.0,298.0,1180.0,343.0,1336.0,252.0,"0,12132","0,10690","-0,98684","0,08247","0,06259","-0,99463",0,0,Valid,Valid,"245,4","25,2","634,4","314,5","29,8","621,1","323,3","93,9","366,0","68,9","0,6791","0,2755","0,6323","0,3178","0,7260","0,2331",Saccade,50.0,68.0,0.0,0.0,0,0
Eye Tracker,1266.0,249.0,1190.0,309.0,1343.0,189.0,"0,12595","0,09254","-0,98771","0,08617","0,03508","-0,99566","3,68","3,29",Valid,Valid,"245,2","25,1","634,5","314,3","29,8","620,8","326,1","84,5","368,0","51,7","0,6843","0,2305","0,6382","0,2860","0,7303","0,1749",Saccade,50.0,68.0,0.0,0.0,0,0
Eye Tracker,1281.0,180.0,1212.0,218.0,1350.0,142.0,"0,13632","0,05336","-0,98923","0,08993","0,01417","-0,99585",0,0,Valid,Valid,"244,9","25,4","634,1","314,0","29,9","620,3","332,3","59,6","370,0","38,7","0,6933","0,1663","0,6518","0,2016","0,7347","0,1310",Saccade,50.0,68.0,0.0,0.0,0,0
Eye Tracker,1292.0,179.0,1225.0,235.0,1358.0,122.0,"0,14248","0,05998","-0,98798","0,09411","0,00548","-0,99555",0,0,Valid,Valid,"244,5","25,8","633,5","313,6","30,1","620,1","335,9","64,3","372,2","33,5","0,6997","0,1654","0,6598","0,2174","0,7396","0,1134",Saccade,50.0,68.0,0.0,0.0,0,0
Eye Tracker,1376.0,109.0,0.0,0.0,1376.0,109.0,0,0,0,"0,10256","-0,00085","-0,99473",0,"3,41",Invalid,Valid,0,0,0,"313,3","30,3","619,6",0,0,"377,2","29,8","0,7506","0,1007",0,0,"0,7506","0,1007",Fixation,133.0,19.0,1297.0,176.0,"0,7031","0,1630"
Eye Tracker,1302.0,182.0,1223.0,244.0,1381.0,121.0,"0,14224","0,06328","-0,98781","0,10509","0,00445","-0,99445",0,0,Valid,Valid,"244,0","26,1","633,2","313,1","30,3","619,5","335,2","66,7","378,6","33,0","0,7059","0,1687","0,6582","0,2255","0,7535","0,1118",Fixation,133.0,19.0,1297.0,176.0,"0,7031","0,1630"
Eye Tracker,1377.0,130.0,0.0,0.0,1377.0,130.0,0,0,0,"0,10366","0,00812","-0,99458",0,0,Invalid,Valid,0,0,0,"312,8","30,4","619,5",0,0,"377,4","35,5","0,7509","0,1200",0,0,"0,7509","0,1200",Fixation,133.0,19.0,1297.0,176.0,"0,7031","0,1630"
Eye Tracker,1298.0,176.0,1230.0,221.0,1365.0,132.0,"0,14619","0,05299","-0,98784","0,09934","0,00821","-0,99502","3,69","3,31",Valid,Valid,"243,4","26,5","632,9","312,5","30,9","618,5","337,1","60,5","374,2","36,0","0,7032","0,1632","0,6625","0,2046","0,7440","0,1218",Fixation,133.0,19.0,1297.0,176.0,"0,7031","0,1630"
Eye Tracker,1298.0,172.0,1230.0,216.0,1366.0,129.0,"0,14646","0,05061","-0,98792","0,09983","0,00675","-0,99498",0,0,Valid,Valid,"243,2","26,7","632,8","312,2","31,0","618,2","337,0","59,1","374,3","35,2","0,7032","0,1595","0,6624","0,2000","0,7441","0,1190",Fixation,133.0,19.0,1297.0,176.0,"0,7031","0,1630"
Eye Tracker,1366.0,129.0,0.0,0.0,1366.0,129.0,0,0,0,"0,10079","0,00668","-0,99489",0,0,Invalid,Valid,0,0,0,"311,9","31,2","617,9",0,0,"374,5","35,4","0,7446","0,1197",0,0,"0,7446","0,1197",Fixation,133.0,19.0,1297.0,176.0,"0,7031","0,1630"
Eye Tracker,1289.0,194.0,1206.0,261.0,1372.0,127.0,"0,13731","0,06952","-0,98809","0,10342","0,00551","-0,99462","3,71","3,37",Valid,Valid,"242,7","27,0","632,8","311,7","31,4","617,7","330,6","71,5","375,9","34,8","0,6980","0,1798","0,6482","0,2419","0,7478","0,1178",Fixation,133.0,19.0,1297.0,176.0,"0,7031","0,1630"
Eye Tracker,1290.0,191.0,1211.0,255.0,1370.0,127.0,"0,13948","0,06662","-0,98798","0,10328","0,00531","-0,99464",0,0,Valid,Valid,"242,4","27,1","632,7","311,5","31,5","617,3","331,8","69,8","375,6","34,8","0,6989","0,1770","0,6508","0,2362","0,7470","0,1178",Fixation,133.0,19.0,1297.0,176.0,"0,7031","0,1630"
Eye Tracker,1298.0,174.0,1227.0,221.0,1368.0,127.0,"0,14720","0,05194","-0,98774","0,10300","0,00492","-0,99467",0,0,Valid,Valid,"242,1","27,3","632,7","311,1","31,8","617,1","336,4","60,6","375,0","34,8","0,7034","0,1614","0,6610","0,2050","0,7458","0,1178",Fixation,133.0,19.0,1297.0,176.0,"0,7031","0,1630"
Eye Tracker,1297.0,179.0,1231.0,229.0,1363.0,129.0,"0,14894","0,05514","-0,98731","0,10094","0,00573","-0,99488","3,72","3,32",Valid,Valid,"241,9","27,4","632,7","310,9","31,9","616,9","337,4","62,7","373,5","35,4","0,7027","0,1660","0,6631","0,2122","0,7424","0,1198",Fixation,133.0,19.0,1297.0,176.0,"0,7031","0,1630"
Eye Tracker,1292.0,172.0,1221.0,234.0,1362.0,110.0,"0,14527","0,05695","-0,98775","0,10103","-0,00309","-0,99488",0,0,Valid,Valid,"241,7","27,5","632,6","310,6","32,0","616,6","334,7","64,0","373,3","30,1","0,6996","0,1591","0,6573","0,2165","0,7419","0,1017",Fixation,133.0,19.0,1297.0,176.0,"0,7031","0,1630"
