Sensor,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
1,942.0,250.0,879.0,253.0,1005.0,247.0,0.01504,-0.01868,-0.99971,-0.0377,-0.01892,-0.99911,0.0,0.0,1,1,233.9,77.8,461.8,292.9,76.3,460.5,240.8,69.1,275.5,67.5,0.4891,0.2312,0.451,0.2339,0.5272,0.2285,2,33.0,100.0,0.0,0.0,0.0,0.0
1,827.0,223.0,827.0,223.0,0.0,0.0,-0.01548,-0.03625,-0.99922,0.0,0.0,0.0,0.0,0.0,1,0,233.7,77.7,461.8,0.0,0.0,0.0,226.5,61.0,0.0,0.0,0.4197,0.2062,0.4197,0.2062,0.0,0.0,2,33.0,100.0,0.0,0.0,0.0,0.0
1,907.0,226.0,824.0,225.0,989.0,227.0,-0.01663,-0.03475,-0.99926,-0.0467,-0.03089,-0.99843,4.0,4.07,1,1,233.6,77.7,461.9,292.5,76.2,460.6,225.9,61.6,271.0,62.0,0.4678,0.2091,0.4184,0.2085,0.5173,0.2098,2,33.0,100.0,0.0,0.0,0.0,0.0
1,862.0,227.0,802.0,212.0,921.0,242.0,-0.02973,-0.04297,-0.99863,-0.08655,-0.02189,-0.99601,0.0,0.0,1,1,233.7,77.8,461.9,292.5,76.3,460.4,219.9,58.0,252.5,66.2,0.4409,0.21,0.4052,0.1961,0.4767,0.224,2,33.0,100.0,0.0,0.0,0.0,0.0
1,879.0,226.0,817.0,226.0,941.0,226.0,-0.02092,-0.03463,-0.99918,-0.07493,-0.03172,-0.99668,0.0,0.0,1,1,233.6,77.9,461.6,292.4,76.5,460.4,223.9,61.9,257.8,61.8,0.4511,0.2093,0.4139,0.2096,0.4883,0.2091,3,17.0,72.0,0.0,0.0,0.0,0.0
1,870.0,222.0,802.0,212.0,939.0,232.0,-0.02953,-0.043,-0.99864,-0.07623,-0.0281,-0.99669,4.42,4.13,1,1,233.6,77.9,461.6,292.4,76.4,460.5,219.9,58.1,257.2,63.4,0.4461,0.2055,0.4051,0.1965,0.4871,0.2146,3,17.0,72.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,59.0,0.0,0.0,0.0,0.0
1,807.0,208.0,807.0,208.0,0.0,0.0,-0.0269,-0.04554,-0.9986,0.0,0.0,0.0,0.0,0.0,1,0,233.6,78.0,461.6,0.0,0.0,0.0,221.1,57.0,0.0,0.0,0.4078,0.1928,0.4078,0.1928,0.0,0.0,3,17.0,73.0,0.0,0.0,0.0,0.0
1,860.0,225.0,804.0,205.0,917.0,244.0,-0.0287,-0.04762,-0.99845,-0.08907,-0.02055,-0.99581,4.37,4.11,1,1,233.6,78.0,461.6,292.5,76.4,460.5,220.3,56.0,251.3,66.9,0.44,0.2079,0.406,0.1894,0.474,0.2263,3,17.0,73.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,60.0,0.0,0.0,0.0,0.0
1,883.0,232.0,835.0,217.0,931.0,248.0,-0.01063,-0.04034,-0.99913,-0.08089,-0.01837,-0.99655,0.0,0.0,1,1,233.6,78.0,461.5,292.5,76.4,460.6,228.7,59.4,255.1,67.9,0.4535,0.2153,0.4245,0.2009,0.4825,0.2297,3,17.0,74.0,0.0,0.0,0.0,0.0
1,883.0,241.0,828.0,229.0,938.0,253.0,-0.01482,-0.03278,-0.99935,-0.07694,-0.01509,-0.99692,3.99,4.15,1,1,233.7,77.9,461.5,292.6,76.3,460.6,226.8,62.8,257.0,69.3,0.4535,0.2235,0.4203,0.2125,0.4867,0.2345,3,17.0,74.0,0.0,0.0,0.0,0.0
1,863.0,233.0,806.0,218.0,920.0,247.0,-0.02781,-0.03954,-0.99883,-0.08747,-0.01852,-0.996,0.0,0.0,1,1,233.8,78.1,461.4,292.7,76.2,460.6,220.9,59.8,252.2,67.7,0.4417,0.2156,0.4074,0.2023,0.4761,0.229,2,8.0,101.0,0.0,0.0,0.0,0.0
1,871.0,224.0,805.0,215.0,936.0,233.0,-0.02832,-0.0415,-0.99874,-0.07779,-0.02715,-0.9966,0.0,0.0,1,1,233.7,78.0,461.4,292.6,76.2,460.7,220.6,58.8,256.6,63.7,0.4463,0.2072,0.4067,0.1989,0.4858,0.2154,3,25.0,75.0,0.0,0.0,0.0,0.0
1,862.0,230.0,807.0,216.0,917.0,244.0,-0.02745,-0.04051,-0.9988,-0.08953,-0.0201,-0.99578,4.0,4.16,1,1,233.7,77.9,461.3,292.6,76.1,460.7,221.0,59.2,251.2,66.8,0.4408,0.2131,0.4076,0.2002,0.4739,0.226,3,25.0,75.0,0.0,0.0,0.0,0.0
1,870.0,219.0,806.0,215.0,934.0,224.0,-0.02774,-0.04144,-0.99876,-0.07937,-0.0322,-0.99632,0.0,0.0,1,1,233.8,78.0,461.2,292.7,76.1,460.6,221.0,58.9,256.0,61.2,0.446,0.2031,0.4075,0.1992,0.4844,0.207,3,25.0,75.0,0.0,0.0,0.0,0.0
1,871.0,221.0,804.0,223.0,939.0,218.0,-0.02911,-0.03653,-0.99891,-0.07623,-0.0353,-0.99647,0.0,0.0,1,1,233.7,77.9,461.1,292.6,76.1,460.7,220.3,61.1,257.4,59.7,0.4467,0.2044,0.406,0.2067,0.4874,0.2021,2,8.0,102.0,0.0,0.0,0.0,0.0
1,886.0,221.0,831.0,220.0,940.0,221.0,-0.01284,-0.03863,-0.99917,-0.07552,-0.03333,-0.99659,4.32,4.16,1,1,233.7,78.0,461.0,292.6,76.0,460.6,227.8,60.2,257.7,60.6,0.4553,0.2042,0.4225,0.2035,0.4882,0.2049,1,192.0,38.0,874.0,228.0,0.4482,0.2107
1,885.0,224.0,831.0,220.0,939.0,228.0,-0.01296,-0.03892,-0.99916,-0.07645,-0.02967,-0.99663,0.0,0.0,1,1,233.8,78.1,460.8,292.7,76.0,460.5,227.8,60.1,257.4,62.3,0.455,0.2071,0.4225,0.2035,0.4874,0.2107,1,192.0,38.0,874.0,228.0,0.4482,0.2107
1,884.0,221.0,836.0,213.0,931.0,229.0,-0.0098,-0.04267,-0.99904,-0.08103,-0.02876,-0.9963,0.0,0.0,1,1,233.7,78.1,460.6,292.6,76.0,460.5,229.2,58.4,255.1,62.7,0.454,0.205,0.4255,0.1976,0.4825,0.2123,1,192.0,38.0,874.0,228.0,0.4482,0.2107
1,864.0,223.0,798.0,216.0,931.0,229.0,-0.03264,-0.04102,-0.99863,-0.08115,-0.02901,-0.99628,4.01,4.17,1,1,233.7,78.1,460.5,292.6,76.0,460.4,218.7,59.2,255.1,62.6,0.4425,0.2061,0.4025,0.2004,0.4824,0.2118,1,192.0,38.0,874.0,228.0,0.4482,0.2107
1,868.0,223.0,805.0,218.0,931.0,227.0,-0.02846,-0.04023,-0.99879,-0.08098,-0.03026,-0.99626,0.0,0.0,1,1,233.8,78.3,460.3,292.6,76.1,460.2,220.7,59.8,255.2,62.1,0.4448,0.2062,0.4069,0.2023,0.4827,0.2102,1,192.0,38.0,874.0,228.0,0.4482,0.2107
1,872.0,221.0,805.0,214.0,939.0,227.0,-0.02843,-0.04285,-0.99868,-0.0765,-0.03018,-0.99661,0.0,0.0,1,1,233.7,78.3,460.1,292.6,76.2,460.2,220.6,58.6,257.2,62.3,0.4469,0.2044,0.4068,0.1983,0.4871,0.2106,1,192.0,38.0,874.0,228.0,0.4482,0.2107
1,877.0,223.0,815.0,215.0,939.0,230.0,-0.02228,-0.04216,-0.99886,-0.07622,-0.0288,-0.99668,4.27,4.17,1,1,233.8,78.4,460.0,292.6,76.2,460.1,223.5,59.0,257.4,62.9,0.4502,0.2061,0.413,0.1995,0.4875,0.2128,1,192.0,38.0,874.0,228.0,0.4482,0.2107
1,877.0,224.0,814.0,216.0,939.0,232.0,-0.02306,-0.04243,-0.99883,-0.07659,-0.02751,-0.99668,0.0,0.0,1,1,233.8,78.6,459.8,292.6,76.3,459.9,223.2,59.1,257.3,63.6,0.4498,0.2076,0.4124,0.1999,0.4872,0.2153,1,192.0,38.0,874.0,228.0,0.4482,0.2107
1,877.0,223.0,810.0,221.0,945.0,226.0,-0.02556,-0.03973,-0.99888,-0.07285,-0.03186,-0.99683,0.0,0.0,1,1,233.8,78.6,459.7,292.5,76.4,459.9,222.0,60.4,258.9,61.8,0.4503,0.2066,0.4097,0.2042,0.4908,0.2089,1,192.0,38.0,874.0,228.0,0.4482,0.2107
1,863.0,233.0,810.0,221.0,916.0,246.0,-0.02576,-0.03947,-0.99889,-0.08973,-0.01997,-0.99577,4.28,4.17,1,1,233.8,78.7,459.6,292.6,76.5,459.8,221.9,60.5,251.1,67.3,0.4416,0.2162,0.4095,0.2048,0.4737,0.2276,1,192.0,38.0,874.0,228.0,0.4482,0.2107
1,878.0,221.0,809.0,221.0,947.0,221.0,-0.0264,-0.04017,-0.99884,-0.07174,-0.03467,-0.99682,0.0,0.0,1,1,233.8,78.9,459.5,292.6,76.6,459.7,221.7,60.4,259.5,60.6,0.4506,0.2048,0.4091,0.2045,0.4921,0.2051,1,192.0,38.0,874.0,228.0,0.4482,0.2107
1,871.0,221.0,803.0,217.0,938.0,226.0,-0.02943,-0.04246,-0.99866,-0.07668,-0.03247,-0.99653,0.0,0.0,1,1,233.8,78.9,459.4,292.5,76.7,459.7,220.2,59.4,257.1,61.7,0.4463,0.2049,0.4058,0.2009,0.4869,0.2088,1,192.0,38.0,874.0,228.0,0.4482,0.2107
1,869.0,224.0,799.0,220.0,939.0,227.0,-0.03197,-0.04069,-0.99866,-0.07633,-0.03151,-0.99658,4.02,4.19,1,1,233.8,78.9,459.4,292.5,76.7,459.6,219.0,60.2,257.3,62.2,0.4453,0.207,0.4032,0.2036,0.4873,0.2103,1,192.0,38.0,874.0,228.0,0.4482,0.2107
1,864.0,238.0,805.0,225.0,923.0,250.0,-0.02882,-0.03798,-0.99886,-0.0857,-0.01805,-0.99616,0.0,0.0,1,1,233.8,79.1,459.4,292.5,76.8,459.5,220.6,61.6,253.0,68.5,0.4422,0.2201,0.4066,0.2085,0.4778,0.2316,1,192.0,38.0,874.0,228.0,0.4482,0.2107
1,870.0,230.0,803.0,225.0,936.0,234.0,-0.02959,-0.03805,-0.99884,-0.07808,-0.02774,-0.99656,0.0,0.0,1,1,233.8,79.1,459.3,292.5,76.9,459.6,220.2,61.6,256.5,64.1,0.4455,0.2125,0.4057,0.2083,0.4854,0.2168,1,192.0,38.0,874.0,228.0,0.4482,0.2107
1,875.0,236.0,827.0,223.0,922.0,250.0,-0.01542,-0.03946,-0.9991,-0.08603,-0.01838,-0.99612,4.29,4.17,1,1,233.8,79.1,459.3,292.5,76.8,459.6,226.7,60.9,252.8,68.4,0.4487,0.2187,0.42,0.2062,0.4774,0.2313,1,192.0,38.0,874.0,228.0,0.4482,0.2107
1,875.0,237.0,827.0,223.0,923.0,250.0,-0.01562,-0.03976,-0.99909,-0.08599,-0.01809,-0.99613,0.0,0.0,1,1,233.8,79.2,459.2,292.6,76.9,459.5,226.7,60.9,252.9,68.5,0.4488,0.219,0.42,0.2061,0.4776,0.2319,1,192.0,38.0,874.0,228.0,0.4482,0.2107
1,875.0,240.0,827.0,230.0,923.0,250.0,-0.01552,-0.03535,-0.99925,-0.08586,-0.01819,-0.99614,0.0,0.0,1,1,233.8,79.2,459.2,292.5,76.9,459.5,226.7,62.9,252.9,68.5,0.4488,0.2224,0.4199,0.2129,0.4776,0.2319,1,192.0,38.0,874.0,228.0,0.4482,0.2107
1,879.0,236.0,820.0,236.0,937.0,235.0,-0.01945,-0.03163,-0.99931,-0.07772,-0.027,-0.99661,4.03,4.2,1,1,233.8,79.2,459.2,292.5,76.9,459.5,224.9,64.6,256.7,64.4,0.451,0.2183,0.416,0.2187,0.4859,0.2179,1,192.0,38.0,874.0,228.0,0.4482,0.2107
1,880.0,236.0,820.0,236.0,939.0,235.0,-0.01965,-0.03181,-0.9993,-0.07619,-0.02728,-0.99672,0.0,0.0,1,1,233.9,79.3,459.1,292.6,76.9,459.4,224.9,64.6,257.5,64.3,0.4518,0.2182,0.416,0.2187,0.4876,0.2176,1,192.0,38.0,874.0,228.0,0.4482,0.2107
1,877.0,244.0,824.0,235.0,930.0,253.0,-0.01757,-0.03216,-0.99933,-0.08185,-0.01689,-0.9965,0.0,0.0,1,1,233.8,79.2,459.0,292.5,76.9,459.4,225.8,64.4,254.8,69.1,0.4499,0.2259,0.418,0.2179,0.4817,0.2338,1,192.0,38.0,874.0,228.0,0.4482,0.2107
1,861.0,229.0,797.0,219.0,925.0,240.0,-0.03349,-0.04197,-0.99856,-0.08469,-0.02412,-0.99612,4.03,4.23,1,1,233.8,79.1,459.0,292.5,76.9,459.4,218.4,59.9,253.5,65.7,0.4404,0.2125,0.4019,0.2025,0.4789,0.2224,1,192.0,38.0,874.0,228.0,0.4482,0.2107
1,858.0,230.0,794.0,221.0,922.0,238.0,-0.03567,-0.04059,-0.99854,-0.08652,-0.02523,-0.99593,0.0,0.0,1,1,233.9,79.2,458.9,292.6,76.8,459.2,217.5,60.6,252.7,65.2,0.4385,0.2128,0.3999,0.2049,0.4771,0.2206,1,192.0,38.0,874.0,228.0,0.4482,0.2107
1,865.0,223.0,795.0,217.0,936.0,228.0,-0.03483,-0.04278,-0.99848,-0.07829,-0.0315,-0.99643,0.0,0.0,1,1,233.8,79.1,458.9,292.5,76.8,459.3,217.8,59.5,256.4,62.3,0.4429,0.206,0.4005,0.2012,0.4853,0.2109,2,17.0,103.0,0.0,0.0,0.0,0.0
1,885.0,227.0,834.0,219.0,936.0,235.0,-0.01152,-0.04141,-0.99908,-0.07828,-0.02684,-0.99657,4.39,4.19,1,1,233.8,79.1,458.9,292.5,76.8,459.2,228.5,60.1,256.4,64.4,0.4547,0.2105,0.424,0.2032,0.4854,0.2179,2,17.0,103.0,0.0,0.0,0.0,0.0
1,885.0,228.0,834.0,219.0,936.0,237.0,-0.01165,-0.04154,-0.99907,-0.07786,-0.02612,-0.99662,0.0,0.0,1,1,233.9,79.1,458.8,292.5,76.8,459.1,228.5,60.1,256.7,64.7,0.4549,0.2111,0.424,0.2032,0.4859,0.2191,1,142.0,39.0,878.0,227.0,0.4507,0.2104
1,885.0,231.0,836.0,223.0,934.0,239.0,-0.01043,-0.03918,-0.99918,-0.07915,-0.02483,-0.99655,0.0,0.0,1,1,233.8,79.0,458.8,292.5,76.8,459.1,229.0,61.0,256.0,65.4,0.4547,0.2138,0.4251,0.2065,0.4844,0.2211,1,142.0,39.0,878.0,227.0,0.4507,0.2104
1,867.0,231.0,800.0,221.0,935.0,241.0,-0.03168,-0.04013,-0.99869,-0.07865,-0.02344,-0.99663,4.03,4.21,1,1,233.8,78.9,458.8,292.5,76.7,459.1,219.2,60.5,256.2,65.9,0.4443,0.2138,0.4036,0.2047,0.4849,0.223,1,142.0,39.0,878.0,227.0,0.4507,0.2104
1,870.0,232.0,806.0,224.0,935.0,241.0,-0.02839,-0.03849,-0.99886,-0.07885,-0.02366,-0.99661,0.0,0.0,1,1,233.8,79.1,458.8,292.5,76.7,459.0,220.8,61.4,256.2,65.8,0.4459,0.2152,0.4071,0.2077,0.4848,0.2228,1,142.0,39.0,878.0,227.0,0.4507,0.2104
1,869.0,230.0,804.0,221.0,934.0,238.0,-0.02899,-0.04022,-0.99877,-0.07899,-0.02524,-0.99656,0.0,0.0,1,1,233.8,79.0,458.8,292.4,76.8,459.1,220.4,60.5,256.1,65.2,0.4454,0.2126,0.4063,0.2047,0.4845,0.2205,1,142.0,39.0,878.0,227.0,0.4507,0.2104
1,873.0,226.0,810.0,216.0,936.0,236.0,-0.02586,-0.04302,-0.99874,-0.07828,-0.02626,-0.99659,4.43,4.23,1,1,233.8,78.9,458.9,292.5,76.7,459.1,221.9,59.1,256.4,64.6,0.4474,0.2094,0.4095,0.2001,0.4853,0.2187,1,142.0,39.0,878.0,227.0,0.4507,0.2104
1,873.0,225.0,809.0,217.0,937.0,233.0,-0.0263,-0.04309,-0.99873,-0.07729,-0.02844,-0.9966,0.0,0.0,1,1,233.9,79.1,458.9,292.5,76.8,459.0,221.8,59.3,256.9,63.7,0.4478,0.208,0.4092,0.2005,0.4864,0.2155,1,142.0,39.0,878.0,227.0,0.4507,0.2104
1,874.0,225.0,808.0,217.0,939.0,232.0,-0.02663,-0.04259,-0.99874,-0.07612,-0.02892,-0.99668,0.0,0.0,1,1,233.8,79.0,458.9,292.5,76.8,459.1,221.6,59.4,257.4,63.5,0.4481,0.208,0.4088,0.2011,0.4875,0.2149,1,142.0,39.0,878.0,227.0,0.4507,0.2104
1,874.0,218.0,809.0,213.0,940.0,224.0,-0.02634,-0.04512,-0.99863,-0.07597,-0.03375,-0.99654,4.41,4.24,1,1,233.8,79.0,459.0,292.5,76.8,459.2,221.7,58.3,257.5,61.3,0.4484,0.2023,0.4091,0.1972,0.4877,0.2074,1,142.0,39.0,878.0,227.0,0.4507,0.2104
1,873.0,222.0,808.0,216.0,939.0,227.0,-0.02729,-0.0438,-0.99867,-0.07667,-0.03175,-0.99655,0.0,0.0,1,1,233.9,79.1,458.9,292.6,76.9,459.1,221.4,59.0,257.2,62.2,0.4477,0.2051,0.4083,0.1997,0.4871,0.2106,1,142.0,39.0,878.0,227.0,0.4507,0.2104
1,875.0,222.0,809.0,214.0,942.0,229.0,-0.02656,-0.04442,-0.99866,-0.07473,-0.03105,-0.99672,0.0,0.0,1,1,233.8,79.1,458.9,292.5,76.9,459.2,221.6,58.7,258.1,62.6,0.4489,0.2052,0.4089,0.1986,0.489,0.2119,1,142.0,39.0,878.0,227.0,0.4507,0.2104
1,888.0,223.0,834.0,217.0,941.0,229.0,-0.01156,-0.04307,-0.99901,-0.07486,-0.03085,-0.99672,4.44,4.21,1,1,233.8,79.1,459.0,292.5,76.9,459.3,228.5,59.3,258.0,62.7,0.4565,0.2065,0.424,0.2008,0.4889,0.2122,1,142.0,39.0,878.0,227.0,0.4507,0.2104
1,887.0,222.0,834.0,217.0,941.0,228.0,-0.01174,-0.04341,-0.99899,-0.07539,-0.03158,-0.99665,0.0,0.0,1,1,233.9,79.3,459.0,292.6,77.0,459.2,228.5,59.3,257.8,62.4,0.4562,0.2059,0.424,0.2007,0.4884,0.2112,1,142.0,39.0,878.0,227.0,0.4507,0.2104
1,874.0,234.0,828.0,229.0,920.0,239.0,-0.01489,-0.03595,-0.99924,-0.08751,-0.02508,-0.99585,0.0,0.0,1,1,233.8,79.2,459.0,292.5,77.0,459.3,227.0,62.7,252.1,65.5,0.4483,0.2168,0.4206,0.2122,0.4759,0.2215,1,142.0,39.0,878.0,227.0,0.4507,0.2104
1,883.0,232.0,829.0,233.0,937.0,231.0,-0.01428,-0.03324,-0.99935,-0.07751,-0.03007,-0.99654,4.48,4.25,1,1,233.8,79.2,459.0,292.5,77.0,459.3,227.2,63.9,256.8,63.1,0.4536,0.2149,0.4212,0.2162,0.4861,0.2135,1,142.0,39.0,878.0,227.0,0.4507,0.2104
1,882.0,232.0,829.0,234.0,934.0,229.0,-0.01428,-0.0335,-0.99934,-0.0793,-0.03087,-0.99637,0.0,0.0,1,1,233.9,79.3,459.0,292.5,77.0,459.2,227.3,63.9,256.0,62.8,0.4529,0.2144,0.4214,0.2163,0.4843,0.2124,1,142.0,39.0,878.0,227.0,0.4507,0.2104
1,893.0,230.0,843.0,231.0,943.0,229.0,-0.00606,-0.03503,-0.99937,-0.07401,-0.03105,-0.99677,0.0,0.0,1,1,233.9,79.3,459.0,292.5,77.1,459.3,231.1,63.2,258.4,62.8,0.4597,0.2131,0.4296,0.2138,0.4897,0.2123,1,142.0,39.0,878.0,227.0,0.4507,0.2104
1,884.0,231.0,815.0,229.0,952.0,234.0,-0.02289,-0.03623,-0.99908,-0.0688,-0.02817,-0.99723,4.04,4.22,1,1,234.0,79.2,459.0,292.7,77.0,459.3,223.4,62.6,261.0,64.1,0.4541,0.2142,0.4129,0.2117,0.4954,0.2167,2,33.0,104.0,0.0,0.0,0.0,0.0
1,925.0,253.0,858.0,260.0,992.0,245.0,0.00211,-0.01766,-0.99984,-0.04578,-0.02166,-0.99872,0.0,0.0,1,1,234.1,79.3,459.0,292.8,77.1,459.3,235.1,71.2,271.7,67.2,0.4787,0.2341,0.4385,0.241,0.519,0.2273,2,33.0,104.0,0.0,0.0,0.0,0.0
1,949.0,277.0,886.0,281.0,1012.0,273.0,0.01892,-0.00507,-0.99981,-0.03327,-0.00529,-0.99943,0.0,0.0,1,1,234.1,79.3,459.1,292.8,77.2,459.3,242.8,77.0,277.5,74.7,0.4935,0.2567,0.4554,0.2605,0.5316,0.2528,2,33.0,104.0,0.0,0.0,0.0,0.0
1,964.0,277.0,905.0,277.0,1022.0,278.0,0.03059,-0.00762,-0.9995,-0.02781,-0.0021,-0.99961,4.43,4.04,1,1,234.1,79.2,459.1,292.9,77.0,459.3,248.2,75.7,280.1,76.1,0.5022,0.2568,0.4672,0.2562,0.5373,0.2574,2,33.0,104.0,0.0,0.0,0.0,0.0
1,965.0,278.0,912.0,280.0,1019.0,276.0,0.03415,-0.0056,-0.9994,-0.02943,-0.00348,-0.99956,0.0,0.0,1,1,234.1,79.3,459.0,292.9,77.1,459.2,249.8,76.7,279.3,75.5,0.5033,0.2574,0.4709,0.2595,0.5357,0.2554,1,333.0,40.0,972.0,281.0,0.507,0.2601
1,967.0,281.0,917.0,282.0,1018.0,279.0,0.03712,-0.00463,-0.9993,-0.03021,-0.00146,-0.99954,0.0,0.0,1,1,234.1,79.2,459.0,292.8,77.1,459.2,251.2,77.1,278.9,76.4,0.5043,0.2597,0.4738,0.2609,0.5348,0.2586,1,333.0,40.0,972.0,281.0,0.507,0.2601
1,965.0,283.0,908.0,293.0,1023.0,274.0,0.03194,0.00215,-0.99949,-0.02752,-0.00461,-0.99961,4.05,4.24,1,1,234.2,79.1,459.0,292.9,77.0,459.2,248.8,80.1,280.3,74.9,0.5031,0.2621,0.4686,0.2709,0.5377,0.2533,1,333.0,40.0,972.0,281.0,0.507,0.2601
1,968.0,286.0,908.0,294.0,1028.0,277.0,0.03214,0.003,-0.99948,-0.02422,-0.00262,-0.9997,0.0,0.0,1,1,234.2,79.1,459.0,292.9,77.1,459.0,248.9,80.5,281.8,75.9,0.505,0.2645,0.4689,0.2724,0.541,0.2567,1,333.0,40.0,972.0,281.0,0.507,0.2601
1,970.0,284.0,911.0,290.0,1030.0,278.0,0.03361,0.00081,-0.99943,-0.0232,-0.00249,-0.99973,0.0,0.0,1,1,234.2,79.1,459.1,292.8,77.1,459.0,249.6,79.5,282.2,75.9,0.5061,0.2629,0.4703,0.2689,0.5419,0.2569,1,333.0,40.0,972.0,281.0,0.507,0.2601
1,973.0,284.0,918.0,288.0,1029.0,280.0,0.03791,0.0001,-0.99928,-0.02391,-0.00077,-0.99971,4.34,4.25,1,1,234.2,78.9,459.3,292.9,77.0,458.9,251.6,78.9,281.9,76.6,0.508,0.2632,0.4747,0.267,0.5414,0.2593,1,333.0,40.0,972.0,281.0,0.507,0.2601
1,973.0,286.0,922.0,293.0,1025.0,278.0,0.04005,0.00284,-0.99919,-0.02595,-0.00216,-0.99966,0.0,0.0,1,1,234.2,78.8,459.4,292.9,77.1,458.8,252.6,80.2,281.0,76.1,0.5081,0.2644,0.4769,0.2712,0.5393,0.2576,1,333.0,40.0,972.0,281.0,0.507,0.2601
1,972.0,289.0,922.0,294.0,1023.0,284.0,0.0401,0.0037,-0.99919,-0.02715,0.00131,-0.99963,0.0,0.0,1,1,234.1,78.7,459.7,292.8,77.2,458.7,252.6,80.4,280.4,77.8,0.5074,0.2677,0.4769,0.2722,0.5379,0.2632,1,333.0,40.0,972.0,281.0,0.507,0.2601
1,974.0,287.0,923.0,292.0,1025.0,283.0,0.04063,0.00324,-0.99917,-0.0258,0.00057,-0.99967,4.35,4.25,1,1,234.1,78.5,460.0,292.9,77.1,458.7,252.8,79.9,281.0,77.4,0.5084,0.2662,0.4774,0.2705,0.5394,0.2619,1,333.0,40.0,972.0,281.0,0.507,0.2601
1,973.0,285.0,920.0,287.0,1026.0,283.0,0.03885,0.00013,-0.99925,-0.02514,0.00045,-0.99968,0.0,0.0,1,1,234.1,78.4,460.4,292.9,77.3,458.5,252.0,78.4,281.3,77.5,0.5078,0.2638,0.4757,0.2654,0.54,0.2622,1,333.0,40.0,972.0,281.0,0.507,0.2601
1,975.0,280.0,919.0,283.0,1032.0,276.0,0.03839,-0.00142,-0.99926,-0.02183,-0.00376,-0.99975,0.0,0.0,1,1,234.1,78.2,460.8,292.8,77.3,458.5,251.8,77.6,282.8,75.6,0.5092,0.2592,0.4752,0.2625,0.5432,0.2559,1,333.0,40.0,972.0,281.0,0.507,0.2601
1,967.0,281.0,910.0,285.0,1025.0,277.0,0.03319,-0.0001,-0.99945,-0.02617,-0.00347,-0.99965,4.07,4.02,1,1,234.1,77.9,461.2,292.9,77.3,458.4,249.4,77.9,280.9,75.7,0.5045,0.2598,0.4699,0.2635,0.539,0.2562,1,333.0,40.0,972.0,281.0,0.507,0.2601
1,968.0,286.0,908.0,283.0,1029.0,288.0,0.03194,-0.00065,-0.99949,-0.02374,0.00297,-0.99971,0.0,0.0,1,1,234.1,77.8,461.5,292.9,77.4,458.3,248.9,77.5,282.0,78.8,0.5051,0.2645,0.4687,0.2624,0.5415,0.2666,1,333.0,40.0,972.0,281.0,0.507,0.2601
1,970.0,287.0,913.0,283.0,1027.0,290.0,0.03483,-0.00046,-0.99939,-0.02452,0.0043,-0.99969,0.0,0.0,1,1,234.1,77.7,462.0,292.8,77.5,458.4,250.2,77.5,281.6,79.5,0.5061,0.2655,0.4716,0.2622,0.5406,0.2689,1,333.0,40.0,972.0,281.0,0.507,0.2601
1,971.0,290.0,914.0,285.0,1028.0,295.0,0.03518,0.00151,-0.99938,-0.02416,0.00709,-0.99968,4.07,4.01,1,1,234.1,77.4,462.3,292.9,77.4,458.4,250.4,78.1,281.8,80.7,0.5066,0.2686,0.472,0.2642,0.5411,0.273,1,333.0,40.0,972.0,281.0,0.507,0.2601
1,971.0,286.0,914.0,283.0,1029.0,289.0,0.03514,-9e-05,-0.99938,-0.02388,0.00358,-0.99971,0.0,0.0,1,1,234.1,77.4,462.7,292.9,77.6,458.3,250.4,77.3,282.0,79.2,0.5068,0.2648,0.4721,0.2616,0.5414,0.2679,1,333.0,40.0,972.0,281.0,0.507,0.2601
