Sensor,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
Eye Tracker,1090.0,262.0,941.0,238.0,1238.0,287.0,"0,05884","0,09686","-0,99356","0,08582","0,11053","-0,99016",0,0,Valid,Valid,"228,1","15,8","504,4","296,5","23,5","493,7","258,0","65,0","339,3","78,6","0,5780","0,2430","0,4888","0,2200","0,6673","0,2661",Saccade,17.0,157.0,0.0,0.0,0,0
Eye Tracker,1093.0,259.0,946.0,228.0,1239.0,289.0,"0,06120","0,09201","-0,99388","0,08647","0,11155","-0,98999",0,0,Valid,Valid,"228,2","15,8","504,4","296,6","23,5","493,8","259,2","62,5","339,7","79,2","0,5798","0,2397","0,4915","0,2115","0,6682","0,2679",Fixation,200.0,91.0,1093.0,263.0,"0,5798","0,2440"
Eye Tracker,1092.0,257.0,944.0,225.0,1240.0,289.0,"0,06015","0,09023","-0,99410","0,08631","0,11156","-0,99000","4,24","3,68",Valid,Valid,"228,3","15,7","504,5","296,7","23,4","493,9","258,8","61,5","339,8","79,1","0,5794","0,2378","0,4905","0,2082","0,6683","0,2675",Fixation,200.0,91.0,1093.0,263.0,"0,5798","0,2440"
Eye Tracker,1093.0,259.0,946.0,229.0,1241.0,289.0,"0,06076","0,09213","-0,99389","0,08693","0,11167","-0,98994",0,0,Valid,Valid,"228,4","15,8","504,5","296,8","23,4","493,9","259,2","62,6","340,2","79,1","0,5803","0,2397","0,4914","0,2116","0,6692","0,2677",Fixation,200.0,91.0,1093.0,263.0,"0,5798","0,2440"
Eye Tracker,1091.0,257.0,944.0,227.0,1239.0,286.0,"0,05966","0,09132","-0,99403","0,08543","0,11005","-0,99025",0,0,Valid,Valid,"228,4","15,7","504,5","296,8","23,4","494,1","258,7","62,1","339,4","78,3","0,5789","0,2375","0,4902","0,2101","0,6676","0,2650",Fixation,200.0,91.0,1093.0,263.0,"0,5798","0,2440"
Eye Tracker,1091.0,261.0,942.0,235.0,1240.0,286.0,"0,05866","0,09606","-0,99365","0,08584","0,11018","-0,99020","3,89","3,69",Valid,Valid,"228,4","15,6","504,6","296,9","23,3","494,2","258,2","64,4","339,8","78,3","0,5788","0,2414","0,4893","0,2180","0,6683","0,2648",Fixation,200.0,91.0,1093.0,263.0,"0,5798","0,2440"
Eye Tracker,1091.0,264.0,942.0,236.0,1241.0,291.0,"0,05854","0,09654","-0,99361","0,08619","0,11317","-0,98983",0,0,Valid,Valid,"228,5","15,7","504,6","297,0","23,2","494,2","258,2","64,7","340,0","79,7","0,5791","0,2444","0,4893","0,2190","0,6688","0,2698",Fixation,200.0,91.0,1093.0,263.0,"0,5798","0,2440"
Eye Tracker,1092.0,267.0,943.0,239.0,1240.0,295.0,"0,05899","0,09823","-0,99341","0,08599","0,11495","-0,98964",0,0,Valid,Valid,"228,5","15,6","504,6","297,0","23,3","494,3","258,4","65,5","339,9","80,7","0,5792","0,2473","0,4898","0,2217","0,6687","0,2729",Fixation,200.0,91.0,1093.0,263.0,"0,5798","0,2440"
Eye Tracker,1091.0,258.0,941.0,234.0,1242.0,283.0,"0,05774","0,09521","-0,99378","0,08691","0,10880","-0,99026","3,85","3,69",Valid,Valid,"228,5","15,6","504,7","297,0","23,1","494,4","257,9","63,9","340,4","77,4","0,5791","0,2391","0,4885","0,2162","0,6697","0,2620",Fixation,200.0,91.0,1093.0,263.0,"0,5798","0,2440"
Eye Tracker,1092.0,257.0,940.0,235.0,1245.0,280.0,"0,05713","0,09603","-0,99374","0,08849","0,10714","-0,99030",0,0,Valid,Valid,"228,6","15,6","504,7","297,0","23,1","494,4","257,6","64,4","341,2","76,6","0,5797","0,2384","0,4879","0,2177","0,6715","0,2591",Fixation,200.0,91.0,1093.0,263.0,"0,5798","0,2440"
Eye Tracker,1092.0,255.0,936.0,233.0,1247.0,277.0,"0,05521","0,09524","-0,99392","0,08980","0,10575","-0,99033",0,0,Valid,Valid,"228,5","15,5","504,8","297,0","23,1","494,5","256,6","63,9","341,9","75,9","0,5793","0,2364","0,4856","0,2161","0,6729","0,2568",Fixation,200.0,91.0,1093.0,263.0,"0,5798","0,2440"
Eye Tracker,1090.0,264.0,935.0,240.0,1245.0,288.0,"0,05433","0,09919","-0,99358","0,08847","0,11195","-0,98977","4,15","3,65",Valid,Valid,"228,5","15,4","504,8","297,1","23,0","494,5","256,2","65,8","341,3","78,9","0,5782","0,2448","0,4847","0,2226","0,6717","0,2670",Fixation,200.0,91.0,1093.0,263.0,"0,5798","0,2440"
Eye Tracker,1090.0,266.0,938.0,244.0,1242.0,288.0,"0,05629","0,10097","-0,99330","0,08659","0,11169","-0,98996",0,0,Valid,Valid,"228,6","15,4","504,8","297,1","23,0","494,5","257,2","66,8","340,4","78,8","0,5784","0,2462","0,4871","0,2259","0,6697","0,2665",Fixation,200.0,91.0,1093.0,263.0,"0,5798","0,2440"
Eye Tracker,1090.0,267.0,940.0,244.0,1241.0,289.0,"0,05708","0,10117","-0,99323","0,08607","0,11231","-0,98994",0,0,Valid,Valid,"228,6","15,4","504,9","297,1","23,0","494,6","257,6","66,8","340,1","79,1","0,5785","0,2468","0,4879","0,2261","0,6691","0,2676",Fixation,200.0,91.0,1093.0,263.0,"0,5798","0,2440"
Eye Tracker,1091.0,269.0,945.0,241.0,1238.0,297.0,"0,05968","0,09966","-0,99323","0,08419","0,11690","-0,98957","3,88","3,44",Valid,Valid,"228,6","15,3","504,9","297,2","22,9","494,6","259,0","66,0","339,3","81,3","0,5791","0,2491","0,4909","0,2232","0,6672","0,2751",Fixation,200.0,91.0,1093.0,263.0,"0,5798","0,2440"
Eye Tracker,1092.0,276.0,947.0,251.0,1237.0,301.0,"0,06041","0,10486","-0,99265","0,08361","0,11920","-0,98934",0,0,Valid,Valid,"228,7","15,4","504,9","297,2","22,9","494,6","259,4","68,7","339,0","82,5","0,5793","0,2558","0,4919","0,2324","0,6667","0,2791",Fixation,200.0,91.0,1093.0,263.0,"0,5798","0,2440"
Eye Tracker,1092.0,277.0,948.0,249.0,1236.0,304.0,"0,06112","0,10394","-0,99270","0,08303","0,12050","-0,98923",0,0,Valid,Valid,"228,7","15,3","504,9","297,2","22,9","494,7","259,7","68,2","338,7","83,2","0,5793","0,2561","0,4926","0,2307","0,6660","0,2815",Fixation,200.0,91.0,1093.0,263.0,"0,5798","0,2440"
Eye Tracker,1093.0,274.0,948.0,246.0,1238.0,302.0,"0,06092","0,10216","-0,99290","0,08418","0,11980","-0,98922","3,87","3,41",Valid,Valid,"228,7","15,3","505,0","297,3","22,9","494,7","259,7","67,2","339,4","82,8","0,5800","0,2537","0,4925","0,2274","0,6675","0,2800",Fixation,200.0,91.0,1093.0,263.0,"0,5798","0,2440"
Eye Tracker,1090.0,262.0,940.0,226.0,1239.0,297.0,"0,05690","0,09155","-0,99417","0,08480","0,11699","-0,98951",0,0,Valid,Valid,"228,8","15,3","504,9","297,3","22,9","494,6","257,7","61,8","339,7","81,4","0,5782","0,2423","0,4881","0,2092","0,6682","0,2753",Fixation,200.0,91.0,1093.0,263.0,"0,5798","0,2440"
Eye Tracker,1093.0,260.0,943.0,227.0,1244.0,294.0,"0,05822","0,09213","-0,99404","0,08729","0,11499","-0,98952",0,0,Valid,Valid,"228,8","15,3","504,9","297,3","22,9","494,6","258,3","62,1","340,9","80,4","0,5802","0,2411","0,4895","0,2102","0,6709","0,2721",Fixation,200.0,91.0,1093.0,263.0,"0,5798","0,2440"
Eye Tracker,1095.0,256.0,947.0,223.0,1243.0,289.0,"0,06040","0,08988","-0,99412","0,08682","0,11264","-0,98984","4,10","3,65",Valid,Valid,"228,8","15,3","505,0","297,4","22,9","494,6","259,5","60,9","340,7","79,2","0,5813","0,2370","0,4921","0,2062","0,6705","0,2679",Fixation,200.0,91.0,1093.0,263.0,"0,5798","0,2440"
Eye Tracker,1096.0,265.0,949.0,237.0,1243.0,293.0,"0,06142","0,09731","-0,99336","0,08681","0,11477","-0,98959",0,0,Valid,Valid,"228,8","15,3","504,9","297,4","23,0","494,5","260,1","64,8","340,8","80,3","0,5819","0,2455","0,4933","0,2192","0,6705","0,2717",Fixation,200.0,91.0,1093.0,263.0,"0,5798","0,2440"
Eye Tracker,1097.0,271.0,949.0,243.0,1245.0,298.0,"0,06142","0,10082","-0,99301","0,08764","0,11708","-0,98925",0,0,Valid,Valid,"228,8","15,3","504,9","297,3","23,0","494,5","260,0","66,6","341,1","81,5","0,5823","0,2506","0,4932","0,2253","0,6713","0,2759",Fixation,200.0,91.0,1093.0,263.0,"0,5798","0,2440"
Eye Tracker,1101.0,264.0,950.0,238.0,1252.0,289.0,"0,06210","0,09796","-0,99325","0,09144","0,11252","-0,98943","4,06","3,66",Valid,Valid,"228,8","15,3","504,9","297,3","23,0","494,4","260,4","65,1","343,0","79,2","0,5848","0,2441","0,4941","0,2203","0,6755","0,2680",Fixation,200.0,91.0,1093.0,263.0,"0,5798","0,2440"
Eye Tracker,1098.0,260.0,947.0,230.0,1249.0,289.0,"0,06040","0,09389","-0,99375","0,08972","0,11216","-0,98963",0,0,Valid,Valid,"228,9","15,4","504,8","297,4","23,1","494,3","259,6","63,1","342,2","79,1","0,5829","0,2405","0,4922","0,2134","0,6737","0,2676",Fixation,200.0,91.0,1093.0,263.0,"0,5798","0,2440"
Eye Tracker,1092.0,252.0,943.0,224.0,1242.0,280.0,"0,05854","0,09049","-0,99418","0,08612","0,10747","-0,99047",0,0,Valid,Valid,"228,8","15,3","504,8","297,3","23,1","494,3","258,5","61,3","340,3","76,7","0,5797","0,2335","0,4899","0,2073","0,6695","0,2596",Saccade,67.0,158.0,0.0,0.0,0,0
Eye Tracker,1066.0,245.0,930.0,213.0,1203.0,278.0,"0,05136","0,08476","-0,99508","0,06530","0,10647","-0,99217","4,07","3,43",Valid,Valid,"228,7","15,2","504,8","297,2","23,0","494,2","254,8","58,2","329,7","76,1","0,5640","0,2272","0,4817","0,1970","0,6462","0,2573",Saccade,67.0,158.0,0.0,0.0,0,0
Eye Tracker,1057.0,234.0,905.0,203.0,1209.0,266.0,"0,03817","0,07947","-0,99611","0,06887","0,10007","-0,99259",0,0,Valid,Valid,"228,6","15,2","504,6","297,0","23,1","493,8","248,0","55,4","331,2","72,9","0,5582","0,2170","0,4668","0,1875","0,6496","0,2465",Saccade,67.0,158.0,0.0,0.0,0,0
Eye Tracker,986.0,198.0,824.0,163.0,1148.0,233.0,"-0,00487","0,05867","-0,99827","0,03609","0,08194","-0,99598",0,0,Valid,Valid,"228,4","15,0","504,6","296,7","23,1","493,7","226,0","44,7","314,6","63,7","0,5157","0,1833","0,4184","0,1512","0,6130","0,2154",Saccade,67.0,158.0,0.0,0.0,0,0
Eye Tracker,926.0,146.0,760.0,110.0,1093.0,182.0,"-0,03966","0,03018","-0,99876","0,00592","0,05432","-0,99851","4,27","3,89",Valid,Valid,"228,3","14,9","504,5","296,5","22,9","493,6","208,3","30,2","299,4","49,8","0,4797","0,1352","0,3797","0,1021","0,5798","0,1684",Saccade,67.0,158.0,0.0,0.0,0,0
Eye Tracker,884.0,104.0,727.0,70.0,1040.0,138.0,"-0,05743","0,00814","-0,99832","-0,02284","0,03032","-0,99928",0,0,Valid,Valid,"228,3","15,0","504,5","296,4","22,9","493,6","199,3","19,1","285,1","37,9","0,4541","0,0964","0,3599","0,0645","0,5484","0,1282",Saccade,67.0,158.0,0.0,0.0,0,0
Eye Tracker,855.0,84.0,700.0,45.0,1009.0,123.0,"-0,07177","-0,00508","-0,99741","-0,03997","0,02152","-0,99897",0,0,Valid,Valid,"228,2","14,9","504,5","296,4","23,0","493,5","191,9","12,4","276,6","33,6","0,4367","0,0777","0,3437","0,0419","0,5297","0,1136",Saccade,67.0,158.0,0.0,0.0,0,0
Eye Tracker,850.0,73.0,695.0,34.0,1004.0,113.0,"-0,07460","-0,01130","-0,99715","-0,04291","0,01583","-0,99895","4,27","3,85",Valid,Valid,"228,2","15,0","504,5","296,4","23,1","493,3","190,5","9,3","275,2","30,9","0,4336","0,0679","0,3406","0,0314","0,5266","0,1045",Saccade,67.0,158.0,0.0,0.0,0,0
Eye Tracker,846.0,68.0,696.0,33.0,996.0,103.0,"-0,07405","-0,01174","-0,99719","-0,04758","0,00993","-0,99882",0,0,Valid,Valid,"228,3","15,1","504,4","296,4","23,2","493,2","190,8","9,1","272,9","28,1","0,4314","0,0630","0,3412","0,0309","0,5216","0,0950",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,846.0,70.0,696.0,37.0,996.0,103.0,"-0,07419","-0,01000","-0,99719","-0,04744","0,00994","-0,99882",0,0,Valid,Valid,"228,2","15,1","504,2","296,4","23,2","493,2","190,6","10,1","273,0","28,1","0,4313","0,0646","0,3409","0,0341","0,5216","0,0950",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,842.0,67.0,691.0,34.0,993.0,100.0,"-0,07655","-0,01189","-0,99700","-0,04916","0,00888","-0,99875","3,82","3,85",Valid,Valid,"228,2","15,3","504,0","296,4","23,0","493,5","189,5","9,3","272,1","27,4","0,4291","0,0620","0,3383","0,0314","0,5198","0,0927",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,850.0,72.0,691.0,39.0,1008.0,106.0,"-0,07672","-0,00998","-0,99700","-0,04074","0,01153","-0,99910",0,0,Valid,Valid,"228,2","15,7","503,5","296,4","23,3","493,1","189,5","10,6","276,3","28,9","0,4337","0,0669","0,3383","0,0359","0,5290","0,0979",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,847.0,74.0,691.0,38.0,1003.0,110.0,"-0,07681","-0,01106","-0,99698","-0,04325","0,01341","-0,99897",0,0,Valid,Valid,"228,1","15,9","503,0","296,3","23,5","492,7","189,4","10,3","275,0","30,1","0,4321","0,0685","0,3381","0,0350","0,5261","0,1020",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,846.0,78.0,693.0,41.0,998.0,115.0,"-0,07579","-0,00954","-0,99708","-0,04623","0,01582","-0,99881","3,81","3,83",Valid,Valid,"228,2","16,1","502,7","296,3","23,6","492,5","190,0","11,3","273,5","31,4","0,4311","0,0723","0,3394","0,0383","0,5229","0,1063",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,846.0,73.0,697.0,41.0,995.0,104.0,"-0,07378","-0,00987","-0,99723","-0,04787","0,00973","-0,99881",0,0,Valid,Valid,"228,2","16,3","502,5","296,3","23,7","492,5","191,0","11,3","272,7","28,5","0,4314","0,0672","0,3417","0,0382","0,5211","0,0963",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,847.0,78.0,698.0,48.0,996.0,108.0,"-0,07324","-0,00613","-0,99730","-0,04746","0,01183","-0,99880",0,0,Valid,Valid,"228,1","16,3","502,4","296,3","23,6","492,6","191,2","13,2","272,9","29,4","0,4318","0,0720","0,3421","0,0446","0,5215","0,0995",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,838.0,72.0,699.0,45.0,978.0,100.0,"-0,07246","-0,00793","-0,99734","-0,05736","0,00755","-0,99833","4,12","3,82",Valid,Valid,"228,1","16,2","502,5","296,3","23,6","492,6","191,6","12,2","268,0","27,3","0,4269","0,0669","0,3430","0,0414","0,5107","0,0924",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,837.0,75.0,698.0,47.0,975.0,102.0,"-0,07282","-0,00670","-0,99732","-0,05925","0,00885","-0,99820",0,0,Valid,Valid,"228,1","16,3","502,4","296,3","23,6","492,5","191,4","12,9","267,1","28,0","0,4257","0,0692","0,3426","0,0437","0,5087","0,0947",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,837.0,73.0,699.0,44.0,975.0,102.0,"-0,07235","-0,00822","-0,99735","-0,05911","0,00890","-0,99821",0,0,Valid,Valid,"228,0","16,3","502,4","296,3","23,6","492,6","191,6","12,1","267,1","28,0","0,4258","0,0679","0,3430","0,0410","0,5087","0,0947",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,847.0,74.0,698.0,45.0,995.0,103.0,"-0,07304","-0,00776","-0,99730","-0,04763","0,00929","-0,99882","4,25","3,84",Valid,Valid,"228,0","16,3","502,5","296,3","23,6","492,6","191,2","12,3","272,8","28,2","0,4317","0,0685","0,3422","0,0418","0,5212","0,0952",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,848.0,71.0,697.0,39.0,999.0,103.0,"-0,07340","-0,01093","-0,99724","-0,04580","0,00940","-0,99891",0,0,Valid,Valid,"228,0","16,3","502,4","296,3","23,6","492,5","191,1","10,8","273,7","28,2","0,4325","0,0661","0,3418","0,0366","0,5232","0,0956",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,841.0,68.0,698.0,39.0,984.0,96.0,"-0,07281","-0,01105","-0,99728","-0,05373","0,00570","-0,99854",0,0,Valid,Valid,"227,9","16,3","502,4","296,2","23,6","492,6","191,3","10,7","269,7","26,4","0,4283","0,0628","0,3422","0,0363","0,5145","0,0893",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,853.0,81.0,698.0,38.0,1008.0,124.0,"-0,07297","-0,01157","-0,99727","-0,04054","0,02118","-0,99895","3,83","3,42",Valid,Valid,"228,0","16,3","502,5","296,2","23,5","492,6","191,2","10,5","276,2","34,0","0,4354","0,0752","0,3421","0,0354","0,5288","0,1150",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,851.0,82.0,696.0,39.0,1006.0,126.0,"-0,07378","-0,01104","-0,99721","-0,04131","0,02189","-0,99891",0,0,Valid,Valid,"227,9","16,3","502,4","296,2","23,6","492,5","190,8","10,8","275,8","34,4","0,4345","0,0764","0,3411","0,0364","0,5279","0,1163",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,847.0,80.0,694.0,43.0,999.0,116.0,"-0,07469","-0,00874","-0,99717","-0,04518","0,01687","-0,99884",0,0,Valid,Valid,"227,8","16,3","502,4","296,1","23,6","492,6","190,2","11,9","273,8","31,9","0,4317","0,0740","0,3399","0,0402","0,5235","0,1079",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,848.0,76.0,696.0,48.0,1000.0,104.0,"-0,07371","-0,00632","-0,99726","-0,04487","0,01011","-0,99894","3,82","3,79",Valid,Valid,"227,8","16,3","502,5","296,1","23,5","492,6","190,7","13,1","274,0","28,5","0,4324","0,0704","0,3410","0,0443","0,5239","0,0965",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,837.0,69.0,696.0,45.0,978.0,93.0,"-0,07380","-0,00782","-0,99724","-0,05686","0,00367","-0,99838",0,0,Valid,Valid,"227,8","16,3","502,4","296,1","23,6","492,5","190,6","12,4","268,1","25,4","0,4259","0,0639","0,3409","0,0419","0,5109","0,0859",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,849.0,67.0,699.0,41.0,999.0,94.0,"-0,07152","-0,01029","-0,99739","-0,04524","0,00431","-0,99897",0,0,Valid,Valid,"227,7","16,3","502,4","296,0","23,6","492,6","191,7","11,1","273,7","25,7","0,4333","0,0623","0,3432","0,0376","0,5233","0,0869",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,848.0,68.0,698.0,39.0,998.0,97.0,"-0,07205","-0,01102","-0,99734","-0,04579","0,00589","-0,99893","3,81","3,78",Valid,Valid,"227,7","16,3","502,5","296,0","23,5","492,6","191,4","10,7","273,4","26,4","0,4326","0,0629","0,3426","0,0364","0,5227","0,0895",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,850.0,72.0,700.0,46.0,999.0,98.0,"-0,07125","-0,00734","-0,99743","-0,04504","0,00628","-0,99897",0,0,Valid,Valid,"227,7","16,4","502,4","296,0","23,6","492,5","191,8","12,7","273,8","26,7","0,4335","0,0666","0,3435","0,0429","0,5235","0,0903",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,842.0,66.0,689.0,35.0,995.0,97.0,"-0,07699","-0,01323","-0,99694","-0,04716","0,00577","-0,99887",0,0,Valid,Valid,"227,6","16,3","502,5","295,9","23,6","492,5","188,8","9,7","272,7","26,4","0,4289","0,0611","0,3369","0,0328","0,5210","0,0894",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,845.0,71.0,692.0,36.0,998.0,105.0,"-0,07517","-0,01264","-0,99709","-0,04563","0,01073","-0,99890","3,80","3,41",Valid,Valid,"227,6","16,3","502,5","295,9","23,6","492,6","189,7","10,0","273,4","28,9","0,4307","0,0657","0,3389","0,0337","0,5226","0,0976",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,846.0,78.0,696.0,42.0,996.0,114.0,"-0,07330","-0,00973","-0,99726","-0,04627","0,01513","-0,99881",0,0,Valid,Valid,"227,6","16,4","502,5","295,9","23,6","492,5","190,7","11,5","273,1","31,1","0,4314","0,0720","0,3409","0,0389","0,5219","0,1051",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,848.0,79.0,698.0,46.0,997.0,113.0,"-0,07186","-0,00777","-0,99738","-0,04546","0,01474","-0,99886",0,0,Valid,Valid,"227,5","16,4","502,5","295,8","23,6","492,5","191,3","12,5","273,4","30,9","0,4324","0,0734","0,3422","0,0422","0,5225","0,1045",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,848.0,79.0,700.0,46.0,996.0,112.0,"-0,07047","-0,00752","-0,99749","-0,04610","0,01428","-0,99883","4,06","3,37",Valid,Valid,"227,4","16,4","502,5","295,7","23,6","492,5","191,9","12,6","273,0","30,6","0,4327","0,0732","0,3437","0,0427","0,5217","0,1037",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,846.0,74.0,697.0,41.0,996.0,106.0,"-0,07235","-0,01040","-0,99732","-0,04613","0,01111","-0,99887",0,0,Valid,Valid,"227,4","16,5","502,5","295,7","23,7","492,5","190,9","11,2","273,0","29,1","0,4316","0,0683","0,3415","0,0380","0,5217","0,0986",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,846.0,72.0,694.0,40.0,999.0,104.0,"-0,07378","-0,01075","-0,99722","-0,04448","0,00972","-0,99896",0,0,Valid,Valid,"227,3","16,5","502,5","295,6","23,7","492,5","190,1","11,0","273,7","28,5","0,4314","0,0668","0,3397","0,0374","0,5232","0,0963",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,837.0,67.0,691.0,39.0,982.0,95.0,"-0,07502","-0,01124","-0,99712","-0,05334","0,00500","-0,99856","3,79","3,72",Valid,Valid,"227,2","16,5","502,5","295,6","23,7","492,5","189,4","10,8","269,2","26,1","0,4258","0,0625","0,3382","0,0366","0,5135","0,0884",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,838.0,66.0,693.0,44.0,982.0,89.0,"-0,07393","-0,00902","-0,99722","-0,05345","0,00136","-0,99857",0,0,Valid,Valid,"227,2","16,5","502,5","295,5","23,7","492,4","190,0","12,0","269,2","24,4","0,4264","0,0616","0,3394","0,0406","0,5133","0,0825",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,838.0,66.0,695.0,44.0,981.0,89.0,"-0,07283","-0,00883","-0,99731","-0,05371","0,00117","-0,99856",0,0,Valid,Valid,"227,1","16,5","502,4","295,4","23,7","492,4","190,4","12,1","268,9","24,3","0,4266","0,0615","0,3404","0,0409","0,5128","0,0822",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,846.0,69.0,695.0,47.0,996.0,90.0,"-0,07262","-0,00745","-0,99733","-0,04529","0,00202","-0,99897","3,75","3,72",Valid,Valid,"227,1","16,5","502,5","295,4","23,7","492,4","190,5","12,8","273,1","24,7","0,4313","0,0634","0,3406","0,0432","0,5219","0,0836",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,847.0,73.0,695.0,47.0,999.0,98.0,"-0,07276","-0,00731","-0,99732","-0,04390","0,00612","-0,99902",0,0,Valid,Valid,"227,1","16,6","502,4","295,4","23,8","492,3","190,5","12,9","273,8","26,8","0,4320","0,0672","0,3405","0,0437","0,5235","0,0906",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,848.0,77.0,698.0,53.0,997.0,101.0,"-0,07079","-0,00403","-0,99748","-0,04480","0,00759","-0,99897",0,0,Valid,Valid,"227,0","16,6","502,4","295,3","23,8","492,3","191,4","14,6","273,3","27,5","0,4324","0,0712","0,3425","0,0493","0,5223","0,0931",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,847.0,75.0,699.0,51.0,994.0,99.0,"-0,07018","-0,00517","-0,99752","-0,04647","0,00688","-0,99890","3,78","3,68",Valid,Valid,"227,0","16,6","502,4","295,3","23,8","492,3","191,7","14,0","272,4","27,2","0,4318","0,0696","0,3431","0,0473","0,5205","0,0919",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,843.0,73.0,703.0,52.0,982.0,94.0,"-0,06799","-0,00478","-0,99767","-0,05327","0,00368","-0,99857",0,0,Valid,Valid,"227,0","16,6","502,4","295,3","23,8","492,2","192,8","14,2","269,1","25,6","0,4293","0,0675","0,3456","0,0482","0,5131","0,0868",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,842.0,70.0,702.0,46.0,982.0,94.0,"-0,06842","-0,00817","-0,99762","-0,05312","0,00369","-0,99858",0,0,Valid,Valid,"226,9","16,6","502,4","295,3","23,8","492,2","192,5","12,5","269,1","25,6","0,4290","0,0645","0,3449","0,0422","0,5131","0,0868",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,844.0,69.0,707.0,44.0,981.0,93.0,"-0,06597","-0,00913","-0,99778","-0,05336","0,00358","-0,99857","4,01","3,70",Valid,Valid,"226,9","16,6","502,5","295,2","23,8","492,2","193,7","12,0","268,9","25,6","0,4302","0,0635","0,3476","0,0405","0,5128","0,0866",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
Eye Tracker,849.0,72.0,707.0,41.0,992.0,103.0,"-0,06602","-0,01093","-0,99776","-0,04748","0,00862","-0,99884",0,0,Valid,Valid,"226,9","16,6","502,5","295,2","23,9","492,1","193,7","11,1","271,8","28,1","0,4333","0,0663","0,3475","0,0375","0,5191","0,0952",Fixation,1550.0,92.0,846.0,71.0,"0,4316","0,0661"
